week,margin_short,margin_long,ratio
2025-05-16,0.0,22603.6,
2025-05-23,5.0,22065.4,4413.08
2025-05-30,5.0,19965.0,3993.0
2025-06-06,0.0,12652.7,
2025-06-13,185.0,19373.3,104.72
2025-06-20,0.0,15703.4,
2025-07-04,0.0,25588.3,
2025-07-11,0.0,26789.7,
2025-07-18,0.0,25670.5,
2025-07-25,0.0,25774.0,
2025-08-01,0.0,25265.1,
2025-08-08,5.0,25563.6,5112.72
2025-08-15,0.0,24406.9,
2025-08-22,0.0,33819.7,
2025-08-29,5.0,36330.8,7266.16
2025-09-05,5.0,38848.7,7769.74
2025-09-12,0.0,35711.2,
2025-09-19,5.0,51226.2,10245.24
2025-09-26,0.0,18088.1,
2025-10-03,5.0,52752.3,10550.46
2025-10-10,7.0,51153.7,7307.67
2025-10-17,5.0,50746.0,10149.2
2025-10-24,16.0,55566.1,3472.88
2025-10-31,513.0,59716.3,116.41
2025-11-07,60.5,51331.7,848.46
2025-11-14,60.5,56795.8,938.77
2025-11-21,165.5,28561.4,172.58
2025-11-28,10.5,28247.0,2690.19
2025-12-05,25.2,34425.3,1366.08
2025-12-12,5.2,29573.7,5687.25
2025-12-19,0.2,40926.0,204630.0
2025-12-26,15.2,27087.7,1782.09
2026-01-09,0.1,26793.0,267930.0
2026-01-16,0.1,31527.6,315276.0
2026-01-23,10.1,28795.0,2850.99
2026-01-30,0.1,27567.0,275670.0
2026-02-06,0.1,27713.0,277130.0
2026-02-13,0.1,27296.8,272968.0
2026-02-20,0.1,35858.6,358586.0
2026-02-27,1.3,28030.8,21562.15
2026-03-06,5.1,23464.4,4600.86
2026-03-13,0.1,25303.4,253034.0
2026-03-19,10.1,24549.1,2430.6
2026-03-27,0.1,27172.1,271721.0
2026-04-03,5.1,24503.9,4804.69
2026-04-10,0.1,24752.4,247524.0
2026-04-17,0.0,24654.6,
2026-04-24,5.0,25874.1,5174.82
2026-05-01,0.0,24684.7,
2026-05-15,5000.0,24493300.0,0.0002
