week,margin_short,margin_long,ratio
2025-05-16,99.3,363.3,3.66
2025-05-23,99.4,364.0,3.66
2025-05-30,116.6,342.9,2.94
2025-06-06,131.1,345.1,2.63
2025-06-13,117.6,324.3,2.76
2025-06-20,128.2,353.2,2.76
2025-07-04,110.9,416.5,3.76
2025-07-11,110.6,495.4,4.48
2025-07-18,112.7,372.2,3.3
2025-07-25,56.2,397.9,7.08
2025-08-01,62.1,465.2,7.49
2025-08-08,78.8,374.8,4.76
2025-08-15,163.3,262.5,1.61
2025-08-22,172.9,214.3,1.24
2025-08-29,139.4,257.4,1.85
2025-09-01,137.3,255.9,1.86
2025-09-02,3345.7,2924.0,0.87
2025-09-03,3588.0,3096.4,0.86
2025-09-04,4260.4,3469.1,0.81
2025-09-05,4344.1,3553.0,0.82
2025-09-08,4486.8,3460.2,0.77
2025-09-09,4650.8,2521.4,0.54
2025-09-10,4697.8,1810.8,0.39
2025-09-11,4671.6,1523.4,0.33
2025-09-12,4534.2,1319.9,0.29
2025-09-16,4562.2,1224.1,0.27
2025-09-19,507.1,1250.7,2.47
2025-09-26,142.5,1072.4,7.53
2025-10-03,119.4,1093.7,9.16
2025-10-10,90.7,590.4,6.51
2025-10-17,85.4,541.5,6.34
2025-10-24,72.4,561.6,7.76
2025-10-31,66.7,560.2,8.4
2025-11-07,71.4,599.6,8.4
2025-11-14,82.9,622.4,7.51
2025-11-21,63.0,475.2,7.54
2025-11-28,44.6,541.7,12.15
2025-12-05,92.8,524.9,5.66
2025-12-12,45.9,593.3,12.93
2025-12-19,46.1,596.5,12.94
2025-12-26,31.1,588.2,18.91
2026-01-09,31.5,566.8,17.99
2026-01-16,33.9,597.6,17.63
2026-01-23,37.2,569.6,15.31
2026-01-30,35.4,647.2,18.28
2026-02-06,31.4,676.0,21.53
2026-02-13,183.9,836.0,4.55
2026-02-20,47.4,822.9,17.36
2026-02-27,59.5,897.3,15.08
2026-03-06,96.9,1119.6,11.55
2026-03-13,92.2,1495.8,16.22
2026-03-19,86.2,1330.1,15.43
2026-03-20,86200.0,1330100.0,15.43
2026-03-27,108.4,1093.5,10.09
2026-04-03,183.3,1590.1,8.67
2026-04-10,204.7,1608.7,7.86
2026-04-17,179.9,1444.1,8.03
2026-04-24,170.2,1470.6,8.64
2026-05-01,167.2,1417.1,8.48
2026-05-15,129.1,1401.7,10.86
2026-05-22,213.8,1209.5,5.66
2026-05-29,212.4,1167.9,5.5
2026-06-05,113.7,1153.1,10.14
2026-06-12,93.2,1171.5,12.57
2026-07-17,57.3,1301.9,22.72
2026-07-24,64.7,1354.2,20.93
