week,margin_short,margin_long,ratio
2025-05-30,8.0,40.0,5.0
2025-06-06,8.0,41.5,5.19
2025-06-13,5.0,42.0,8.4
2025-06-20,4.5,40.5,9.0
2025-07-04,3.0,36.5,12.17
2025-07-11,3.0,37.5,12.5
2025-07-18,2.5,31.5,12.6
2025-07-25,2.5,29.5,11.8
2025-08-01,3.5,26.5,7.57
2025-08-08,4.5,22.5,5.0
2025-08-15,3.0,19.5,6.5
2025-08-22,3.0,18.0,6.0
2025-08-29,4.0,20.5,5.13
2025-09-05,7.0,25.5,3.64
2025-09-12,5.0,22.5,4.5
2025-09-19,5.5,17.5,3.18
2025-09-26,16.5,11.0,0.67
2025-10-03,7.5,30.5,4.07
2025-10-10,7.0,32.5,4.64
2025-10-17,7.0,36.0,5.14
2025-10-24,4.5,41.0,9.11
2025-10-31,3.0,55.0,18.33
2025-11-07,1.0,57.5,57.5
2025-11-14,0.5,56.5,113.0
2025-11-21,0.5,49.0,98.0
2025-11-28,1.0,46.5,46.5
2025-12-05,2.5,45.5,18.2
2025-12-12,3.0,57.0,19.0
2025-12-19,6.0,84.0,14.0
2025-12-26,7.0,91.5,13.07
2026-01-09,5.5,114.0,20.73
2026-01-16,7.0,107.0,15.29
2026-01-23,8.5,102.0,12.0
2026-01-30,9.0,80.5,8.94
2026-02-06,11.0,114.0,10.36
2026-02-13,15.5,148.5,9.58
2026-02-20,30.5,157.0,5.15
2026-02-27,33.5,159.0,4.75
2026-03-06,36.5,155.5,4.26
2026-03-13,47.5,157.5,3.32
2026-03-19,42.0,145.5,3.46
2026-03-20,8400.0,29100.0,3.46
2026-03-27,46.5,147.0,3.16
2026-04-03,34.8,145.4,4.18
2026-04-10,32.8,154.3,4.7
2026-04-17,32.2,147.7,4.59
2026-04-24,31.9,162.0,5.08
2026-05-01,31.9,164.6,5.16
2026-05-15,33.8,170.0,5.03
2026-05-22,27.7,165.2,5.96
2026-07-17,15.8,172.5,10.92
2026-07-24,15.4,172.1,11.18
2026-07-31,15.2,186.3,12.26
2026-08-07,15.4,184.4,11.97
2026-08-14,14.9,185.1,12.42
2026-08-21,15.4,186.9,12.14
2026-08-28,15.5,182.1,11.75
