week,margin_short,margin_long,ratio
2025-05-16,0.0,585.6,
2025-05-23,0.0,546.9,
2025-05-30,0.0,541.1,
2025-06-06,0.0,492.3,
2025-06-13,0.0,489.7,
2025-06-20,0.0,479.6,
2025-07-04,0.0,602.3,
2025-07-11,0.0,628.1,
2025-07-18,0.0,621.0,
2025-07-25,0.0,603.5,
2025-08-01,0.0,552.6,
2025-08-08,0.0,501.7,
2025-08-15,0.0,488.5,
2025-08-22,0.0,409.9,
2025-08-29,0.0,373.1,
2025-09-05,0.0,314.9,
2025-09-12,0.0,313.5,
2025-09-19,0.0,310.8,
2025-09-26,0.0,301.9,
2025-10-03,0.0,271.6,
2025-10-10,0.0,264.0,
2025-10-17,0.0,281.0,
2025-10-24,0.0,285.1,
2025-10-31,0.0,290.9,
2025-11-07,0.0,274.2,
2025-11-14,0.0,260.3,
2025-11-21,0.0,251.3,
2025-11-28,0.0,244.7,
2025-12-05,0.0,240.2,
2025-12-12,0.0,250.0,
2025-12-19,0.0,238.2,
2025-12-26,0.0,207.5,
2026-01-09,0.0,215.9,
2026-01-16,0.0,157.9,
2026-01-23,0.0,162.5,
2026-01-30,0.0,151.9,
2026-02-06,0.0,175.9,
2026-02-13,0.0,153.8,
2026-02-20,0.0,156.2,
2026-02-27,0.0,152.2,
2026-03-06,0.0,155.8,
2026-03-13,0.0,156.3,
2026-03-19,0.0,175.6,
2026-03-27,0.0,158.6,
2026-04-03,0.0,154.2,
2026-04-10,0.0,152.9,
2026-04-17,0.0,160.3,
2026-04-24,0.0,182.2,
2026-05-01,0.0,186.3,
2026-05-15,0.0,236600.0,
