week,margin_short,margin_long,ratio
2025-05-16,47.4,200.5,4.23
2025-05-23,48.2,200.0,4.15
2025-05-30,62.1,208.0,3.35
2025-06-06,69.9,207.8,2.97
2025-06-13,87.6,189.9,2.17
2025-06-20,137.7,240.5,1.75
2025-07-04,153.8,410.1,2.67
2025-07-11,139.0,439.0,3.16
2025-07-18,136.5,348.2,2.55
2025-07-25,127.7,409.0,3.2
2025-08-01,147.9,422.7,2.86
2025-08-08,176.1,553.4,3.14
2025-08-15,175.6,563.4,3.21
2025-08-22,203.6,582.9,2.86
2025-08-29,191.4,548.5,2.87
2025-09-05,131.7,600.0,4.56
2025-09-12,83.4,555.6,6.66
2025-09-19,89.7,477.1,5.32
2025-09-26,66.8,470.9,7.05
2025-10-03,73.0,532.9,7.3
2025-10-10,75.5,440.4,5.83
2025-10-17,83.0,520.0,6.27
2025-10-24,85.2,470.6,5.52
2025-10-31,95.7,756.7,7.91
2025-11-07,85.0,800.3,9.42
2025-11-14,82.9,774.3,9.34
2025-11-21,86.6,670.2,7.74
2025-11-28,85.3,565.0,6.62
2025-12-05,96.9,649.3,6.7
2025-12-12,100.3,552.0,5.5
2025-12-19,122.6,476.0,3.88
2025-12-26,120.3,483.8,4.02
2026-01-09,90.2,516.0,5.72
2026-01-16,86.6,552.8,6.38
2026-01-23,75.3,649.0,8.62
2026-01-30,335.4,788.0,2.35
2026-02-06,440.3,635.7,1.44
2026-02-13,1191.6,576.5,0.48
2026-02-20,2648.6,562.4,0.21
2026-02-27,412.2,633.5,1.54
2026-03-06,178.6,624.5,3.5
2026-03-13,142.3,669.0,4.7
2026-03-19,123.0,718.0,5.84
2026-03-20,123000.0,718000.0,5.84
2026-03-27,94.6,601.9,6.36
2026-04-03,86.6,584.0,6.74
2026-04-10,56.9,526.4,9.25
2026-04-17,51.0,597.1,11.71
2026-04-24,50.2,638.2,12.71
2026-05-01,75.3,538.8,7.16
2026-05-15,68.7,406.7,5.92
2026-05-22,46.8,580.1,12.4
2026-05-29,43.9,476.1,10.85
