date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-26,579.0,581.0,579.0,581.0,569.904541015625,2300,0.0,0.0
2025-11-27,575.0,580.0,570.0,570.0,559.1145629882812,8000,0.0,0.0
2025-11-28,571.0,574.0,571.0,574.0,563.0382080078125,600,0.0,0.0
2025-12-01,575.0,578.0,573.0,576.0,565.0,1900,0.0,0.0
2025-12-02,576.0,576.0,576.0,576.0,565.0,0,0.0,0.0
2025-12-03,576.0,576.0,573.0,573.0,562.0573120117188,600,0.0,0.0
2025-12-04,573.0,574.0,571.0,574.0,563.0382080078125,800,0.0,0.0
2025-12-05,574.0,574.0,574.0,574.0,563.0382080078125,100,0.0,0.0
2025-12-08,574.0,575.0,567.0,567.0,556.171875,3600,0.0,0.0
2025-12-09,567.0,570.0,567.0,568.0,557.1527709960938,1500,0.0,0.0
2025-12-10,568.0,571.0,568.0,571.0,560.0955200195312,1000,0.0,0.0
2025-12-11,571.0,571.0,568.0,571.0,560.0955200195312,700,0.0,0.0
2025-12-12,572.0,572.0,569.0,569.0,558.1336669921875,1700,0.0,0.0
2025-12-15,569.0,572.0,568.0,569.0,558.1336669921875,1700,0.0,0.0
2025-12-16,570.0,570.0,569.0,570.0,559.1145629882812,900,0.0,0.0
2025-12-17,571.0,571.0,568.0,568.0,557.1527709960938,800,0.0,0.0
2025-12-18,568.0,570.0,568.0,569.0,558.1336669921875,1100,0.0,0.0
2025-12-19,569.0,570.0,568.0,568.0,557.1527709960938,1500,0.0,0.0
2025-12-22,568.0,570.0,567.0,570.0,559.1145629882812,2100,0.0,0.0
2025-12-23,570.0,571.0,568.0,571.0,560.0955200195312,1900,0.0,0.0
2025-12-24,571.0,572.0,570.0,571.0,560.0955200195312,2400,0.0,0.0
2025-12-25,572.0,573.0,570.0,573.0,562.0573120117188,1200,0.0,0.0
2025-12-26,573.0,576.0,573.0,576.0,565.0,5400,0.0,0.0
2025-12-29,576.0,576.0,570.0,572.0,561.076416015625,8100,0.0,0.0
2025-12-30,574.0,575.0,572.0,575.0,564.0191040039062,500,0.0,0.0
2026-01-05,571.0,576.0,570.0,576.0,565.0,2800,0.0,0.0
