week,margin_short,margin_long,ratio
2025-05-16,196.1,969.1,4.94
2025-05-23,195.0,962.7,4.94
2025-05-30,204.5,982.4,4.8
2025-06-06,210.9,1024.6,4.86
2025-06-13,206.6,1024.5,4.96
2025-06-20,290.2,1007.7,3.47
2025-07-04,243.8,989.2,4.06
2025-07-11,288.3,1005.9,3.49
2025-07-18,372.5,1056.7,2.84
2025-07-23,412.3,1059.4,2.57
2025-07-24,424.8,1072.6,2.52
2025-07-25,453.4,578.6,1.28
2025-07-28,561.6,596.7,1.06
2025-07-29,971.4,619.6,0.64
2025-08-01,189.2,559.6,2.96
2025-08-08,132.7,525.9,3.96
2025-08-15,107.7,512.9,4.76
2025-08-22,331.4,393.0,1.19
2025-08-29,280.4,409.5,1.46
2025-09-05,285.8,473.5,1.66
2025-09-12,256.8,431.8,1.68
2025-09-19,269.2,320.4,1.19
2025-09-26,130.3,823.9,6.32
2025-10-03,128.6,840.1,6.53
2025-10-10,129.1,868.1,6.72
2025-10-17,120.3,791.8,6.58
2025-10-24,91.3,792.2,8.68
2025-10-31,64.4,812.4,12.61
2025-11-07,55.9,795.4,14.23
2025-11-14,56.2,807.6,14.37
2025-11-21,54.3,755.5,13.91
2025-11-28,53.9,785.2,14.57
2025-12-05,138.5,977.3,7.06
2025-12-12,92.3,950.1,10.29
2025-12-19,22.4,894.3,39.92
2025-12-26,28.8,898.0,31.18
2026-01-09,26.1,838.8,32.14
2026-01-16,22.4,845.5,37.75
2026-01-23,21.4,850.4,39.74
2026-01-30,21.5,851.2,39.59
2026-02-06,20.7,821.2,39.67
2026-02-13,31.2,827.9,26.54
2026-02-20,37.5,830.2,22.14
2026-02-27,43.2,821.2,19.01
2026-03-06,45.2,812.0,17.96
2026-03-13,43.8,854.5,19.51
2026-03-19,39.1,936.4,23.95
2026-03-20,39100.0,936400.0,23.95
2026-03-27,37.6,969.8,25.79
2026-04-03,39.1,940.2,24.05
2026-04-10,36.7,960.2,26.16
2026-04-17,51.4,1019.3,19.83
2026-04-24,48.5,1059.2,21.84
2026-05-01,40.6,1073.7,26.45
2026-05-15,49.6,1026.3,20.69
2026-05-22,45.4,1069.1,23.55
2026-05-29,58.4,1184.9,20.29
2026-07-17,102.7,947.0,9.22
2026-07-24,143.4,393.3,2.74
