week,margin_short,margin_long,ratio
2025-05-16,60.3,596.2,9.89
2025-05-23,59.7,588.7,9.86
2025-05-30,56.9,572.2,10.06
2025-06-06,69.5,567.8,8.17
2025-06-13,67.7,561.5,8.29
2025-06-20,72.3,483.4,6.69
2025-07-04,98.4,505.1,5.13
2025-07-11,112.6,581.5,5.16
2025-07-18,71.9,551.9,7.68
2025-07-25,92.5,500.2,5.41
2025-08-01,59.3,519.2,8.76
2025-08-08,60.4,475.1,7.87
2025-08-15,74.1,378.8,5.11
2025-08-22,79.4,248.2,3.13
2025-08-29,50.9,272.0,5.34
2025-09-05,43.5,260.8,6.0
2025-09-12,45.5,355.0,7.8
2025-09-19,30.8,383.2,12.44
2025-09-26,21.8,358.8,16.46
2025-10-03,45.0,333.0,7.4
2025-10-10,65.5,337.1,5.15
2025-10-17,53.4,331.3,6.2
2025-10-24,57.2,351.1,6.14
2025-10-31,100.6,353.2,3.51
2025-11-07,161.6,315.9,1.95
2025-11-14,187.9,319.4,1.7
2025-11-21,223.7,290.9,1.3
2025-11-28,229.8,274.8,1.2
2025-12-05,223.2,288.7,1.29
2025-12-12,223.2,277.3,1.24
2025-12-19,221.2,280.2,1.27
2025-12-26,231.9,284.7,1.23
2026-01-09,222.4,265.5,1.19
2026-01-16,230.1,279.9,1.22
2026-01-23,241.8,319.3,1.32
2026-01-30,258.8,357.8,1.38
2026-02-06,258.0,333.9,1.29
2026-02-13,273.7,308.8,1.13
2026-02-20,283.5,333.6,1.18
2026-02-27,255.0,310.6,1.22
2026-03-06,146.7,312.3,2.13
2026-03-13,85.6,283.2,3.31
2026-03-19,106.0,277.2,2.62
2026-03-20,106000.0,277200.0,2.62
2026-03-27,115.4,200.6,1.74
2026-04-03,155.3,175.0,1.13
2026-04-10,148.5,156.2,1.05
2026-04-17,156.6,167.5,1.07
2026-04-24,145.6,192.6,1.32
2026-05-01,123.1,219.3,1.78
2026-05-15,42.5,223.9,5.27
2026-05-22,49.6,239.6,4.83
2026-05-29,41.7,234.9,5.63
