date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,813.0,813.0,800.0,807.0,807.0,10800,0.0,0.0
2025-12-15,807.0,818.0,805.0,818.0,818.0,4100,0.0,0.0
2025-12-16,810.0,817.0,807.0,809.0,809.0,2600,0.0,0.0
2025-12-17,809.0,809.0,803.0,807.0,807.0,3000,0.0,0.0
2025-12-18,805.0,812.0,802.0,812.0,812.0,800,0.0,0.0
2025-12-19,810.0,811.0,804.0,805.0,805.0,4700,0.0,0.0
2025-12-22,806.0,807.0,799.0,807.0,807.0,18200,0.0,0.0
2025-12-23,805.0,808.0,800.0,801.0,801.0,4500,0.0,0.0
2025-12-24,801.0,805.0,798.0,802.0,802.0,17400,0.0,0.0
2025-12-25,800.0,800.0,797.0,798.0,798.0,8500,0.0,0.0
2025-12-26,806.0,806.0,794.0,798.0,798.0,19900,0.0,0.0
2025-12-29,798.0,804.0,798.0,800.0,800.0,4000,0.0,0.0
2025-12-30,803.0,804.0,792.0,799.0,799.0,18200,0.0,0.0
2026-01-05,800.0,805.0,791.0,804.0,804.0,9500,0.0,0.0
2026-01-06,805.0,812.0,800.0,805.0,805.0,7700,0.0,0.0
2026-01-07,807.0,807.0,795.0,806.0,806.0,15000,0.0,0.0
2026-01-08,806.0,808.0,802.0,806.0,806.0,3900,0.0,0.0
2026-01-09,803.0,803.0,802.0,802.0,802.0,4000,0.0,0.0
2026-01-13,809.0,809.0,802.0,804.0,804.0,10100,0.0,0.0
2026-01-14,805.0,812.0,804.0,812.0,812.0,7400,0.0,0.0
2026-01-15,812.0,813.0,808.0,812.0,812.0,4300,0.0,0.0
2026-01-16,808.0,815.0,808.0,815.0,815.0,2100,0.0,0.0
2026-01-19,802.0,810.0,801.0,803.0,803.0,19300,0.0,0.0
2026-01-20,803.0,804.0,803.0,803.0,803.0,2100,0.0,0.0
2026-01-21,800.0,804.0,799.0,800.0,800.0,9000,0.0,0.0
2026-01-22,802.0,802.0,800.0,801.0,801.0,3900,0.0,0.0
2026-01-23,801.0,807.0,800.0,804.0,804.0,4700,0.0,0.0
2026-01-26,809.0,809.0,800.0,802.0,802.0,7700,0.0,0.0
2026-01-27,802.0,810.0,802.0,810.0,810.0,4300,0.0,0.0
2026-01-28,809.0,809.0,805.0,808.0,808.0,3900,0.0,0.0
2026-01-29,810.0,810.0,808.0,810.0,810.0,2100,0.0,0.0
2026-01-30,809.0,813.0,807.0,808.0,808.0,3200,0.0,0.0
2026-02-02,808.0,811.0,802.0,808.0,808.0,5400,0.0,0.0
2026-02-03,805.0,813.0,804.0,813.0,813.0,5600,0.0,0.0
2026-02-04,813.0,813.0,807.0,808.0,808.0,1200,0.0,0.0
2026-02-05,808.0,809.0,806.0,806.0,806.0,1200,0.0,0.0
2026-02-06,808.0,811.0,804.0,807.0,807.0,4100,0.0,0.0
2026-02-09,808.0,813.0,807.0,808.0,808.0,4400,0.0,0.0
2026-02-10,813.0,815.0,810.0,815.0,815.0,8500,0.0,0.0
2026-02-12,820.0,825.0,820.0,822.0,822.0,6200,0.0,0.0
2026-02-13,823.0,837.0,821.0,837.0,837.0,9400,0.0,0.0
2026-02-16,835.0,835.0,800.0,816.0,816.0,16600,0.0,0.0
2026-02-17,830.0,830.0,816.0,816.0,816.0,2500,0.0,0.0
2026-02-18,816.0,822.0,816.0,816.0,816.0,3200,0.0,0.0
2026-02-19,821.0,821.0,817.0,817.0,817.0,3400,0.0,0.0
2026-02-20,818.0,826.0,806.0,816.0,816.0,9100,0.0,0.0
2026-02-24,826.0,830.0,815.0,816.0,816.0,5500,0.0,0.0
2026-02-25,820.0,822.0,820.0,820.0,820.0,1900,0.0,0.0
2026-02-26,826.0,829.0,820.0,820.0,820.0,8600,0.0,0.0
2026-02-27,820.0,827.0,819.0,819.0,819.0,3200,0.0,0.0
2026-03-02,820.0,822.0,819.0,822.0,822.0,2800,0.0,0.0
2026-03-03,822.0,822.0,813.0,813.0,813.0,7800,0.0,0.0
2026-03-04,813.0,820.0,810.0,812.0,812.0,7100,0.0,0.0
2026-03-05,814.0,831.0,813.0,815.0,815.0,5400,0.0,0.0
2026-03-06,816.0,816.0,813.0,814.0,814.0,4300,0.0,0.0
2026-03-09,813.0,825.0,810.0,816.0,816.0,9200,0.0,0.0
2026-03-10,824.0,824.0,817.0,817.0,817.0,2200,0.0,0.0
2026-03-11,817.0,817.0,812.0,812.0,812.0,6300,0.0,0.0
2026-03-12,813.0,816.0,810.0,811.0,811.0,5700,0.0,0.0
