week,margin_short,margin_long,ratio
2025-05-16,94.4,1185.5,12.56
2025-05-23,154.6,1356.8,8.78
2025-05-30,145.6,1283.0,8.81
2025-06-06,128.1,1990.8,15.54
2025-06-13,118.9,2391.7,20.12
2025-06-20,93.8,2370.0,25.27
2025-07-04,117.3,1928.1,16.44
2025-07-11,120.2,2102.3,17.49
2025-07-18,125.4,2256.3,17.99
2025-07-25,184.3,1735.8,9.42
2025-08-01,188.0,1612.3,8.58
2025-08-08,437.9,1135.4,2.59
2025-08-15,164.7,1015.2,6.16
2025-08-22,112.7,1062.0,9.42
2025-08-29,103.9,1155.0,11.12
2025-09-05,145.5,1083.1,7.44
2025-09-12,106.5,1014.5,9.53
2025-09-19,107.2,1027.5,9.58
2025-09-26,104.9,1094.8,10.44
2025-10-03,67.0,1146.5,17.11
2025-10-10,71.3,1285.9,18.04
2025-10-17,62.2,1268.3,20.39
2025-10-24,73.5,1034.0,14.07
2025-10-31,76.3,1092.2,14.31
2025-11-07,73.0,1060.2,14.52
2025-11-14,75.6,970.0,12.83
2025-11-21,107.6,961.6,8.94
2025-11-28,104.1,957.7,9.2
2025-12-05,62.3,1045.0,16.77
2025-12-12,76.6,906.5,11.83
2025-12-19,71.0,979.9,13.8
2025-12-26,77.2,930.7,12.06
2026-01-09,269.4,1147.9,4.26
2026-01-16,522.5,1073.3,2.05
2026-01-23,1926.3,1528.0,0.79
2026-01-30,270.0,1753.1,6.49
2026-02-06,136.4,1057.9,7.76
2026-02-13,145.2,691.0,4.76
2026-02-20,127.0,674.5,5.31
2026-02-27,120.9,660.0,5.46
2026-03-06,156.8,796.5,5.08
2026-03-13,110.4,695.4,6.3
2026-03-19,72.2,737.0,10.21
2026-03-20,72200.0,737000.0,10.21
2026-03-27,70.5,666.1,9.45
2026-04-03,70.4,644.0,9.15
2026-04-10,75.3,568.9,7.56
2026-04-17,82.9,733.4,8.85
2026-04-24,299.5,846.6,2.83
2026-05-01,307.8,853.7,2.77
2026-05-15,365.1,823.0,2.25
2026-05-22,469.6,871.2,1.86
2026-05-29,461.9,831.5,1.8
2026-06-05,440.1,1056.7,2.4
2026-06-12,432.2,930.1,2.15
