week,margin_short,margin_long,ratio
2025-05-16,207.1,50.8,0.25
2025-05-23,205.4,92.3,0.45
2025-05-30,215.3,111.3,0.52
2025-06-06,229.2,106.7,0.47
2025-06-13,232.5,110.2,0.47
2025-06-20,235.2,110.9,0.47
2025-07-04,184.0,139.8,0.76
2025-07-11,220.2,125.6,0.57
2025-07-18,272.4,101.8,0.37
2025-07-25,420.8,94.5,0.22
2025-08-01,607.1,83.8,0.14
2025-08-08,889.1,88.8,0.1
2025-08-15,1065.0,75.3,0.07
2025-08-22,1217.1,132.7,0.11
2025-08-29,240.1,118.5,0.49
2025-09-05,189.4,121.0,0.64
2025-09-12,189.4,120.9,0.64
2025-09-19,193.2,125.0,0.65
2025-09-26,193.7,122.4,0.63
2025-10-03,190.1,126.0,0.66
2025-10-10,185.1,130.7,0.71
2025-10-17,188.2,143.6,0.76
2025-10-24,181.9,132.9,0.73
2025-10-31,179.9,129.4,0.72
2025-11-07,177.8,128.2,0.72
2025-11-14,179.6,126.1,0.7
2025-11-21,179.6,122.7,0.68
2025-11-28,179.3,121.3,0.68
2025-12-05,181.2,128.4,0.71
2025-12-12,182.0,131.1,0.72
2025-12-19,183.6,131.2,0.71
2025-12-26,185.9,131.0,0.7
2026-01-09,204.7,120.3,0.59
2026-01-16,98.8,129.8,1.31
2026-01-23,98.1,139.3,1.42
2026-01-30,100.7,142.7,1.42
2026-02-06,99.5,129.7,1.3
2026-02-13,101.8,121.0,1.19
2026-02-20,106.1,118.7,1.12
2026-02-27,93.3,114.3,1.23
2026-03-06,81.3,102.3,1.26
2026-03-13,81.1,100.2,1.24
2026-03-19,85.4,99.0,1.16
2026-03-27,84.7,103.4,1.22
2026-04-03,83.3,105.0,1.26
2026-04-10,82.2,90.7,1.1
2026-04-17,83.0,129.4,1.56
2026-04-24,83.2,153.6,1.85
2026-05-01,84.5,153.6,1.82
2026-05-15,84.3,161.7,1.92
2026-05-22,85.7,163.1,1.9
2026-05-29,85.9,160.3,1.87
2026-07-17,671.3,140.6,0.21
2026-07-24,656.0,127.7,0.19
2026-07-31,695.8,159.0,0.23
2026-08-07,709.1,145.9,0.21
