week,margin_short,margin_long,ratio
2025-05-16,174.8,1421.6,8.13
2025-05-23,180.8,1389.7,7.69
2025-05-30,168.0,1368.9,8.15
2025-06-06,172.4,1403.1,8.14
2025-06-13,184.4,1438.9,7.8
2025-06-20,172.6,1438.8,8.34
2025-07-04,111.3,1017.7,9.14
2025-07-11,108.2,970.4,8.97
2025-07-18,91.6,999.5,10.91
2025-07-25,100.7,967.5,9.61
2025-08-01,90.9,1074.8,11.82
2025-08-08,150.8,747.0,4.95
2025-08-15,158.6,705.6,4.45
2025-08-22,174.9,714.3,4.08
2025-08-29,181.8,700.8,3.85
2025-09-05,174.4,727.9,4.17
2025-09-12,164.3,1152.7,7.02
2025-09-19,142.6,1127.3,7.91
2025-09-26,307.4,1183.2,3.85
2025-10-03,149.3,1114.9,7.47
2025-10-10,130.5,1097.8,8.41
2025-10-17,140.0,1156.1,8.26
2025-10-24,145.8,1071.8,7.35
2025-10-31,104.4,1104.1,10.58
2025-11-07,88.6,1130.2,12.76
2025-11-14,115.7,1506.2,13.02
2025-11-21,108.9,1462.1,13.43
2025-11-28,127.5,1685.4,13.22
2025-12-05,141.9,1575.6,11.1
2025-12-12,172.9,1561.4,9.03
2025-12-19,115.6,1713.9,14.83
2025-12-26,152.7,2008.7,13.15
2026-01-09,330.9,2355.4,7.12
2026-01-16,336.0,2601.7,7.74
2026-01-23,393.6,2437.0,6.19
2026-01-30,404.0,2247.4,5.56
2026-02-06,385.4,1459.2,3.79
2026-02-13,541.5,1365.5,2.52
2026-02-20,467.0,1310.2,2.81
2026-02-27,569.7,1265.9,2.22
2026-03-06,309.5,1268.6,4.1
2026-03-13,273.2,1152.9,4.22
2026-03-19,568.3,1718.0,3.02
2026-03-20,568300.0,1718000.0,3.02
2026-03-27,640.9,1399.8,2.18
2026-04-03,504.4,1327.6,2.63
2026-04-10,104.6,1113.9,10.65
2026-04-17,80.4,1175.5,14.62
2026-04-24,67.0,1181.6,17.64
2026-05-01,49.2,1201.2,24.41
2026-05-15,68.6,1282.5,18.7
2026-05-22,57.2,1391.7,24.33
2026-05-29,55.4,1301.9,23.5
2026-07-17,39.3,2733.1,69.54
2026-07-24,42.9,2476.7,57.73
2026-07-31,43.0,2565.3,59.66
2026-08-07,67.4,2791.8,41.42
2026-08-14,58.1,3404.7,58.6
2026-08-21,102.1,2498.7,24.47
