week,margin_short,margin_long,ratio
2025-05-16,141.9,1426.2,10.05
2025-05-23,117.4,1439.9,12.26
2025-05-30,55.2,1421.2,25.75
2025-06-06,38.2,1475.0,38.61
2025-06-13,37.0,1510.0,40.81
2025-06-20,49.0,1632.6,33.32
2025-07-04,44.6,1640.9,36.79
2025-07-11,72.5,1593.9,21.98
2025-07-18,66.5,1594.2,23.97
2025-07-25,71.6,1588.3,22.18
2025-08-01,61.1,1582.4,25.9
2025-08-08,60.6,1584.8,26.15
2025-08-15,52.0,1658.1,31.89
2025-08-22,66.8,1691.7,25.32
2025-08-29,54.3,1747.5,32.18
2025-09-05,50.6,1816.3,35.9
2025-09-12,44.8,1852.6,41.35
2025-09-19,42.7,1869.0,43.77
2025-09-26,51.1,1811.8,35.46
2025-10-03,43.9,1920.1,43.74
2025-10-10,21.0,1863.5,88.74
2025-10-17,19.0,1880.5,98.97
2025-10-24,19.1,1844.7,96.58
2025-10-31,17.3,1885.2,108.97
2025-11-07,13.2,1967.1,149.02
2025-11-14,81.9,2096.2,25.59
2025-11-21,80.5,2014.7,25.03
2025-11-28,85.3,1994.4,23.38
2025-12-05,81.2,2066.0,25.44
2025-12-12,10.0,2052.9,205.29
2025-12-19,11.0,2060.1,187.28
2025-12-26,16.2,2101.7,129.73
2026-01-09,23.2,2104.0,90.69
2026-01-16,22.7,2102.2,92.61
2026-01-23,25.7,2080.8,80.96
2026-01-30,22.4,2127.1,94.96
2026-02-06,24.7,2074.5,83.99
2026-02-13,28.6,2151.3,75.22
2026-02-20,32.5,2132.6,65.62
2026-02-27,51.0,2112.1,41.41
2026-03-06,69.7,2158.5,30.97
2026-03-13,102.3,2277.7,22.26
2026-03-19,112.5,2168.9,19.28
2026-03-20,112500.0,2168900.0,19.28
2026-03-27,124.9,2169.8,17.37
2026-04-03,137.3,2078.9,15.14
2026-04-10,114.4,2132.2,18.64
2026-04-17,175.4,2029.8,11.57
2026-04-24,147.3,3123.9,21.21
2026-05-01,145.5,3195.8,21.96
2026-05-15,174.1,3221.0,18.5
2026-05-22,324.9,3194.7,9.83
2026-05-29,199.4,3131.9,15.71
2026-07-17,117.9,3333.9,28.28
