week,margin_short,margin_long,ratio
2025-05-16,26.4,1173.1,44.44
2025-05-23,15.4,1164.5,75.62
2025-05-30,10.5,1157.5,110.24
2025-06-06,17.2,1193.1,69.37
2025-06-13,25.0,1211.1,48.44
2025-06-20,11.0,1254.0,114.0
2025-07-04,10.0,1300.4,130.04
2025-07-11,8.7,1303.8,149.86
2025-07-18,9.1,1243.2,136.62
2025-07-25,7.4,1246.0,168.38
2025-08-01,20.2,1159.9,57.42
2025-08-08,24.1,1098.5,45.58
2025-08-15,21.8,968.6,44.43
2025-08-22,34.7,913.3,26.32
2025-08-29,65.7,1082.8,16.48
2025-09-05,32.3,1073.1,33.22
2025-09-12,28.9,1135.8,39.3
2025-09-19,26.5,1199.1,45.25
2025-09-26,13.9,1244.7,89.55
2025-10-03,14.1,1128.2,80.01
2025-10-10,19.4,1086.4,56.0
2025-10-17,16.8,1062.4,63.24
2025-10-24,42.6,1149.6,26.99
2025-10-31,30.8,1044.0,33.9
2025-11-07,26.1,1073.5,41.13
2025-11-14,72.3,1105.4,15.29
2025-11-21,75.2,1124.9,14.96
2025-11-28,73.5,1114.3,15.16
2025-12-05,82.6,1102.8,13.35
2025-12-12,81.3,1043.7,12.84
2025-12-19,81.5,994.1,12.2
2025-12-26,71.4,1025.1,14.36
2026-01-09,94.7,912.2,9.63
2026-01-16,100.1,817.8,8.17
2026-01-23,112.0,784.7,7.01
2026-01-30,104.1,807.1,7.75
2026-02-06,97.4,839.8,8.62
2026-02-13,90.3,737.3,8.17
2026-02-20,104.5,784.0,7.5
2026-02-27,97.7,747.4,7.65
2026-03-06,111.2,722.3,6.5
2026-03-13,131.8,665.3,5.05
2026-03-19,145.5,611.5,4.2
2026-03-20,145500.0,611500.0,4.2
2026-03-27,185.6,566.3,3.05
2026-04-03,188.5,556.3,2.95
2026-04-10,138.5,408.8,2.95
2026-04-17,105.5,440.2,4.17
2026-04-24,130.3,716.1,5.5
2026-05-01,108.8,695.9,6.4
2026-05-15,73.8,621.8,8.43
2026-05-22,35.2,409.0,11.62
2026-05-29,106.9,864.8,8.09
2026-06-01,90.6,1042.5,11.51
2026-06-02,168.9,1180.0,6.99
2026-06-03,156.3,1081.4,6.92
2026-06-04,134.1,1124.0,8.38
