week,margin_short,margin_long,ratio
2025-05-16,1.8,613.3,340.72
2025-05-23,0.0,866.8,
2025-05-30,0.0,824.7,
2025-06-06,0.0,893.0,
2025-06-13,0.0,920.8,
2025-06-20,0.0,1267.3,
2025-07-04,0.0,1254.2,
2025-07-11,5.0,1625.1,325.02
2025-07-18,0.0,1722.4,
2025-07-25,0.0,1682.0,
2025-08-01,0.0,1650.7,
2025-08-08,0.0,1736.6,
2025-08-15,4.3,2043.1,475.14
2025-08-18,5.7,1968.7,345.39
2025-08-19,0.0,1946.6,
2025-08-20,0.0,1941.5,
2025-08-21,95.2,1930.9,20.28
2025-08-22,8.0,1780.3,222.54
2025-08-25,333.2,1738.5,5.22
2025-08-26,4.7,1882.9,400.62
2025-08-27,0.1,1754.4,17544.0
2025-08-28,1.2,1722.3,1435.25
2025-08-29,0.0,1992.1,
2025-09-01,0.0,1947.3,
2025-09-02,278.3,865.8,3.11
2025-09-03,0.0,1331.1,
2025-09-04,1.1,1584.6,1440.55
2025-09-05,31.0,1175.3,37.91
2025-09-08,0.0,1194.4,
2025-09-09,0.2,1493.1,7465.5
2025-09-10,10.5,1467.3,139.74
2025-09-11,0.0,1355.0,
2025-09-12,0.0,1378.9,
2025-09-16,0.0,1443.4,
2025-09-17,24.8,1517.0,61.17
2025-09-18,3.0,1424.8,474.93
2025-09-19,0.0,1427.6,
2025-09-22,0.0,1352.9,
2025-09-24,0.6,1314.6,2191.0
2025-09-26,5.0,1315.0,263.0
2025-10-03,12.1,1738.9,143.71
2025-10-10,0.0,1471.7,
2025-10-17,8.5,1653.8,194.56
2025-10-24,0.0,1993.4,
2025-10-31,4.8,1766.7,368.06
2025-11-07,4.9,1684.3,343.73
2025-11-14,2.8,1356.0,484.29
2025-11-21,0.0,1423.3,
2025-11-28,0.0,1473.4,
2025-12-05,0.0,1313.0,
2025-12-12,0.0,1336.0,
2025-12-19,0.0,1045.9,
2025-12-26,0.0,1099.2,
2026-01-09,5.8,1581.9,272.74
2026-01-16,0.0,1844.1,
2026-01-23,0.0,1545.4,
2026-01-30,0.0,1538.4,
2026-02-06,0.0,1508.5,
2026-02-13,0.0,1324.2,
2026-02-20,0.0,1198.9,
2026-02-27,0.0,1023.7,
2026-03-06,0.0,1054.1,
2026-03-13,0.0,1171.3,
2026-03-19,0.0,1164.0,
2026-03-20,0.0,1164000.0,
2026-03-27,0.0,1010.8,
2026-04-03,0.0,848.3,
2026-04-10,0.0,814.5,
2026-04-17,0.0,788.4,
2026-04-24,0.0,813.4,
2026-05-01,0.0,776.4,
2026-05-15,0.0,778.6,
2026-05-22,0.0,778.8,
2026-05-29,0.0,816.5,
2026-07-17,0.0,751.6,
2026-07-24,0.0,778.8,
2026-07-31,5.6,871.0,155.54
2026-08-07,0.0,832.3,
2026-08-14,0.0,874.9,
2026-08-21,0.0,818.2,
2026-08-28,0.0,820.2,
