date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,6990.0,7120.0,6950.0,7120.0,6924.29296875,170000,0.0,0.0
2025-12-15,6990.0,7070.0,6920.0,7030.0,6836.76708984375,161200,0.0,0.0
2025-12-16,7030.0,7030.0,6820.0,6850.0,6661.71435546875,247500,0.0,0.0
2025-12-17,6840.0,6850.0,6690.0,6700.0,6515.83740234375,237900,0.0,0.0
2025-12-18,6600.0,6710.0,6560.0,6670.0,6486.662109375,246600,0.0,0.0
2025-12-19,6670.0,6820.0,6670.0,6740.0,6554.73828125,270600,0.0,0.0
2025-12-22,6860.0,6880.0,6790.0,6800.0,6613.0888671875,166500,0.0,0.0
2025-12-23,6800.0,6800.0,6670.0,6690.0,6506.1123046875,209600,0.0,0.0
2025-12-24,6690.0,6740.0,6670.0,6670.0,6486.662109375,117100,0.0,0.0
2025-12-25,6710.0,6740.0,6660.0,6730.0,6545.01318359375,97500,0.0,0.0
2025-12-26,6770.0,6830.0,6730.0,6770.0,6583.91357421875,97200,0.0,0.0
2025-12-29,6840.0,6970.0,6800.0,6880.0,6690.89013671875,241100,0.0,0.0
2025-12-30,6820.0,6840.0,6750.0,6750.0,6564.46337890625,200400,0.0,0.0
2026-01-05,6840.0,6900.0,6810.0,6830.0,6642.26416015625,240700,0.0,0.0
2026-01-06,6930.0,7110.0,6920.0,7050.0,6856.21728515625,324500,0.0,0.0
2026-01-07,7060.0,7220.0,7030.0,7140.0,6943.7431640625,213700,0.0,0.0
2026-01-08,7090.0,7130.0,7000.0,7000.0,6807.591796875,300900,0.0,0.0
2026-01-09,7020.0,7180.0,7020.0,7100.0,6904.8427734375,255700,0.0,0.0
2026-01-13,7270.0,7330.0,7210.0,7240.0,7040.99462890625,431400,0.0,0.0
2026-01-14,6520.0,6730.0,6460.0,6670.0,6486.662109375,1760300,0.0,0.0
2026-01-15,6680.0,6690.0,6480.0,6520.0,6340.78515625,1089400,0.0,0.0
2026-01-16,6510.0,6680.0,6500.0,6610.0,6428.3115234375,683000,0.0,0.0
2026-01-19,6590.0,6640.0,6450.0,6610.0,6428.3115234375,609100,0.0,0.0
2026-01-20,6650.0,6660.0,6490.0,6500.0,6321.3349609375,338700,0.0,0.0
2026-01-21,6400.0,6520.0,6370.0,6480.0,6301.884765625,404200,0.0,0.0
2026-01-22,6560.0,6640.0,6540.0,6550.0,6369.96044921875,305200,0.0,0.0
2026-01-23,6590.0,6600.0,6490.0,6500.0,6321.3349609375,256300,0.0,0.0
2026-01-26,6340.0,6370.0,6210.0,6260.0,6087.931640625,672000,0.0,0.0
2026-01-27,6220.0,6280.0,6180.0,6260.0,6087.931640625,302300,0.0,0.0
2026-01-28,6160.0,6180.0,6060.0,6060.0,5893.42919921875,620300,0.0,0.0
2026-01-29,6080.0,6290.0,6030.0,6260.0,6087.931640625,454700,0.0,0.0
2026-01-30,6300.0,6400.0,6290.0,6390.0,6214.3583984375,713600,0.0,0.0
2026-02-02,6440.0,6510.0,6380.0,6400.0,6224.08349609375,341900,0.0,0.0
2026-02-03,6390.0,6610.0,6360.0,6580.0,6399.13623046875,666700,0.0,0.0
2026-02-04,6590.0,6880.0,6570.0,6880.0,6690.89013671875,768800,0.0,0.0
2026-02-05,6880.0,7140.0,6850.0,7070.0,6875.66748046875,814800,0.0,0.0
2026-02-06,7040.0,7230.0,7000.0,7130.0,6934.01806640625,481400,0.0,0.0
2026-02-09,7280.0,7320.0,7190.0,7250.0,7050.7197265625,574600,0.0,0.0
2026-02-10,7300.0,7430.0,7290.0,7420.0,7216.046875,394700,0.0,0.0
2026-02-12,7360.0,7490.0,7300.0,7460.0,7254.94775390625,552900,0.0,0.0
2026-02-13,7410.0,7460.0,7280.0,7370.0,7167.42138671875,387400,0.0,0.0
2026-02-16,7400.0,7470.0,7350.0,7410.0,7206.32177734375,214200,0.0,0.0
2026-02-17,7360.0,7360.0,7190.0,7270.0,7070.169921875,443100,0.0,0.0
2026-02-18,7340.0,7500.0,7300.0,7340.0,7138.24609375,389200,0.0,0.0
2026-02-19,7320.0,7460.0,7260.0,7410.0,7206.32177734375,403800,0.0,0.0
2026-02-20,7410.0,7560.0,7390.0,7560.0,7352.19873046875,420700,0.0,0.0
2026-02-24,7600.0,7720.0,7560.0,7570.0,7361.923828125,440400,0.0,0.0
