week,margin_short,margin_long,ratio
2025-05-16,3.6,96.8,26.89
2025-05-23,5.0,81.7,16.34
2025-05-30,9.5,81.7,8.6
2025-06-06,7.9,81.8,10.35
2025-06-13,7.6,82.2,10.82
2025-06-20,5.5,81.3,14.78
2025-07-04,2.5,80.7,32.28
2025-07-11,2.5,81.1,32.44
2025-07-18,2.5,81.3,32.52
2025-07-25,2.6,80.9,31.12
2025-08-01,2.3,84.7,36.83
2025-08-08,2.4,94.7,39.46
2025-08-15,2.4,96.6,40.25
2025-08-22,2.4,98.0,40.83
2025-08-29,2.1,106.6,50.76
2025-09-05,0.1,123.7,1237.0
2025-09-12,1.5,116.5,77.67
2025-09-19,2.4,102.7,42.79
2025-09-26,7.3,126.2,17.29
2025-10-03,2.8,124.1,44.32
2025-10-10,2.6,126.1,48.5
2025-10-17,3.1,123.9,39.97
2025-10-24,3.1,122.3,39.45
2025-10-31,3.5,141.0,40.29
2025-11-07,2.1,127.7,60.81
2025-11-14,3.3,136.0,41.21
2025-11-21,2.6,132.8,51.08
2025-11-28,3.8,130.4,34.32
2025-12-05,2.3,132.2,57.48
2025-12-12,2.8,136.9,48.89
2025-12-19,2.0,142.7,71.35
2025-12-26,1.9,147.8,77.79
2026-01-09,1.8,133.0,73.89
2026-01-16,1.7,136.3,80.18
2026-01-23,0.6,133.8,223.0
2026-01-30,0.7,138.8,198.29
2026-02-06,0.6,140.8,234.67
2026-02-13,0.5,147.3,294.6
2026-02-20,0.6,134.8,224.67
2026-02-27,0.7,128.9,184.14
2026-03-06,2.5,121.3,48.52
2026-03-13,0.6,105.0,175.0
2026-03-19,2.0,103.6,51.8
2026-03-27,0.5,96.6,193.2
2026-04-03,0.4,100.7,251.75
2026-04-10,0.4,86.9,217.25
2026-04-17,0.3,85.1,283.67
2026-04-24,2.7,89.2,33.04
2026-05-01,0.5,88.1,176.2
2026-05-15,2500.0,96200.0,0.026
