week,margin_short,margin_long,ratio
2025-05-16,0.6,27.6,46.0
2025-05-23,1.0,22.7,22.7
2025-05-30,1.2,20.5,17.08
2025-06-06,1.3,19.8,15.23
2025-06-13,1.2,22.2,18.5
2025-06-20,1.6,20.3,12.69
2025-07-04,0.8,17.8,22.25
2025-07-11,1.4,16.0,11.43
2025-07-18,1.1,14.1,12.82
2025-07-25,1.6,12.8,8.0
2025-08-01,1.3,7.6,5.85
2025-08-08,2.2,8.3,3.77
2025-08-15,4.4,16.3,3.7
2025-08-22,9.1,13.5,1.48
2025-08-29,9.1,13.9,1.53
2025-09-05,3.1,14.5,4.68
2025-09-12,7.3,16.3,2.23
2025-09-19,4.4,16.2,3.68
2025-09-26,4.1,16.1,3.93
2025-10-03,3.7,17.2,4.65
2025-10-10,5.1,14.8,2.9
2025-10-17,5.1,12.6,2.47
2025-10-24,4.3,10.7,2.49
2025-10-31,5.4,10.3,1.91
2025-11-07,6.1,12.7,2.08
2025-11-14,3.0,12.2,4.07
2025-11-21,4.1,12.8,3.12
2025-11-28,3.8,10.0,2.63
2025-12-05,3.9,11.2,2.87
2025-12-12,2.1,10.3,4.9
2025-12-19,2.3,8.4,3.65
2025-12-26,2.5,9.0,3.6
2026-01-09,0.7,7.7,11.0
2026-01-16,1.0,7.4,7.4
2026-01-23,1.6,8.7,5.44
2026-01-30,1.1,9.1,8.27
2026-02-06,2.1,9.0,4.29
2026-02-13,2.6,9.2,3.54
2026-02-20,0.8,10.2,12.75
2026-02-27,1.8,10.5,5.83
2026-03-06,2.7,10.9,4.04
2026-03-13,3.9,10.7,2.74
2026-03-19,4.4,11.3,2.57
2026-03-20,4400.0,11300.0,2.57
2026-03-27,5.5,11.5,2.09
2026-04-03,6.6,11.1,1.68
2026-04-10,4.3,11.5,2.67
2026-04-17,4.8,10.6,2.21
2026-04-24,3.4,11.6,3.41
2026-05-01,3.2,12.6,3.94
2026-05-15,0.6,19.6,32.67
2026-05-22,0.9,18.8,20.89
2026-05-29,3.5,20.0,5.71
