week,margin_short,margin_long,ratio
2025-05-16,41.9,331.3,7.91
2025-05-23,28.0,336.7,12.03
2025-05-30,10.9,351.7,32.27
2025-06-06,7.8,378.0,48.46
2025-06-13,5.7,400.8,70.32
2025-06-20,5.9,383.8,65.05
2025-07-04,6.4,342.5,53.52
2025-07-11,5.3,353.2,66.64
2025-07-18,5.2,351.1,67.52
2025-07-25,2.2,347.2,157.82
2025-08-01,1.8,338.3,187.94
2025-08-08,2.1,317.5,151.19
2025-08-15,2.4,312.9,130.38
2025-08-22,3.8,349.2,91.89
2025-08-29,3.8,340.0,89.47
2025-09-05,2.3,302.2,131.39
2025-09-12,1.6,301.8,188.63
2025-09-19,1.3,287.6,221.23
2025-09-26,1.4,148.8,106.29
2025-10-03,1.1,141.2,128.36
2025-10-10,2.4,348.3,145.13
2025-10-17,1.1,200.9,182.64
2025-10-24,1.0,273.1,273.1
2025-10-31,1.3,279.0,214.62
2025-11-07,1.4,276.4,197.43
2025-11-14,2.0,355.7,177.85
2025-11-21,2.8,355.3,126.89
2025-11-28,2.1,360.3,171.57
2025-12-05,1.5,349.2,232.8
2025-12-12,1.3,347.2,267.08
2025-12-19,0.8,345.8,432.25
2025-12-26,0.9,372.9,414.33
2026-01-09,0.0,364.6,
2026-01-16,0.0,372.6,
2026-01-23,0.1,366.7,3667.0
2026-01-30,0.4,366.5,916.25
2026-02-06,0.2,367.5,1837.5
2026-02-13,0.2,345.3,1726.5
2026-02-20,4.3,314.7,73.19
2026-02-27,6.2,311.2,50.19
2026-03-06,3.8,289.5,76.18
2026-03-13,3.2,244.7,76.47
2026-03-19,4.6,236.6,51.43
2026-03-20,4600.0,236600.0,51.43
2026-03-24,5.6,216.7,38.7
2026-03-25,5.8,217.8,37.55
2026-03-26,5.4,217.9,40.35
2026-03-27,6.2,218.5,35.24
2026-03-30,4.5,241.9,53.76
2026-04-03,3.5,117.6,33.6
2026-04-10,1.5,112.2,74.8
2026-04-17,7.6,114.8,15.11
2026-04-24,6.6,113.2,17.15
2026-05-01,9.1,120.8,13.27
2026-05-15,5.6,197.0,35.18
2026-05-22,4.7,109.4,23.28
2026-05-29,6.0,107.8,17.97
