week,margin_short,margin_long,ratio
2025-05-16,71.5,203.5,2.85
2025-05-23,87.1,249.6,2.87
2025-05-30,94.5,269.2,2.85
2025-06-06,76.2,303.5,3.98
2025-06-13,94.8,354.5,3.74
2025-06-20,82.9,359.6,4.34
2025-07-04,75.3,386.0,5.13
2025-07-11,70.3,515.0,7.33
2025-07-18,172.2,710.9,4.13
2025-07-25,190.3,651.4,3.42
2025-08-01,191.0,613.0,3.21
2025-08-08,94.9,613.9,6.47
2025-08-15,95.1,619.4,6.51
2025-08-22,94.9,612.6,6.46
2025-08-29,92.4,604.5,6.54
2025-09-05,107.5,600.5,5.59
2025-09-12,96.2,582.8,6.06
2025-09-19,95.0,588.8,6.2
2025-09-26,92.6,612.9,6.62
2025-10-03,98.3,620.2,6.31
2025-10-10,99.1,633.8,6.4
2025-10-17,96.3,608.9,6.32
2025-10-24,98.1,599.4,6.11
2025-10-31,104.5,598.7,5.73
2025-11-07,96.6,599.8,6.21
2025-11-14,84.8,569.2,6.71
2025-11-21,75.4,565.9,7.51
2025-11-28,81.9,563.2,6.88
2025-12-05,70.2,557.3,7.94
2025-12-12,48.7,538.3,11.05
2025-12-19,49.1,532.6,10.85
2025-12-26,45.1,473.7,10.5
2026-01-09,59.3,433.6,7.31
2026-01-16,97.0,420.9,4.34
2026-01-23,135.4,343.5,2.54
2026-01-28,141.0,346.7,2.46
2026-01-29,143.6,348.3,2.43
2026-01-30,145.9,338.8,2.32
2026-02-02,147.5,349.5,2.37
2026-02-03,146.0,364.2,2.49
2026-02-04,151.6,372.5,2.46
2026-02-05,148.2,359.1,2.42
2026-02-06,150.7,366.4,2.43
2026-02-09,150.9,369.5,2.45
2026-02-10,148.2,350.2,2.36
2026-02-12,152.6,353.6,2.32
2026-02-13,157.2,363.3,2.31
2026-02-16,161.1,357.3,2.22
2026-02-17,166.9,359.3,2.15
2026-02-18,163.2,357.9,2.19
2026-02-19,159.3,356.1,2.24
2026-02-20,157.3,363.0,2.31
2026-02-24,176.7,362.3,2.05
2026-02-25,282.8,366.7,1.3
2026-02-27,143.7,422.8,2.94
2026-03-06,158.8,440.2,2.77
2026-03-13,170.9,449.1,2.63
2026-03-19,175.5,447.9,2.55
2026-03-20,175500.0,447900.0,2.55
2026-03-27,179.5,431.1,2.4
2026-04-02,167.1,422.8,2.53
2026-04-03,166.0,420.4,2.53
2026-04-06,156.7,414.0,2.64
2026-04-07,154.2,408.7,2.65
2026-04-08,148.4,402.5,2.71
2026-04-09,141.6,402.4,2.84
2026-04-10,136.5,413.9,3.03
2026-04-13,139.9,414.0,2.96
2026-04-14,133.8,429.7,3.21
2026-04-15,68.8,484.5,7.04
2026-04-17,52.6,462.7,8.8
2026-04-24,54.0,434.9,8.05
2026-05-01,51.9,443.4,8.54
2026-05-15,33.1,409.1,12.36
2026-05-22,33.3,422.5,12.69
2026-05-29,47.2,461.3,9.77
2026-06-04,256.3,765.2,2.99
2026-06-05,240.5,794.5,3.3
2026-07-17,107.1,644.1,6.01
2026-07-24,106.1,629.7,5.93
