week,margin_short,margin_long,ratio
2025-05-16,0.0,489.8,
2025-05-23,0.0,468.5,
2025-05-30,0.0,479.9,
2025-06-06,0.0,562.3,
2025-06-13,0.0,558.4,
2025-06-20,0.0,571.5,
2025-07-04,0.0,458.3,
2025-07-11,0.0,450.8,
2025-07-18,0.0,449.3,
2025-07-25,0.0,442.8,
2025-08-01,0.0,430.1,
2025-08-08,0.0,382.2,
2025-08-15,0.0,380.0,
2025-08-22,0.0,377.8,
2025-08-29,0.0,378.1,
2025-09-05,0.0,363.1,
2025-09-12,0.0,382.2,
2025-09-19,0.0,395.7,
2025-09-26,0.0,465.5,
2025-10-03,0.0,368.1,
2025-10-10,0.0,353.2,
2025-10-17,0.0,337.1,
2025-10-24,0.0,334.4,
2025-10-31,0.0,332.0,
2025-11-07,0.0,324.7,
2025-11-14,0.0,316.0,
2025-11-21,0.0,298.0,
2025-11-28,0.0,303.3,
2025-12-05,0.0,304.9,
2025-12-12,0.0,304.8,
2025-12-19,0.0,307.9,
2025-12-26,0.0,310.0,
2026-01-09,0.0,312.9,
2026-01-16,0.0,301.9,
2026-01-23,0.0,321.5,
2026-01-30,0.0,327.7,
2026-02-06,0.0,338.6,
2026-02-13,0.0,344.8,
2026-02-20,0.0,447.1,
2026-02-27,0.0,443.0,
2026-03-06,0.0,417.0,
2026-03-13,0.0,350.1,
2026-03-19,0.0,334.6,
2026-03-20,0.0,334600.0,
2026-03-27,0.0,241.6,
2026-04-03,0.0,194.5,
2026-04-10,0.0,175.6,
2026-04-17,0.0,183.9,
2026-04-24,0.0,197.6,
2026-05-01,0.0,193.9,
2026-05-15,0.0,210600.0,
