week,margin_short,margin_long,ratio
2025-05-30,119.5,286.0,2.39
2025-06-06,130.9,254.4,1.94
2025-06-13,155.2,252.8,1.63
2025-06-20,160.6,240.9,1.5
2025-07-04,210.8,347.6,1.65
2025-07-11,196.0,352.4,1.8
2025-07-18,135.0,361.3,2.68
2025-07-25,135.4,323.8,2.39
2025-08-01,122.8,388.6,3.16
2025-08-08,123.7,352.1,2.85
2025-08-15,121.1,351.5,2.9
2025-08-22,116.7,427.6,3.66
2025-08-29,116.2,374.8,3.23
2025-09-05,122.8,341.6,2.78
2025-09-12,130.0,319.3,2.46
2025-09-19,163.2,331.3,2.03
2025-09-26,142.4,346.0,2.43
2025-10-03,226.3,349.1,1.54
2025-10-10,239.7,357.2,1.49
2025-10-17,240.6,334.1,1.39
2025-10-24,228.3,326.6,1.43
2025-10-31,236.5,313.6,1.33
2025-11-07,231.3,298.3,1.29
2025-11-14,119.3,315.8,2.65
2025-11-21,111.2,318.6,2.87
2025-11-28,132.1,323.2,2.45
2025-12-05,130.4,322.4,2.47
2025-12-12,134.5,316.2,2.35
2025-12-19,138.6,383.1,2.76
2025-12-26,169.4,349.3,2.06
2026-01-09,166.8,345.2,2.07
2026-01-16,149.9,487.4,3.25
2026-01-23,171.6,466.0,2.72
2026-01-30,205.2,442.7,2.16
2026-02-06,212.0,434.7,2.05
2026-02-13,185.2,430.9,2.33
2026-02-20,201.0,462.5,2.3
2026-02-27,209.3,455.4,2.18
2026-03-06,237.2,431.6,1.82
2026-03-13,236.3,471.0,1.99
2026-03-19,233.3,499.3,2.14
2026-03-20,233300.0,499300.0,2.14
2026-03-27,339.5,384.8,1.13
2026-04-03,241.1,289.9,1.2
2026-04-10,276.4,341.8,1.24
2026-04-17,293.4,410.3,1.4
2026-04-24,285.6,413.9,1.45
2026-05-01,263.6,393.8,1.49
2026-05-15,278.8,334.6,1.2
2026-05-22,247.2,326.4,1.32
2026-05-29,337.2,320.3,0.95
2026-07-17,223.2,261.2,1.17
2026-07-24,217.4,205.6,0.95
2026-07-31,206.3,191.3,0.93
2026-08-07,202.8,305.7,1.51
2026-08-14,306.5,464.1,1.51
2026-08-21,251.6,448.1,1.78
