week,margin_short,margin_long,ratio
2025-05-16,0.0,354.2,
2025-05-23,0.0,332.4,
2025-05-30,0.0,328.4,
2025-06-06,0.0,322.2,
2025-06-13,0.0,351.2,
2025-06-20,0.0,334.4,
2025-07-04,0.0,319.4,
2025-07-11,0.0,328.8,
2025-07-18,0.0,324.4,
2025-07-25,0.0,325.6,
2025-08-01,0.0,311.4,
2025-08-08,0.0,310.8,
2025-08-15,0.0,314.2,
2025-08-22,0.0,320.4,
2025-08-29,0.0,331.0,
2025-09-05,0.0,369.6,
2025-09-12,25.6,472.4,18.45
2025-09-19,0.0,457.2,
2025-09-26,0.6,434.0,723.33
2025-10-03,0.8,435.0,543.75
2025-10-10,0.8,464.2,580.25
2025-10-17,0.4,455.2,1138.0
2025-10-24,0.4,454.2,1135.5
2025-10-31,0.6,436.6,727.67
2025-11-07,0.4,441.8,1104.5
2025-11-14,0.2,441.4,2207.0
2025-11-21,0.0,447.4,
2025-11-28,0.0,466.4,
2025-12-05,0.0,495.2,
2025-12-12,0.6,482.0,803.33
2025-12-19,1.0,461.8,461.8
2025-12-26,0.2,421.2,2106.0
2026-01-09,0.0,446.8,
2026-01-16,0.0,419.0,
2026-01-23,0.0,409.6,
2026-01-30,0.0,370.9,
2026-02-06,0.0,354.0,
2026-02-13,0.0,364.6,
2026-02-20,0.0,313.8,
2026-02-27,0.0,401.1,
2026-03-06,0.0,408.9,
2026-03-13,0.0,449.5,
2026-03-19,0.0,557.8,
2026-03-20,0.0,557800.0,
2026-03-27,0.0,524.0,
2026-04-03,0.0,402.6,
2026-04-10,0.0,411.7,
2026-04-17,0.0,442.8,
2026-04-24,0.0,432.5,
2026-05-01,0.0,424.2,
2026-05-15,0.0,401.9,
2026-05-22,0.0,420.4,
2026-05-29,0.0,435.7,
2026-06-05,0.0,461.8,
2026-06-12,0.0,540.0,
2026-06-19,0.0,523.7,
2026-06-26,0.0,519.4,
2026-07-17,0.0,452.6,
2026-07-24,0.0,423.0,
2026-07-31,0.0,395.4,
2026-08-07,0.0,392.3,
2026-08-14,0.0,387.5,
2026-08-21,0.0,389.9,
