date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1513.0,1513.0,1504.0,1511.0,1496.6029052734375,8100,0.0,0.0
2025-12-15,1511.0,1516.0,1507.0,1507.0,1492.64111328125,5400,0.0,0.0
2025-12-16,1507.0,1514.0,1502.0,1512.0,1497.5933837890625,10600,0.0,0.0
2025-12-17,1511.0,1522.0,1507.0,1512.0,1497.5933837890625,14900,0.0,0.0
2025-12-18,1512.0,1519.0,1510.0,1511.0,1496.6029052734375,4600,0.0,0.0
2025-12-19,1512.0,1515.0,1509.0,1510.0,1495.6124267578125,4800,0.0,0.0
2025-12-22,1510.0,1511.0,1501.0,1509.0,1494.6219482421875,10900,0.0,0.0
2025-12-23,1515.0,1521.0,1503.0,1518.0,1503.5362548828125,7500,0.0,0.0
2025-12-24,1520.0,1525.0,1512.0,1517.0,1502.5457763671875,6100,0.0,0.0
2025-12-25,1517.0,1527.0,1514.0,1525.0,1510.4696044921875,6000,0.0,0.0
2025-12-26,1525.0,1525.0,1517.0,1520.0,1505.5172119140625,4700,0.0,0.0
2025-12-29,1524.0,1530.0,1524.0,1529.0,1514.431396484375,7700,0.0,0.0
2025-12-30,1530.0,1535.0,1526.0,1535.0,1520.374267578125,6400,0.0,0.0
2026-01-05,1546.0,1577.0,1545.0,1567.0,1552.0693359375,25400,0.0,0.0
2026-01-06,1570.0,1572.0,1562.0,1566.0,1551.078857421875,6900,0.0,0.0
2026-01-07,1566.0,1579.0,1562.0,1579.0,1563.955078125,12500,0.0,0.0
2026-01-08,1584.0,1584.0,1563.0,1564.0,1549.097900390625,8300,0.0,0.0
2026-01-09,1570.0,1595.0,1538.0,1550.0,1535.2313232421875,48400,0.0,0.0
2026-01-13,1577.0,1578.0,1552.0,1571.0,1556.03125,27600,0.0,0.0
2026-01-14,1571.0,1585.0,1561.0,1579.0,1563.955078125,16700,0.0,0.0
2026-01-15,1578.0,1589.0,1573.0,1588.0,1572.8692626953125,13900,0.0,0.0
2026-01-16,1584.0,1599.0,1581.0,1597.0,1581.7835693359375,28800,0.0,0.0
2026-01-19,1600.0,1606.0,1596.0,1601.0,1585.745361328125,11100,0.0,0.0
2026-01-20,1602.0,1602.0,1581.0,1581.0,1565.93603515625,9200,0.0,0.0
2026-01-21,1570.0,1579.0,1553.0,1570.0,1555.040771484375,12400,0.0,0.0
2026-01-22,1571.0,1590.0,1571.0,1590.0,1574.8502197265625,5400,0.0,0.0
2026-01-23,1592.0,1593.0,1580.0,1593.0,1577.8216552734375,5900,0.0,0.0
2026-01-26,1590.0,1590.0,1570.0,1574.0,1559.002685546875,6500,0.0,0.0
2026-01-27,1578.0,1590.0,1567.0,1590.0,1574.8502197265625,13200,0.0,0.0
2026-01-28,1590.0,1590.0,1574.0,1575.0,1559.9931640625,8900,0.0,0.0
2026-01-29,1587.0,1587.0,1562.0,1569.0,1554.05029296875,10100,0.0,0.0
2026-01-30,1562.0,1585.0,1560.0,1568.0,1553.059814453125,7300,0.0,0.0
2026-02-02,1570.0,1606.0,1569.0,1589.0,1573.8597412109375,17200,0.0,0.0
2026-02-03,1599.0,1639.0,1596.0,1633.0,1617.4405517578125,32200,0.0,0.0
2026-02-04,1644.0,1706.0,1644.0,1706.0,1689.7449951171875,28200,0.0,0.0
2026-02-05,1718.0,1718.0,1669.0,1675.0,1659.040283203125,19300,0.0,0.0
2026-02-06,1667.0,1700.0,1645.0,1700.0,1683.8021240234375,17500,0.0,0.0
2026-02-09,1743.0,1750.0,1701.0,1715.0,1698.6591796875,27000,0.0,0.0
2026-02-10,1715.0,1727.0,1710.0,1717.0,1700.64013671875,15900,0.0,0.0
2026-02-12,1718.0,1789.0,1710.0,1780.0,1763.0399169921875,46700,0.0,0.0
2026-02-13,1765.0,1765.0,1710.0,1721.0,1704.60205078125,26600,0.0,0.0
2026-02-16,1735.0,1790.0,1723.0,1789.0,1771.9541015625,30800,0.0,0.0
2026-02-17,1794.0,1842.0,1778.0,1830.0,1812.5634765625,49600,0.0,0.0
2026-02-18,1848.0,1854.0,1811.0,1821.0,1803.649169921875,23700,0.0,0.0
2026-02-19,1860.0,1954.0,1855.0,1947.0,1928.44873046875,92800,0.0,0.0
2026-02-20,1959.0,1994.0,1889.0,1931.0,1912.60107421875,113400,0.0,0.0
2026-02-24,1995.0,2099.0,1965.0,2039.0,2019.572021484375,126200,0.0,0.0
2026-02-25,2065.0,2125.0,2016.0,2031.0,2011.6483154296875,95800,0.0,0.0
2026-02-26,2026.0,2031.0,1970.0,1979.0,1960.143798828125,63300,0.0,0.0
2026-02-27,1979.0,2083.0,1974.0,2076.0,2056.219482421875,69900,0.0,0.0
2026-03-02,2076.0,2076.0,2003.0,2023.0,2003.7244873046875,50900,0.0,0.0
2026-03-03,2116.0,2365.0,2070.0,2138.0,2117.62890625,280300,0.0,0.0
2026-03-04,2050.0,2089.0,1900.0,1925.0,1906.6583251953125,119200,0.0,0.0
2026-03-05,2030.0,2163.0,1988.0,2069.0,2049.2861328125,194800,0.0,0.0
2026-03-06,2069.0,2073.0,1978.0,2047.0,2027.495849609375,89800,0.0,0.0
2026-03-09,1885.0,1935.0,1861.0,1914.0,1895.7630615234373,95600,0.0,0.0
2026-03-10,1954.0,2143.0,1920.0,2125.0,2104.752685546875,193900,0.0,0.0
2026-03-11,2125.0,2150.0,2038.0,2069.0,2049.2861328125,232200,0.0,0.0
2026-03-12,2072.0,2087.0,1986.0,2015.0,1995.80078125,82600,0.0,0.0
2026-03-13,1966.0,2080.0,1950.0,2009.0,1989.85791015625,88400,0.0,0.0
2026-03-16,1980.0,2092.0,1977.0,2072.0,2052.257568359375,81400,0.0,0.0
2026-03-17,2082.0,2115.0,1986.0,1997.0,1977.9722900390625,70700,0.0,0.0
2026-03-18,2011.0,2059.0,2008.0,2036.0,2016.6007080078125,50000,0.0,0.0
2026-03-19,1971.0,1985.0,1890.0,1898.0,1879.91552734375,81300,0.0,0.0
2026-03-23,1916.0,1985.0,1880.0,1890.0,1871.9918212890625,143000,0.0,0.0
2026-03-24,1963.0,1963.0,1915.0,1930.0,1911.610595703125,60500,0.0,0.0
2026-03-25,1968.0,1997.0,1963.0,1970.0,1951.2294921875,47300,0.0,0.0
2026-03-26,2010.0,2032.0,1913.0,1922.0,1903.6868896484373,64900,0.0,0.0
2026-03-27,1915.0,1947.0,1869.0,1934.0,1915.572509765625,46900,0.0,0.0
2026-03-30,1895.0,1912.0,1860.0,1904.0,1885.8583984375,69900,0.0,0.0
