week,margin_short,margin_long,ratio
2025-05-16,52.9,222.9,4.21
2025-05-23,52.4,234.6,4.48
2025-05-30,54.3,258.0,4.75
2025-06-06,49.8,241.5,4.85
2025-06-13,48.9,225.4,4.61
2025-06-20,51.8,208.8,4.03
2025-07-04,50.1,179.6,3.58
2025-07-11,56.6,152.8,2.7
2025-07-18,62.6,114.7,1.83
2025-07-25,56.5,120.5,2.13
2025-08-01,54.3,127.6,2.35
2025-08-08,58.8,94.8,1.61
2025-08-15,57.5,97.0,1.69
2025-08-22,54.0,89.2,1.65
2025-08-29,50.7,100.9,1.99
2025-09-05,49.9,94.9,1.9
2025-09-12,49.3,86.0,1.74
2025-09-19,48.1,88.1,1.83
2025-09-26,49.6,79.6,1.6
2025-10-03,44.7,73.8,1.65
2025-10-10,43.5,60.2,1.38
2025-10-17,44.5,66.3,1.49
2025-10-24,40.2,66.7,1.66
2025-10-31,41.9,93.8,2.24
2025-11-07,39.7,63.9,1.61
2025-11-14,40.2,52.2,1.3
2025-11-21,42.8,52.6,1.23
2025-11-28,40.0,71.8,1.8
2025-12-05,36.8,82.8,2.25
2025-12-12,35.2,74.1,2.11
2025-12-19,25.8,62.7,2.43
2025-12-26,24.8,61.0,2.46
2026-01-09,20.4,56.0,2.75
2026-01-16,22.8,49.0,2.15
2026-01-23,25.1,51.2,2.04
2026-01-30,31.3,71.0,2.27
2026-02-06,23.0,67.3,2.93
2026-02-13,24.1,55.9,2.32
2026-02-20,24.7,48.1,1.95
2026-02-27,24.6,54.8,2.23
2026-03-06,23.8,47.4,1.99
2026-03-13,26.4,43.5,1.65
2026-03-19,20.5,42.3,2.06
2026-03-20,20500.0,42300.0,2.06
2026-03-27,67.2,37.9,0.56
2026-04-03,110.4,54.9,0.5
2026-04-10,127.8,102.9,0.81
2026-04-17,100.6,110.5,1.1
2026-04-24,119.0,103.4,0.87
2026-05-01,119.8,101.2,0.84
2026-05-15,61.6,89.4,1.45
2026-05-22,55.7,78.7,1.41
2026-05-29,54.0,73.8,1.37
2026-07-17,12.8,68.8,5.37
2026-07-24,17.8,65.3,3.67
