date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,88.0,89.0,88.0,88.0,88.0,24200,0.0,0.0
2025-12-15,93.0,107.0,90.0,91.0,91.0,3311200,0.0,0.0
2025-12-16,91.0,91.0,87.0,88.0,88.0,368200,0.0,0.0
2025-12-17,89.0,90.0,88.0,88.0,88.0,124200,0.0,0.0
2025-12-18,87.0,88.0,87.0,88.0,88.0,127000,0.0,0.0
2025-12-19,88.0,89.0,87.0,88.0,88.0,67000,0.0,0.0
2025-12-22,89.0,97.0,88.0,91.0,91.0,449700,0.0,0.0
2025-12-23,91.0,93.0,89.0,91.0,91.0,222300,0.0,0.0
2025-12-24,92.0,92.0,89.0,91.0,91.0,137700,0.0,0.0
2025-12-25,93.0,94.0,92.0,93.0,93.0,135000,0.0,0.0
2025-12-26,92.0,93.0,89.0,93.0,93.0,134400,0.0,0.0
2025-12-29,93.0,93.0,92.0,93.0,93.0,63600,0.0,0.0
2025-12-30,93.0,94.0,93.0,94.0,94.0,57600,0.0,0.0
2026-01-05,95.0,95.0,93.0,94.0,94.0,95000,0.0,0.0
2026-01-06,94.0,94.0,92.0,94.0,94.0,72300,0.0,0.0
2026-01-07,94.0,98.0,93.0,96.0,96.0,175500,0.0,0.0
2026-01-08,95.0,96.0,94.0,96.0,96.0,87000,0.0,0.0
2026-01-09,95.0,97.0,93.0,96.0,96.0,104500,0.0,0.0
2026-01-13,96.0,97.0,94.0,94.0,94.0,92800,0.0,0.0
2026-01-14,94.0,96.0,94.0,96.0,96.0,112400,0.0,0.0
2026-01-15,96.0,96.0,94.0,94.0,94.0,47800,0.0,0.0
2026-01-16,99.0,102.0,96.0,98.0,98.0,629400,0.0,0.0
2026-01-19,97.0,99.0,95.0,99.0,99.0,126300,0.0,0.0
2026-01-20,97.0,99.0,96.0,99.0,99.0,34700,0.0,0.0
2026-01-21,98.0,98.0,96.0,96.0,96.0,60800,0.0,0.0
2026-01-22,96.0,97.0,96.0,96.0,96.0,62000,0.0,0.0
2026-01-23,96.0,97.0,95.0,97.0,97.0,48000,0.0,0.0
2026-01-26,97.0,98.0,95.0,98.0,98.0,53100,0.0,0.0
2026-01-27,97.0,99.0,96.0,98.0,98.0,75900,0.0,0.0
2026-01-28,100.0,100.0,96.0,96.0,96.0,36800,0.0,0.0
2026-01-29,96.0,99.0,96.0,98.0,98.0,42300,0.0,0.0
2026-01-30,98.0,98.0,96.0,97.0,97.0,50100,0.0,0.0
2026-02-02,97.0,98.0,96.0,98.0,98.0,27800,0.0,0.0
2026-02-03,98.0,98.0,97.0,97.0,97.0,14900,0.0,0.0
2026-02-04,97.0,98.0,97.0,97.0,97.0,44400,0.0,0.0
2026-02-05,97.0,98.0,97.0,98.0,98.0,43300,0.0,0.0
2026-02-06,96.0,97.0,96.0,96.0,96.0,28700,0.0,0.0
2026-02-09,96.0,97.0,96.0,96.0,96.0,39700,0.0,0.0
2026-02-10,96.0,98.0,96.0,98.0,98.0,89800,0.0,0.0
2026-02-12,98.0,101.0,97.0,99.0,99.0,176800,0.0,0.0
2026-02-13,99.0,103.0,99.0,103.0,103.0,216300,0.0,0.0
2026-02-16,106.0,106.0,96.0,97.0,97.0,268400,0.0,0.0
2026-02-17,98.0,98.0,97.0,97.0,97.0,46300,0.0,0.0
2026-02-18,98.0,98.0,97.0,98.0,98.0,113000,0.0,0.0
2026-02-19,98.0,100.0,97.0,100.0,100.0,76400,0.0,0.0
2026-02-20,100.0,100.0,98.0,99.0,99.0,28400,0.0,0.0
2026-02-24,99.0,100.0,99.0,99.0,99.0,30600,0.0,0.0
2026-02-25,101.0,101.0,100.0,100.0,100.0,18600,0.0,0.0
2026-02-26,100.0,101.0,99.0,101.0,101.0,44100,0.0,0.0
2026-02-27,101.0,101.0,99.0,101.0,101.0,72100,0.0,0.0
2026-03-02,121.0,151.0,117.0,151.0,151.0,23144800,0.0,0.0
2026-03-03,156.0,174.0,121.0,124.0,124.0,20011100,0.0,0.0
2026-03-04,116.0,119.0,108.0,116.0,116.0,4010600,0.0,0.0
2026-03-05,121.0,123.0,116.0,119.0,119.0,1927400,0.0,0.0
2026-03-06,118.0,118.0,112.0,115.0,115.0,933300,0.0,0.0
2026-03-09,108.0,112.0,106.0,110.0,110.0,1039400,0.0,0.0
2026-03-10,113.0,113.0,109.0,111.0,111.0,786700,0.0,0.0
2026-03-11,114.0,116.0,112.0,114.0,114.0,734000,0.0,0.0
2026-03-12,129.0,135.0,115.0,116.0,116.0,10438800,0.0,0.0
2026-03-13,114.0,121.0,111.0,115.0,115.0,1435800,0.0,0.0
2026-03-16,114.0,116.0,111.0,114.0,114.0,567200,0.0,0.0
2026-03-17,115.0,117.0,114.0,117.0,117.0,387000,0.0,0.0
2026-03-18,119.0,119.0,113.0,115.0,115.0,1116600,0.0,0.0
2026-03-19,112.0,115.0,112.0,115.0,115.0,799100,0.0,0.0
2026-03-23,113.0,115.0,111.0,113.0,113.0,461500,0.0,0.0
2026-03-24,114.0,115.0,111.0,112.0,112.0,434800,0.0,0.0
2026-03-25,114.0,117.0,113.0,115.0,115.0,565900,0.0,0.0
2026-03-26,116.0,117.0,113.0,114.0,114.0,289500,0.0,0.0
2026-03-27,115.0,116.0,113.0,115.0,115.0,149000,0.0,0.0
2026-03-30,111.0,113.0,110.0,113.0,113.0,213800,0.0,0.0
2026-03-31,112.0,112.0,110.0,112.0,112.0,224400,0.0,0.0
2026-04-01,111.0,113.0,110.0,110.0,110.0,253400,0.0,0.0
2026-04-02,112.0,112.0,107.0,107.0,107.0,655500,0.0,0.0
2026-04-03,108.0,108.0,106.0,107.0,107.0,217500,0.0,0.0
2026-04-06,107.0,108.0,104.0,104.0,104.0,329700,0.0,0.0
2026-04-07,105.0,106.0,103.0,103.0,103.0,211600,0.0,0.0
2026-04-08,105.0,106.0,103.0,104.0,104.0,198200,0.0,0.0
2026-04-09,109.0,110.0,102.0,102.0,102.0,550000,0.0,0.0
2026-04-10,103.0,103.0,101.0,102.0,102.0,193300,0.0,0.0
2026-04-13,102.0,102.0,100.0,100.0,100.0,160500,0.0,0.0
2026-04-14,101.0,103.0,100.0,102.0,102.0,130500,0.0,0.0
2026-04-15,102.0,104.0,101.0,104.0,104.0,146300,0.0,0.0
2026-04-16,103.0,104.0,102.0,103.0,103.0,201500,0.0,0.0
2026-04-17,103.0,104.0,102.0,102.0,102.0,42700,0.0,0.0
2026-04-20,103.0,105.0,102.0,104.0,104.0,116100,0.0,0.0
2026-04-21,104.0,104.0,102.0,103.0,103.0,102600,0.0,0.0
2026-04-22,103.0,104.0,102.0,103.0,103.0,33300,0.0,0.0
2026-04-23,103.0,104.0,102.0,102.0,102.0,78200,0.0,0.0
2026-04-24,102.0,103.0,101.0,102.0,102.0,60200,0.0,0.0
2026-04-27,102.0,105.0,101.0,102.0,102.0,227900,0.0,0.0
2026-04-28,103.0,103.0,100.0,101.0,101.0,115100,0.0,0.0
2026-04-30,101.0,102.0,100.0,101.0,101.0,208900,0.0,0.0
2026-05-01,101.0,102.0,100.0,100.0,100.0,141900,0.0,0.0
2026-05-07,101.0,102.0,100.0,102.0,102.0,115300,0.0,0.0
2026-05-08,104.0,104.0,101.0,101.0,101.0,108500,0.0,0.0
2026-05-11,101.0,102.0,100.0,101.0,101.0,88800,0.0,0.0
2026-05-12,102.0,105.0,101.0,102.0,102.0,348900,0.0,0.0
2026-05-13,103.0,103.0,101.0,101.0,101.0,110700,0.0,0.0
2026-05-14,101.0,103.0,100.0,101.0,101.0,198500,0.0,0.0
2026-05-15,104.0,107.0,102.0,105.0,105.0,441600,0.0,0.0
2026-05-18,100.0,101.0,87.0,95.0,95.0,1662900,0.0,0.0
2026-05-19,95.0,96.0,92.0,93.0,93.0,303300,0.0,0.0
2026-05-20,93.0,102.0,93.0,95.0,95.0,750100,0.0,0.0
2026-05-21,95.0,95.0,90.0,91.0,91.0,331200,0.0,0.0
2026-05-22,91.0,93.0,91.0,93.0,93.0,112000,0.0,0.0
2026-05-25,93.0,93.0,89.0,90.0,90.0,323900,0.0,0.0
2026-05-26,91.0,96.0,90.0,95.0,95.0,329800,0.0,0.0
2026-05-27,94.0,95.0,90.0,91.0,91.0,318400,0.0,0.0
2026-05-28,93.0,95.0,91.0,95.0,95.0,131000,0.0,0.0
2026-05-29,94.0,94.0,91.0,92.0,92.0,95900,0.0,0.0
2026-06-01,91.0,92.0,91.0,92.0,92.0,49000,0.0,0.0
2026-06-02,92.0,92.0,90.0,91.0,91.0,78700,0.0,0.0
2026-06-03,91.0,91.0,89.0,89.0,89.0,184000,0.0,0.0
2026-06-04,89.0,90.0,88.0,89.0,89.0,158200,0.0,0.0
2026-06-05,90.0,92.0,88.0,89.0,89.0,226900,0.0,0.0
2026-06-08,88.0,90.0,87.0,90.0,90.0,163100,0.0,0.0
2026-06-09,91.0,91.0,88.0,88.0,88.0,152900,0.0,0.0
2026-06-10,88.0,92.0,87.0,89.0,89.0,120000,0.0,0.0
2026-06-11,88.0,91.0,87.0,91.0,91.0,164800,0.0,0.0
