date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-20,1950.0,1964.0,1950.0,1953.0,1931.154296875,42900,0.0,0.0
2025-11-21,1961.0,1990.0,1961.0,1990.0,1967.740478515625,142700,0.0,0.0
2025-11-25,1992.0,2029.0,1989.0,2011.0,1988.5054931640625,148800,0.0,0.0
2025-11-26,2009.0,2033.0,2008.0,2033.0,2010.2593994140625,95700,0.0,0.0
2025-11-27,2033.0,2039.0,2023.0,2034.0,2011.248291015625,53700,0.0,0.0
2025-11-28,2032.0,2054.0,2032.0,2054.0,2031.0245361328125,78200,0.0,0.0
2025-12-01,2033.0,2046.0,2004.0,2016.0,1993.4495849609375,110700,0.0,0.0
2025-12-02,2007.0,2016.0,1998.0,2008.0,1985.5390625,65600,0.0,0.0
2025-12-03,2001.0,2001.0,1964.0,1964.0,1942.03125,91200,0.0,0.0
2025-12-04,1963.0,1976.0,1953.0,1976.0,1953.8970947265625,65900,0.0,0.0
2025-12-05,1970.0,1970.0,1944.0,1945.0,1923.2437744140625,54300,0.0,0.0
2025-12-08,1951.0,1966.0,1944.0,1944.0,1922.2550048828125,63200,0.0,0.0
2025-12-09,1953.0,1960.0,1951.0,1959.0,1937.087158203125,75900,0.0,0.0
2025-12-10,1959.0,1989.0,1957.0,1975.0,1952.908203125,92800,0.0,0.0
2025-12-11,1981.0,1988.0,1962.0,1962.0,1940.0535888671875,75500,0.0,0.0
2025-12-12,1997.0,2007.0,1992.0,2002.0,1979.606201171875,111300,0.0,0.0
2025-12-15,2009.0,2027.0,2009.0,2015.0,1992.4608154296875,101100,0.0,0.0
2025-12-16,2026.0,2067.0,2023.0,2061.0,2037.9462890625,132900,0.0,0.0
2025-12-17,2060.0,2074.0,2046.0,2066.0,2042.890380859375,114900,0.0,0.0
2025-12-18,2079.0,2102.0,2063.0,2101.0,2077.498779296875,147200,0.0,0.0
2025-12-19,2099.0,2101.0,2082.0,2082.0,2058.71142578125,137600,0.0,0.0
2025-12-22,2083.0,2096.0,2068.0,2088.0,2064.644287109375,118500,0.0,0.0
2025-12-23,2088.0,2115.0,2087.0,2115.0,2091.34228515625,98800,0.0,0.0
2025-12-24,2115.0,2119.0,2078.0,2087.0,2063.655517578125,51300,0.0,0.0
2025-12-25,2105.0,2106.0,2089.0,2099.0,2075.521240234375,52500,0.0,0.0
2025-12-26,2105.0,2110.0,2092.0,2099.0,2075.521240234375,61700,0.0,0.0
2025-12-29,2110.0,2128.0,2096.0,2120.0,2096.286376953125,139300,0.0,0.0
2025-12-30,2120.0,2132.0,2082.0,2099.0,2075.521240234375,120400,0.0,0.0
2026-01-05,2078.0,2104.0,2073.0,2102.0,2078.487548828125,75200,0.0,0.0
2026-01-06,2104.0,2107.0,2092.0,2106.0,2082.44287109375,81600,0.0,0.0
2026-01-07,2108.0,2122.0,2098.0,2114.0,2090.353515625,90700,0.0,0.0
2026-01-08,2120.0,2138.0,2109.0,2125.0,2101.23046875,92000,0.0,0.0
2026-01-09,2125.0,2138.0,2108.0,2113.0,2089.364501953125,69900,0.0,0.0
2026-01-13,2123.0,2127.0,2089.0,2093.0,2069.58837890625,69000,0.0,0.0
2026-01-14,2085.0,2100.0,2081.0,2088.0,2064.644287109375,68400,0.0,0.0
2026-01-15,2087.0,2110.0,2087.0,2097.0,2073.54345703125,59800,0.0,0.0
2026-01-16,2092.0,2092.0,2067.0,2083.0,2059.7001953125,54600,0.0,0.0
2026-01-19,2080.0,2084.0,2070.0,2075.0,2051.78955078125,48100,0.0,0.0
2026-01-20,2060.0,2079.0,2055.0,2067.0,2043.879150390625,64800,0.0,0.0
2026-01-21,2058.0,2067.0,2035.0,2040.0,2017.18115234375,73700,0.0,0.0
2026-01-22,2054.0,2062.0,2043.0,2053.0,2030.0357666015625,51800,0.0,0.0
2026-01-23,2057.0,2079.0,2052.0,2075.0,2051.78955078125,65500,0.0,0.0
2026-01-26,2052.0,2075.0,2050.0,2073.0,2049.81201171875,81100,0.0,0.0
2026-01-27,2054.0,2057.0,2037.0,2048.0,2025.0916748046875,67800,0.0,0.0
2026-01-28,2034.0,2034.0,2009.0,2016.0,1993.4495849609375,100800,0.0,0.0
2026-01-29,2005.0,2030.0,1983.0,2028.0,2005.3154296875,83900,0.0,0.0
2026-01-30,2035.0,2054.0,2029.0,2054.0,2031.0245361328125,92500,0.0,0.0
2026-02-02,2064.0,2069.0,2048.0,2056.0,2033.002197265625,76200,0.0,0.0
2026-02-03,2056.0,2074.0,2049.0,2060.0,2036.9573974609375,78800,0.0,0.0
2026-02-04,2063.0,2063.0,2049.0,2056.0,2033.002197265625,60800,0.0,0.0
2026-02-05,2070.0,2073.0,2055.0,2062.0,2038.93505859375,121200,0.0,0.0
2026-02-06,2159.0,2170.0,2127.0,2148.0,2123.97314453125,296000,0.0,0.0
2026-02-09,2150.0,2188.0,2133.0,2178.0,2153.637451171875,184400,0.0,0.0
2026-02-10,2189.0,2218.0,2181.0,2205.0,2180.33544921875,101400,0.0,0.0
2026-02-12,2192.0,2229.0,2185.0,2213.0,2188.24609375,139500,0.0,0.0
2026-02-13,2230.0,2240.0,2191.0,2217.0,2192.201171875,100300,0.0,0.0
2026-02-16,2212.0,2216.0,2156.0,2173.0,2148.693359375,127500,0.0,0.0
2026-02-17,2171.0,2184.0,2162.0,2177.0,2152.648681640625,68300,0.0,0.0
