date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,7290.0,7490.0,7290.0,7380.0,7217.564453125,121400,0.0,0.0
2025-12-15,7390.0,7700.0,7380.0,7680.0,7510.96142578125,122800,0.0,0.0
2025-12-16,7620.0,7740.0,7570.0,7610.0,7442.50244140625,146400,0.0,0.0
2025-12-17,7710.0,7710.0,7520.0,7610.0,7442.50244140625,100900,0.0,0.0
2025-12-18,7570.0,7690.0,7530.0,7690.0,7520.74169921875,62500,0.0,0.0
2025-12-19,7650.0,7980.0,7630.0,7880.0,7706.5595703125,77600,0.0,0.0
2025-12-22,7870.0,7870.0,7570.0,7700.0,7530.521484375,207700,0.0,0.0
2025-12-23,7630.0,7760.0,7580.0,7710.0,7540.30126953125,51000,0.0,0.0
2025-12-24,7760.0,8060.0,7760.0,8000.0,7823.91845703125,120100,0.0,0.0
2025-12-25,8080.0,8170.0,8000.0,8140.0,7960.8369140625,88200,0.0,0.0
2025-12-26,8150.0,8150.0,7840.0,7860.0,7687.0,186300,0.0,0.0
2025-12-29,7790.0,8290.0,7760.0,8200.0,8200.0,168800,173.0,0.0
2025-12-30,8190.0,8470.0,8150.0,8380.0,8380.0,113000,0.0,0.0
2026-01-05,8410.0,8480.0,8180.0,8350.0,8350.0,102400,0.0,0.0
2026-01-06,8390.0,8870.0,8390.0,8870.0,8870.0,134300,0.0,0.0
2026-01-07,8750.0,8970.0,8670.0,8930.0,8930.0,83000,0.0,0.0
2026-01-08,8980.0,9090.0,8950.0,8970.0,8970.0,95500,0.0,0.0
2026-01-09,9050.0,9150.0,9010.0,9120.0,9120.0,65500,0.0,0.0
2026-01-13,9270.0,9440.0,9110.0,9330.0,9330.0,165000,0.0,0.0
2026-01-14,9370.0,9480.0,9100.0,9110.0,9110.0,137400,0.0,0.0
2026-01-15,9100.0,9500.0,9070.0,9410.0,9410.0,135700,0.0,0.0
2026-01-16,9400.0,9480.0,9020.0,9280.0,9280.0,137400,0.0,0.0
2026-01-19,9260.0,9350.0,9130.0,9230.0,9230.0,74600,0.0,0.0
2026-01-20,9320.0,9370.0,9230.0,9250.0,9250.0,75700,0.0,0.0
2026-01-21,9180.0,9180.0,8980.0,9070.0,9070.0,154400,0.0,0.0
2026-01-22,9120.0,9290.0,9070.0,9250.0,9250.0,75100,0.0,0.0
2026-01-23,9280.0,9500.0,9280.0,9330.0,9330.0,96700,0.0,0.0
2026-01-26,9330.0,9410.0,9210.0,9220.0,9220.0,128000,0.0,0.0
2026-01-27,9330.0,9450.0,9170.0,9450.0,9450.0,102000,0.0,0.0
2026-01-28,9450.0,9470.0,9160.0,9370.0,9370.0,103300,0.0,0.0
2026-01-29,9380.0,9470.0,9210.0,9460.0,9460.0,115600,0.0,0.0
2026-01-30,9460.0,10100.0,9450.0,9980.0,9980.0,238900,0.0,0.0
2026-02-02,9870.0,10100.0,9820.0,9830.0,9830.0,78200,0.0,0.0
2026-02-03,9910.0,10100.0,9870.0,10060.0,10060.0,56500,0.0,0.0
2026-02-04,10070.0,10480.0,10010.0,10470.0,10470.0,105900,0.0,0.0
2026-02-05,10470.0,10740.0,10440.0,10580.0,10580.0,60300,0.0,0.0
2026-02-06,10380.0,10390.0,10030.0,10250.0,10250.0,93600,0.0,0.0
2026-02-09,10260.0,10390.0,10080.0,10200.0,10200.0,89200,0.0,0.0
2026-02-10,10220.0,10340.0,10150.0,10220.0,10220.0,53400,0.0,0.0
2026-02-12,10250.0,10410.0,10130.0,10400.0,10400.0,114200,0.0,0.0
2026-02-13,10500.0,11870.0,9560.0,9790.0,9790.0,917900,0.0,0.0
2026-02-16,9940.0,9940.0,9320.0,9800.0,9800.0,281600,0.0,0.0
2026-02-17,9800.0,9940.0,9550.0,9820.0,9820.0,159200,0.0,0.0
2026-02-18,9850.0,9980.0,9690.0,9870.0,9870.0,122500,0.0,0.0
2026-02-19,9930.0,10000.0,9830.0,9950.0,9950.0,89900,0.0,0.0
2026-02-20,9930.0,9970.0,9680.0,9780.0,9780.0,142300,0.0,0.0
2026-02-24,9740.0,9740.0,9120.0,9310.0,9310.0,226000,0.0,0.0
2026-02-25,9460.0,9770.0,9460.0,9610.0,9610.0,130600,0.0,0.0
2026-02-26,9690.0,10090.0,9600.0,9970.0,9970.0,231100,0.0,0.0
2026-02-27,10050.0,10080.0,9820.0,9970.0,9970.0,80200,0.0,0.0
2026-03-02,9800.0,9900.0,9610.0,9800.0,9800.0,89600,0.0,0.0
2026-03-03,9680.0,9770.0,9250.0,9300.0,9300.0,214300,0.0,0.0
2026-03-04,9250.0,9280.0,8760.0,8990.0,8990.0,166900,0.0,0.0
2026-03-05,9250.0,9490.0,9240.0,9340.0,9340.0,141500,0.0,0.0
2026-03-06,9240.0,9490.0,9210.0,9470.0,9470.0,63800,0.0,0.0
2026-03-09,9110.0,9160.0,8770.0,9100.0,9100.0,215400,0.0,0.0
2026-03-10,9300.0,9510.0,9210.0,9460.0,9460.0,90800,0.0,0.0
2026-03-11,9460.0,9550.0,9410.0,9460.0,9460.0,53700,0.0,0.0
2026-03-12,9410.0,9420.0,9170.0,9210.0,9210.0,97600,0.0,0.0
2026-03-13,9160.0,9260.0,9100.0,9260.0,9260.0,63000,0.0,0.0
2026-03-16,9190.0,9250.0,9070.0,9150.0,9150.0,55100,0.0,0.0
2026-03-17,9290.0,9320.0,9120.0,9120.0,9120.0,31000,0.0,0.0
2026-03-18,9270.0,9540.0,9260.0,9510.0,9510.0,80200,0.0,0.0
2026-03-19,9360.0,9470.0,9150.0,9240.0,9240.0,86600,0.0,0.0
2026-03-23,9000.0,9090.0,8720.0,8820.0,8820.0,168800,0.0,0.0
2026-03-24,9090.0,9250.0,9030.0,9170.0,9170.0,72700,0.0,0.0
2026-03-25,9250.0,9400.0,9230.0,9320.0,9320.0,55000,0.0,0.0
2026-03-26,9340.0,9340.0,9150.0,9220.0,9220.0,55000,0.0,0.0
2026-03-27,9150.0,9340.0,9150.0,9280.0,9280.0,55600,0.0,0.0
2026-03-30,9020.0,9020.0,8870.0,8900.0,8900.0,87900,0.0,0.0
2026-03-31,8900.0,8970.0,8720.0,8770.0,8770.0,107200,0.0,0.0
2026-04-01,9070.0,9180.0,8930.0,9160.0,9160.0,86600,0.0,0.0
2026-04-02,9210.0,9420.0,8950.0,9050.0,9050.0,98800,0.0,0.0
2026-04-03,9100.0,9270.0,9050.0,9100.0,9100.0,45100,0.0,0.0
2026-04-06,9160.0,9220.0,9120.0,9200.0,9200.0,48100,0.0,0.0
2026-04-07,9290.0,9400.0,9140.0,9200.0,9200.0,58800,0.0,0.0
2026-04-08,9410.0,9440.0,9240.0,9280.0,9280.0,86900,0.0,0.0
2026-04-09,9330.0,9330.0,9110.0,9140.0,9140.0,61000,0.0,0.0
2026-04-10,9240.0,9240.0,9120.0,9140.0,9140.0,41600,0.0,0.0
2026-04-13,9080.0,9170.0,9010.0,9110.0,9110.0,59000,0.0,0.0
2026-04-14,9150.0,9220.0,8910.0,8930.0,8930.0,153100,0.0,0.0
2026-04-15,9000.0,9100.0,8940.0,9000.0,9000.0,61900,0.0,0.0
2026-04-16,9070.0,9190.0,9060.0,9130.0,9130.0,59400,0.0,0.0
2026-04-17,9170.0,9170.0,8970.0,9150.0,9150.0,56300,0.0,0.0
2026-04-20,9190.0,9220.0,9110.0,9220.0,9220.0,71000,0.0,0.0
2026-04-21,9270.0,9300.0,9150.0,9290.0,9290.0,53500,0.0,0.0
2026-04-22,9290.0,9290.0,9120.0,9170.0,9170.0,45500,0.0,0.0
2026-04-23,9250.0,9320.0,9200.0,9290.0,9290.0,49500,0.0,0.0
2026-04-24,9290.0,9330.0,9100.0,9130.0,9130.0,54200,0.0,0.0
2026-04-27,9110.0,9120.0,9020.0,9100.0,9100.0,76300,0.0,0.0
2026-04-28,9080.0,9140.0,9010.0,9130.0,9130.0,97700,0.0,0.0
2026-04-30,9110.0,9110.0,8970.0,9020.0,9020.0,62300,0.0,0.0
2026-05-01,9060.0,9060.0,8940.0,9000.0,9000.0,50600,0.0,0.0
2026-05-07,9010.0,9070.0,8940.0,9050.0,9050.0,73100,0.0,0.0
2026-05-08,9060.0,9080.0,8890.0,8950.0,8950.0,61200,0.0,0.0
2026-05-11,8910.0,9040.0,8880.0,8950.0,8950.0,53600,0.0,0.0
2026-05-12,8930.0,8980.0,8740.0,8750.0,8750.0,107500,0.0,0.0
2026-05-13,8750.0,8760.0,8640.0,8710.0,8710.0,64100,0.0,0.0
2026-05-14,8670.0,8840.0,8610.0,8750.0,8750.0,85600,0.0,0.0
2026-05-15,8760.0,9030.0,8520.0,8630.0,8630.0,142700,0.0,0.0
2026-05-18,8600.0,8780.0,8460.0,8700.0,8700.0,84500,0.0,0.0
2026-05-19,8750.0,8960.0,8720.0,8820.0,8820.0,77800,0.0,0.0
2026-05-20,8780.0,8810.0,8540.0,8650.0,8650.0,94400,0.0,0.0
2026-05-21,8740.0,8900.0,8690.0,8850.0,8850.0,60800,0.0,0.0
2026-05-22,8810.0,8980.0,8740.0,8940.0,8940.0,74100,0.0,0.0
2026-05-25,9010.0,9100.0,8850.0,9040.0,9040.0,73700,0.0,0.0
2026-05-26,9090.0,9110.0,8950.0,9060.0,9060.0,46300,0.0,0.0
2026-05-27,9070.0,9070.0,8960.0,8970.0,8970.0,46100,0.0,0.0
2026-05-28,9010.0,9120.0,8850.0,9020.0,9020.0,74000,0.0,0.0
2026-05-29,9050.0,9190.0,9050.0,9090.0,9090.0,97700,0.0,0.0
2026-06-01,9100.0,9100.0,8730.0,8730.0,8730.0,98300,0.0,0.0
2026-06-02,8680.0,8680.0,8280.0,8500.0,8500.0,150300,0.0,0.0
2026-06-03,8590.0,8590.0,8180.0,8400.0,8400.0,125000,0.0,0.0
2026-06-04,8350.0,8390.0,8030.0,8030.0,8030.0,125500,0.0,0.0
2026-06-05,8140.0,8310.0,8100.0,8220.0,8220.0,75000,0.0,0.0
2026-06-08,8080.0,8170.0,7980.0,8070.0,8070.0,101400,0.0,0.0
2026-06-09,8180.0,8200.0,8010.0,8050.0,8050.0,58800,0.0,0.0
2026-06-10,8050.0,8160.0,7890.0,8080.0,8080.0,99100,0.0,0.0
2026-06-11,8060.0,8180.0,7880.0,8020.0,8020.0,116100,0.0,0.0
2026-06-12,8120.0,8320.0,8060.0,8270.0,8270.0,78700,0.0,0.0
2026-06-15,8450.0,8540.0,8420.0,8540.0,8540.0,51100,0.0,0.0
2026-06-16,8490.0,8530.0,8370.0,8410.0,8410.0,49100,0.0,0.0
2026-06-17,8530.0,8770.0,8490.0,8620.0,8620.0,81600,0.0,0.0
2026-06-18,8770.0,8950.0,8690.0,8780.0,8780.0,64800,0.0,0.0
2026-06-19,2926.666748046875,2953.333251953125,2863.333251953125,2896.666748046875,2716.135009765625,216900,0.0,0.0
2026-06-22,2946.666748046875,2983.333251953125,2896.666748046875,2926.666748046875,2744.265380859375,141900,0.0,0.0
2026-06-23,2930.0,2943.333251953125,2833.333251953125,2833.333251953125,2656.748779296875,177600,0.0,0.0
2026-06-24,2853.333251953125,2890.0,2806.666748046875,2806.666748046875,2631.744140625,190200,0.0,0.0
2026-06-25,2856.666748046875,2863.333251953125,2820.0,2853.333251953125,2675.502197265625,96000,0.0,0.0
2026-06-26,2853.333251953125,2883.333251953125,2803.333251953125,2840.0,2663.0,339900,0.0,0.0
2026-06-29,2812.0,2820.0,2728.0,2772.0,2772.0,262500,0.0,0.0
2026-06-30,2795.0,2819.0,2758.0,2779.0,2779.0,154600,0.0,0.0
2026-07-01,2775.0,2795.0,2688.0,2728.0,2728.0,165200,0.0,0.0
2026-07-02,2728.0,2815.0,2717.0,2767.0,2767.0,204900,0.0,0.0
2026-07-03,2767.0,2872.0,2755.0,2872.0,2872.0,244700,0.0,0.0
2026-07-06,2922.0,3005.0,2908.0,2975.0,2975.0,248300,0.0,0.0
2026-07-07,2976.0,3005.0,2865.0,2998.0,2998.0,205000,0.0,0.0
2026-07-08,2980.0,3005.0,2920.0,2965.0,2965.0,163700,0.0,0.0
2026-07-09,2965.0,2994.0,2940.0,2966.0,2966.0,94000,0.0,0.0
2026-07-10,2866.0,2876.0,2786.0,2791.0,2791.0,455000,0.0,0.0
2026-07-13,2827.0,2844.0,2697.0,2702.0,2702.0,337600,0.0,0.0
