week,margin_short,margin_long,ratio
2025-05-16,0.4,1845.2,4613.0
2025-05-23,0.4,1867.6,4669.0
2025-05-30,0.4,1867.6,4669.0
2025-06-06,0.0,1870.4,
2025-06-13,0.0,1870.4,
2025-06-20,0.0,1880.0,
2025-07-04,0.0,1895.6,
2025-07-11,0.0,1900.0,
2025-07-18,0.0,1895.6,
2025-07-25,0.0,1899.6,
2025-08-01,0.0,1904.8,
2025-08-08,0.0,1911.6,
2025-08-15,0.0,1923.2,
2025-08-22,0.0,1914.4,
2025-08-29,0.0,1914.4,
2025-09-05,0.0,1914.0,
2025-09-12,1.6,1918.4,1199.0
2025-09-19,0.0,1911.6,
2025-09-26,0.0,1920.4,
2025-10-03,0.0,1919.2,
2025-10-10,0.0,1913.9,
2025-10-17,0.0,1921.4,
2025-10-24,0.0,1925.4,
2025-10-31,0.0,1927.9,
2025-11-07,0.0,1928.5,
2025-11-14,0.0,1950.0,
2025-11-21,0.0,1934.0,
2025-11-28,0.0,1936.6,
2025-12-05,0.0,1946.2,
2025-12-12,0.0,1942.9,
2025-12-19,0.0,1943.4,
2025-12-26,0.0,1944.7,
2026-01-09,0.0,1948.9,
2026-01-16,0.0,1949.4,
2026-01-23,0.0,1951.4,
2026-01-30,0.0,1961.1,
2026-02-06,0.0,1963.7,
2026-02-13,0.0,1972.3,
2026-02-20,0.0,1913.6,
2026-02-27,0.0,1909.8,
2026-03-06,0.0,1903.4,
2026-03-13,0.0,1927.0,
2026-03-19,0.0,1935.0,
2026-03-27,0.0,1950.3,
2026-04-03,0.0,1933.1,
2026-04-10,0.0,1925.9,
2026-04-17,0.0,1909.5,
2026-04-24,0.0,1897.7,
2026-05-01,0.0,1899.7,
2026-05-15,0.0,1891.6,
2026-05-22,0.0,1899.9,
2026-05-29,0.0,1891.6,
2026-07-17,0.0,1813.0,
2026-07-24,0.0,1811.9,
2026-07-31,0.0,1807.2,
2026-08-07,0.2,1798.5,8992.5
2026-08-14,0.0,1785.7,
2026-08-21,0.0,1781.8,
