date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-21,466.0,469.0,466.0,468.0,446.5975646972656,13700,0.0,0.0
2025-11-25,474.0,478.0,470.0,478.0,456.1402282714844,51000,0.0,0.0
2025-11-26,479.0,485.0,475.0,484.0,461.8658447265625,68400,0.0,0.0
2025-11-27,481.0,487.0,480.0,486.0,463.7743835449219,19100,0.0,0.0
2025-11-28,487.0,490.0,485.0,488.0,465.68292236328125,23200,0.0,0.0
2025-12-01,490.0,498.0,490.0,496.0,473.31707763671875,83000,0.0,0.0
2025-12-02,498.0,500.0,497.0,499.0,476.17987060546875,47600,0.0,0.0
2025-12-03,499.0,499.0,489.0,494.0,471.4085388183594,38800,0.0,0.0
2025-12-04,494.0,496.0,492.0,492.0,469.5,16000,0.0,0.0
2025-12-05,495.0,497.0,492.0,494.0,471.4085388183594,25400,0.0,0.0
2025-12-08,491.0,500.0,491.0,500.0,477.1341247558594,35200,0.0,0.0
2025-12-09,500.0,501.0,498.0,499.0,476.17987060546875,36900,0.0,0.0
2025-12-10,499.0,500.0,495.0,498.0,475.2256164550781,12100,0.0,0.0
2025-12-11,498.0,500.0,491.0,493.0,470.4542541503906,44500,0.0,0.0
2025-12-12,492.0,498.0,492.0,496.0,473.31707763671875,18900,0.0,0.0
2025-12-15,495.0,500.0,494.0,500.0,477.1341247558594,21500,0.0,0.0
2025-12-16,500.0,500.0,495.0,496.0,473.31707763671875,24000,0.0,0.0
2025-12-17,495.0,497.0,493.0,494.0,471.4085388183594,19500,0.0,0.0
2025-12-18,495.0,497.0,493.0,496.0,473.31707763671875,8500,0.0,0.0
2025-12-19,498.0,500.0,496.0,497.0,474.2713317871094,28800,0.0,0.0
2025-12-22,510.0,518.0,503.0,518.0,494.31097412109375,204400,0.0,0.0
2025-12-23,511.0,516.0,505.0,507.0,483.81402587890625,81600,0.0,0.0
2025-12-24,510.0,511.0,507.0,511.0,487.631103515625,29600,0.0,0.0
2025-12-25,511.0,513.0,509.0,511.0,487.631103515625,22800,0.0,0.0
2025-12-26,509.0,513.0,508.0,509.0,485.7225646972656,38600,0.0,0.0
2025-12-29,507.0,509.0,505.0,509.0,485.7225646972656,69500,0.0,0.0
2025-12-30,509.0,513.0,507.0,507.0,483.81402587890625,25400,0.0,0.0
2026-01-05,507.0,507.0,505.0,507.0,483.81402587890625,50600,0.0,0.0
2026-01-06,507.0,510.0,507.0,510.0,486.67681884765625,13800,0.0,0.0
2026-01-07,510.0,511.0,507.0,509.0,485.7225646972656,20300,0.0,0.0
2026-01-08,510.0,513.0,508.0,513.0,489.53961181640625,14800,0.0,0.0
2026-01-09,511.0,513.0,509.0,513.0,489.53961181640625,15000,0.0,0.0
2026-01-13,515.0,515.0,510.0,511.0,487.631103515625,21700,0.0,0.0
2026-01-14,513.0,515.0,510.0,515.0,491.4481506347656,21100,0.0,0.0
2026-01-15,515.0,520.0,512.0,520.0,496.2195129394531,59400,0.0,0.0
2026-01-16,520.0,522.0,514.0,520.0,496.2195129394531,42700,0.0,0.0
2026-01-19,520.0,522.0,514.0,517.0,493.356689453125,30900,0.0,0.0
2026-01-20,516.0,529.0,515.0,529.0,504.80792236328125,93200,0.0,0.0
2026-01-21,522.0,525.0,518.0,522.0,498.1280517578125,18500,0.0,0.0
2026-01-22,522.0,526.0,522.0,522.0,498.1280517578125,13100,0.0,0.0
2026-01-23,522.0,527.0,522.0,524.0,500.0365905761719,18200,0.0,0.0
2026-01-26,516.0,520.0,515.0,516.0,492.4024353027344,29200,0.0,0.0
2026-01-27,516.0,519.0,516.0,518.0,494.31097412109375,13400,0.0,0.0
2026-01-28,518.0,518.0,509.0,514.0,490.493896484375,44800,0.0,0.0
2026-01-29,514.0,517.0,510.0,517.0,493.356689453125,15000,0.0,0.0
2026-01-30,512.0,524.0,512.0,523.0,499.0823059082031,42500,0.0,0.0
2026-02-02,527.0,535.0,525.0,531.0,506.7164611816406,111600,0.0,0.0
2026-02-03,532.0,544.0,525.0,532.0,507.67071533203125,124600,0.0,0.0
2026-02-04,535.0,535.0,530.0,532.0,507.67071533203125,41500,0.0,0.0
2026-02-05,535.0,539.0,534.0,539.0,514.3505859375,24000,0.0,0.0
2026-02-06,535.0,629.0,525.0,624.0,595.46337890625,1072200,0.0,0.0
2026-02-09,635.0,652.0,625.0,640.0,610.731689453125,507900,0.0,0.0
2026-02-10,640.0,645.0,633.0,643.0,613.594482421875,113300,0.0,0.0
2026-02-12,650.0,670.0,650.0,667.0,636.4969482421875,189800,0.0,0.0
2026-02-13,659.0,659.0,638.0,654.0,624.0914306640625,194800,0.0,0.0
2026-02-16,666.0,690.0,659.0,681.0,649.856689453125,224400,0.0,0.0
2026-02-17,691.0,716.0,686.0,715.0,682.3018188476562,226700,0.0,0.0
2026-02-18,711.0,711.0,699.0,702.0,669.8963012695312,107100,0.0,0.0
2026-02-19,711.0,729.0,711.0,729.0,695.6615600585938,172800,0.0,0.0
2026-02-20,729.0,729.0,704.0,708.0,675.6219482421875,150700,0.0,0.0
2026-02-24,708.0,712.0,694.0,706.0,673.71337890625,127200,0.0,0.0
2026-02-25,706.0,709.0,700.0,703.0,670.8505859375,45700,0.0,0.0
2026-02-26,702.0,707.0,700.0,704.0,671.8048706054688,55500,0.0,0.0
2026-02-27,704.0,738.0,704.0,724.0,690.8902587890625,91500,0.0,0.0
2026-03-02,709.0,715.0,691.0,707.0,674.6676635742188,104900,0.0,0.0
2026-03-03,709.0,709.0,689.0,691.0,659.3993530273438,102100,0.0,0.0
2026-03-04,674.0,686.0,651.0,668.0,637.4512329101562,227600,0.0,0.0
2026-03-05,682.0,695.0,676.0,693.0,661.3079223632812,103900,0.0,0.0
2026-03-06,684.0,693.0,680.0,693.0,661.3079223632812,56400,0.0,0.0
2026-03-09,663.0,683.0,656.0,683.0,651.7652587890625,105100,0.0,0.0
2026-03-10,693.0,700.0,681.0,689.0,657.4908447265625,63100,0.0,0.0
2026-03-11,694.0,710.0,693.0,702.0,669.8963012695312,185600,0.0,0.0
2026-03-12,700.0,700.0,678.0,680.0,648.9024047851562,73900,0.0,0.0
2026-03-13,671.0,676.0,668.0,673.0,642.2225341796875,63700,0.0,0.0
2026-03-16,667.0,677.0,660.0,670.0,639.3597412109375,83800,0.0,0.0
2026-03-17,676.0,689.0,670.0,670.0,639.3597412109375,48900,0.0,0.0
2026-03-18,673.0,681.0,673.0,680.0,648.9024047851562,34000,0.0,0.0
2026-03-19,675.0,675.0,652.0,654.0,624.0914306640625,185100,0.0,0.0
2026-03-23,642.0,650.0,631.0,637.0,607.868896484375,220500,0.0,0.0
2026-03-24,654.0,657.0,638.0,642.0,612.6402587890625,78700,0.0,0.0
2026-03-25,652.0,659.0,648.0,656.0,626.0,83800,0.0,0.0
2026-03-26,659.0,660.0,644.0,650.0,620.2743530273438,90100,0.0,0.0
2026-03-27,651.0,656.0,646.0,656.0,626.0,163100,0.0,0.0
2026-03-30,607.0,623.0,607.0,617.0,617.0,168700,30.0,0.0
2026-03-31,614.0,622.0,607.0,615.0,615.0,46100,0.0,0.0
2026-04-01,630.0,636.0,625.0,636.0,636.0,111700,0.0,0.0
2026-04-02,640.0,644.0,627.0,639.0,639.0,39400,0.0,0.0
2026-04-03,639.0,658.0,639.0,653.0,653.0,108900,0.0,0.0
2026-04-06,649.0,653.0,645.0,649.0,649.0,36300,0.0,0.0
2026-04-07,650.0,657.0,646.0,652.0,652.0,30800,0.0,0.0
2026-04-08,662.0,670.0,658.0,665.0,665.0,121600,0.0,0.0
2026-04-09,665.0,666.0,653.0,654.0,654.0,20700,0.0,0.0
2026-04-10,654.0,659.0,650.0,650.0,650.0,17900,0.0,0.0
2026-04-13,643.0,651.0,641.0,642.0,642.0,21500,0.0,0.0
2026-04-14,644.0,650.0,643.0,649.0,649.0,71500,0.0,0.0
2026-04-15,654.0,661.0,651.0,658.0,658.0,46100,0.0,0.0
2026-04-16,658.0,664.0,653.0,655.0,655.0,47100,0.0,0.0
2026-04-17,656.0,658.0,650.0,656.0,656.0,35400,0.0,0.0
2026-04-20,656.0,661.0,656.0,660.0,660.0,18700,0.0,0.0
2026-04-21,660.0,672.0,660.0,667.0,667.0,34500,0.0,0.0
2026-04-22,660.0,668.0,654.0,657.0,657.0,32600,0.0,0.0
2026-04-23,655.0,658.0,643.0,647.0,647.0,55500,0.0,0.0
2026-04-24,648.0,652.0,643.0,649.0,649.0,46500,0.0,0.0
2026-04-27,649.0,650.0,644.0,646.0,646.0,52200,0.0,0.0
2026-04-28,646.0,653.0,645.0,651.0,651.0,24600,0.0,0.0
2026-04-30,648.0,650.0,643.0,649.0,649.0,49000,0.0,0.0
2026-05-01,653.0,673.0,643.0,659.0,659.0,213700,0.0,0.0
2026-05-07,669.0,671.0,648.0,661.0,661.0,136500,0.0,0.0
2026-05-08,659.0,675.0,655.0,673.0,673.0,62800,0.0,0.0
2026-05-11,690.0,708.0,581.0,595.0,595.0,795000,0.0,0.0
2026-05-12,602.0,633.0,602.0,613.0,613.0,390500,0.0,0.0
2026-05-13,611.0,627.0,602.0,614.0,614.0,159500,0.0,0.0
2026-05-14,610.0,613.0,608.0,610.0,610.0,38600,0.0,0.0
2026-05-15,613.0,619.0,607.0,613.0,613.0,56500,0.0,0.0
2026-05-18,615.0,615.0,592.0,600.0,600.0,173500,0.0,0.0
2026-05-19,600.0,610.0,600.0,603.0,603.0,29900,0.0,0.0
2026-05-20,603.0,603.0,591.0,596.0,596.0,134600,0.0,0.0
2026-05-21,598.0,610.0,598.0,604.0,604.0,35200,0.0,0.0
