week,margin_short,margin_long,ratio
2025-05-30,1.7,93.8,55.18
2025-06-06,2.0,94.6,47.3
2025-06-13,1.6,91.9,57.44
2025-06-20,1.1,91.8,83.45
2025-07-04,0.7,91.4,130.57
2025-07-11,0.3,95.3,317.67
2025-07-18,0.8,99.8,124.75
2025-07-25,0.6,93.7,156.17
2025-08-01,0.8,93.8,117.25
2025-08-08,1.3,91.0,70.0
2025-08-15,1.2,96.0,80.0
2025-08-22,1.0,98.4,98.4
2025-08-29,1.0,103.0,103.0
2025-09-05,1.7,101.9,59.94
2025-09-12,1.6,96.4,60.25
2025-09-19,1.7,98.2,57.76
2025-09-26,1.5,98.6,65.73
2025-10-03,1.4,106.5,76.07
2025-10-10,3.5,118.7,33.91
2025-10-17,2.6,118.7,45.65
2025-10-24,12.6,171.5,13.61
2025-10-31,13.0,250.0,19.23
2025-11-07,7.0,276.5,39.5
2025-11-14,6.1,258.1,42.31
2025-11-21,5.4,271.3,50.24
2025-11-28,5.1,260.8,51.14
2025-12-05,4.9,257.5,52.55
2025-12-12,4.4,263.1,59.8
2025-12-19,4.9,295.3,60.27
2025-12-26,15.1,186.8,12.37
2026-01-09,20.3,163.4,8.05
2026-01-16,30.1,152.1,5.05
2026-01-23,33.0,157.9,4.78
2026-01-30,35.8,170.6,4.77
2026-02-06,110.6,153.1,1.38
2026-02-13,94.5,144.4,1.53
2026-02-20,57.3,130.4,2.28
2026-02-27,102.8,124.7,1.21
2026-03-06,165.5,140.5,0.85
2026-03-13,238.2,159.6,0.67
2026-03-19,346.0,153.6,0.44
2026-03-20,346000.0,153600.0,0.44
2026-03-25,578.9,141.6,0.24
2026-03-26,667.1,145.5,0.22
2026-03-27,833.8,102.0,0.12
2026-04-03,79.7,141.7,1.78
2026-04-10,72.5,137.0,1.89
2026-04-17,68.3,129.9,1.9
2026-04-24,69.3,140.7,2.03
2026-05-01,68.2,136.0,1.99
2026-05-15,67.8,77.0,1.14
2026-05-22,57.8,73.0,1.26
