week,margin_short,margin_long,ratio
2025-05-16,271.8,452.0,1.66
2025-05-23,316.0,497.6,1.57
2025-05-30,315.2,498.0,1.58
2025-06-06,429.8,435.4,1.01
2025-06-13,25.8,461.0,17.87
2025-06-20,34.8,401.8,11.55
2025-07-04,38.6,370.0,9.59
2025-07-11,40.8,351.8,8.62
2025-07-18,44.0,336.2,7.64
2025-07-25,37.0,344.2,9.3
2025-08-01,44.4,334.2,7.53
2025-08-08,48.2,350.2,7.27
2025-08-15,36.4,345.2,9.48
2025-08-22,40.8,350.6,8.59
2025-08-29,39.2,401.8,10.25
2025-09-05,43.0,404.2,9.4
2025-09-12,50.0,493.4,9.87
2025-09-19,45.2,517.0,11.44
2025-09-26,144.4,432.6,3.0
2025-10-03,34.5,431.9,12.52
2025-10-10,21.4,407.6,19.05
2025-10-17,22.6,394.9,17.47
2025-10-24,21.7,381.4,17.58
2025-10-31,26.9,371.1,13.8
2025-11-07,27.5,344.9,12.54
2025-11-14,30.8,318.7,10.35
2025-11-21,23.7,316.0,13.33
2025-11-28,23.3,283.5,12.17
2025-12-05,31.4,276.2,8.8
2025-12-12,19.4,278.8,14.37
2025-12-19,17.7,287.2,16.23
2025-12-26,18.5,237.3,12.83
2026-01-09,13.7,207.7,15.16
2026-01-16,23.8,251.1,10.55
2026-01-23,34.8,281.1,8.08
2026-01-30,39.3,290.4,7.39
2026-02-06,36.3,294.0,8.1
2026-02-13,41.2,316.4,7.68
2026-02-20,63.9,331.2,5.18
2026-02-27,44.8,317.7,7.09
2026-03-06,41.7,373.9,8.97
2026-03-13,49.0,398.0,8.12
2026-03-19,47.0,407.8,8.68
2026-03-20,47000.0,407800.0,8.68
2026-03-27,72.5,384.8,5.31
2026-04-03,60.6,383.7,6.33
2026-04-10,45.8,393.6,8.59
2026-04-17,45.2,402.8,8.91
2026-04-24,42.6,473.0,11.1
2026-05-01,39.6,456.8,11.54
2026-05-15,54900.0,532900.0,0.103
