week,margin_short,margin_long,ratio
2025-05-16,0.6,8.0,13.33
2025-05-23,0.5,8.2,16.4
2025-05-30,0.6,8.8,14.67
2025-06-06,0.4,9.4,23.5
2025-06-13,0.6,9.0,15.0
2025-06-20,0.5,9.1,18.2
2025-07-04,1.4,10.2,7.29
2025-07-11,2.6,9.5,3.65
2025-07-18,2.6,10.2,3.92
2025-07-25,1.6,9.9,6.19
2025-08-01,4.1,8.4,2.05
2025-08-06,5.4,8.5,1.57
2025-08-07,5.9,8.2,1.39
2025-08-08,8.1,7.5,0.93
2025-08-12,9.1,7.0,0.77
2025-08-13,10.0,6.5,0.65
2025-08-14,11.7,7.4,0.63
2025-08-15,12.0,8.9,0.74
2025-08-18,14.2,9.2,0.65
2025-08-19,19.4,15.4,0.79
2025-08-20,20.4,15.7,0.77
2025-08-21,22.7,16.3,0.72
2025-08-22,24.7,15.6,0.63
2025-08-25,45.2,18.6,0.41
2025-08-26,59.5,15.3,0.26
2025-08-27,136.4,6.1,0.04
2025-08-28,20.6,2.7,0.13
2025-08-29,16.7,4.0,0.24
2025-09-05,14.0,5.6,0.4
2025-09-12,12.1,8.0,0.66
2025-09-19,11.4,8.1,0.71
2025-09-26,12.6,11.1,0.88
2025-10-03,11.5,9.0,0.78
2025-10-10,7.4,13.5,1.82
2025-10-17,6.2,8.1,1.31
2025-10-24,5.7,9.4,1.65
2025-10-31,6.5,10.4,1.6
2025-11-07,5.0,10.7,2.14
2025-11-14,4.5,10.8,2.4
2025-11-21,4.0,10.8,2.7
2025-11-28,3.5,10.5,3.0
2025-12-05,3.5,10.8,3.09
2025-12-12,3.6,11.2,3.11
2025-12-19,3.6,15.7,4.36
2025-12-26,2.2,18.2,8.27
2026-01-09,2.8,15.8,5.64
2026-01-16,4.4,11.4,2.59
2026-01-23,5.0,10.8,2.16
2026-01-28,5.6,11.4,2.04
2026-01-29,6.1,11.0,1.8
2026-01-30,6.3,10.4,1.65
2026-02-02,7.6,10.7,1.41
2026-02-03,8.2,11.0,1.34
2026-02-04,8.2,10.4,1.27
2026-02-05,8.4,11.2,1.33
2026-02-06,8.4,10.6,1.26
2026-02-09,9.7,11.3,1.16
2026-02-10,9.6,10.4,1.08
2026-02-12,11.1,11.2,1.01
2026-02-13,11.4,10.2,0.89
2026-02-16,12.2,9.6,0.79
2026-02-17,12.3,9.4,0.76
2026-02-18,13.6,8.8,0.65
2026-02-19,14.1,9.4,0.67
2026-02-20,17.7,9.5,0.54
2026-02-24,32.5,9.7,0.3
2026-02-25,83.8,24.6,0.29
2026-02-27,10.7,10.5,0.98
2026-03-06,11.4,9.4,0.82
2026-03-13,16.6,7.5,0.45
2026-03-19,19.8,7.1,0.36
2026-03-20,19800.0,7100.0,0.36
2026-03-27,19.8,6.5,0.33
2026-04-03,20.6,6.6,0.32
2026-04-10,23.2,11.2,0.48
2026-04-17,22.6,9.7,0.43
2026-04-24,23.3,10.0,0.43
2026-05-01,24.4,9.5,0.39
2026-05-15,22700.0,10400.0,2.1827
