week,margin_short,margin_long,ratio
2025-05-30,0.0,383.6,
2025-06-06,0.0,403.0,
2025-06-13,0.0,359.5,
2025-06-20,0.0,397.3,
2025-07-02,37.2,702.2,18.88
2025-07-03,5.3,735.2,138.72
2025-07-04,0.0,738.9,
2025-07-07,0.0,720.4,
2025-07-08,1.5,718.3,478.87
2025-07-09,0.4,860.6,2151.5
2025-07-10,1.0,904.7,904.7
2025-07-11,0.0,861.8,
2025-07-14,0.0,865.1,
2025-07-15,2.8,773.9,276.39
2025-07-16,0.0,764.7,
2025-07-17,0.0,751.1,
2025-07-18,0.0,769.0,
2025-07-22,0.0,746.5,
2025-07-23,0.0,726.1,
2025-07-24,0.0,726.5,
2025-07-25,0.0,708.7,
2025-07-28,0.0,697.2,
2025-07-29,0.0,695.3,
2025-07-30,0.0,682.5,
2025-07-31,0.0,672.0,
2025-08-01,0.0,669.4,
2025-08-04,0.1,667.3,6673.0
2025-08-05,0.0,654.9,
2025-08-06,0.0,657.3,
2025-08-07,0.0,645.1,
2025-08-08,1.0,654.5,654.5
2025-08-12,0.0,615.3,
2025-08-13,0.0,588.5,
2025-08-14,0.7,586.3,837.57
2025-08-15,0.0,574.0,
2025-08-18,0.0,531.0,
2025-08-19,0.0,528.3,
2025-08-20,0.0,515.4,
2025-08-21,0.0,519.1,
2025-08-22,0.0,499.3,
2025-08-29,0.0,438.4,
2025-09-05,0.0,426.9,
2025-09-12,0.0,407.2,
2025-09-19,0.0,403.0,
2025-09-26,0.0,402.6,
2025-10-03,0.0,380.9,
2025-10-10,4.0,371.7,92.93
2025-10-17,4.9,306.6,62.57
2025-10-24,0.0,318.7,
2025-10-31,0.0,335.4,
2025-11-07,0.0,318.9,
2025-11-14,0.0,365.1,
2025-11-21,0.0,332.8,
2025-11-28,0.0,313.1,
2025-12-05,0.0,332.7,
2025-12-12,0.0,323.7,
2025-12-19,0.0,302.8,
2025-12-26,0.0,300.0,
2026-01-09,0.0,302.0,
2026-01-16,0.0,288.2,
2026-01-23,0.0,249.2,
2026-01-30,0.0,221.3,
2026-02-06,0.0,207.5,
2026-02-13,0.0,183.2,
2026-02-20,0.0,180.3,
2026-02-27,0.0,185.4,
2026-03-06,0.0,138.3,
2026-03-13,0.0,137.9,
2026-03-19,0.0,134.2,
2026-03-20,0.0,134200.0,
2026-03-27,0.0,99.8,
2026-04-03,0.0,173.0,
2026-04-10,0.0,222.8,
2026-04-17,0.0,260.5,
2026-04-24,0.0,273.5,
2026-05-01,0.0,286.9,
2026-05-15,0.0,338.2,
2026-05-22,0.0,337.8,
2026-07-17,0.0,342.0,
2026-07-24,0.0,339.7,
2026-07-31,0.0,335.8,
