week,margin_short,margin_long,ratio
2025-05-16,0.5,2412.2,4824.4
2025-05-23,0.0,2854.5,
2025-05-30,0.0,3052.9,
2025-06-06,0.0,2821.3,
2025-06-13,0.0,2782.1,
2025-06-20,0.0,2747.3,
2025-07-04,0.0,2916.7,
2025-07-11,0.0,2825.9,
2025-07-18,0.0,2690.4,
2025-07-25,0.0,2682.7,
2025-08-01,4.0,2645.5,661.38
2025-08-08,0.0,2542.1,
2025-08-15,0.0,2575.7,
2025-08-22,0.3,2484.2,8280.67
2025-08-29,0.0,2620.0,
2025-09-05,0.0,2927.5,
2025-09-12,0.0,2927.4,
2025-09-19,0.0,2911.4,
2025-09-26,3.0,2882.7,960.9
2025-10-03,0.0,2898.0,
2025-10-10,0.0,2927.3,
2025-10-17,0.0,2911.8,
2025-10-24,0.0,2939.8,
2025-10-31,0.0,2928.6,
2025-11-07,0.0,2936.5,
2025-11-14,0.0,3048.5,
2025-11-21,0.0,2792.5,
2025-11-28,0.0,2739.2,
2025-12-05,0.0,2649.1,
2025-12-12,0.0,2555.0,
2025-12-19,0.0,2498.8,
2025-12-26,0.0,2453.3,
2026-01-09,0.0,2444.9,
2026-01-16,0.0,2432.0,
2026-01-23,0.0,2419.3,
2026-01-30,0.0,2404.4,
2026-02-06,0.0,2494.9,
2026-02-13,0.0,2518.3,
2026-02-20,0.0,2648.9,
2026-02-27,0.0,2563.1,
2026-03-06,0.0,2527.3,
2026-03-13,0.0,2426.7,
2026-03-19,0.0,2425.3,
2026-03-20,0.0,2425300.0,
2026-03-27,0.0,2398.7,
2026-04-03,0.0,2399.7,
2026-04-10,0.0,2451.5,
2026-04-17,0.0,2472.4,
2026-04-24,0.0,2432.5,
2026-05-01,0.0,2476.2,
2026-05-15,0.0,2542.0,
2026-05-22,0.0,2572.4,
2026-05-29,0.0,2647.7,
2026-06-05,0.0,2671.2,
2026-06-12,0.0,2725.2,
2026-06-19,0.0,2721.3,
2026-06-26,0.0,2769.1,
2026-07-17,0.0,2500.2,
2026-07-24,0.0,2506.1,
2026-07-31,0.0,2489.1,
2026-08-07,0.0,2540.8,
2026-08-14,0.3,2578.0,8593.33
2026-08-21,0.0,2656.1,
