week,margin_short,margin_long,ratio
2025-05-16,423.0,1549.1,3.66
2025-05-23,470.1,1557.6,3.31
2025-05-30,421.4,1460.2,3.47
2025-06-06,332.4,1615.0,4.86
2025-06-13,311.2,1552.2,4.99
2025-06-20,316.8,1578.7,4.98
2025-07-04,263.0,1545.5,5.88
2025-07-11,264.2,1640.5,6.21
2025-07-18,251.9,1631.3,6.48
2025-07-25,243.2,1525.2,6.27
2025-08-01,221.3,1482.9,6.7
2025-08-08,262.5,1429.1,5.44
2025-08-15,381.6,1030.0,2.7
2025-08-22,271.1,1087.2,4.01
2025-08-29,190.1,1118.4,5.88
2025-09-05,174.6,1014.9,5.81
2025-09-12,159.0,1036.8,6.52
2025-09-19,149.2,1082.3,7.25
2025-09-26,148.9,1158.4,7.78
2025-10-03,123.7,1181.1,9.55
2025-10-10,95.5,1473.8,15.43
2025-10-17,107.0,1497.5,14.0
2025-10-24,88.0,1529.9,17.39
2025-10-31,68.1,1513.3,22.22
2025-11-07,52.1,1872.3,35.94
2025-11-14,70.6,2003.0,28.37
2025-11-21,56.9,2118.3,37.23
2025-11-28,63.6,1951.9,30.69
2025-12-05,83.7,2119.1,25.32
2025-12-12,66.7,1901.7,28.51
2025-12-19,70.4,1852.3,26.31
2025-12-26,38.9,2043.1,52.52
2026-01-09,61.2,2268.6,37.07
2026-01-16,60.0,2121.7,35.36
2026-01-23,62.0,2654.1,42.81
2026-01-30,87.6,3101.1,35.4
2026-02-06,67.7,5155.0,76.14
2026-02-13,52.9,5220.0,98.68
2026-02-20,60.2,5747.9,95.48
2026-02-27,60.9,4724.2,77.57
2026-03-06,34.8,4832.1,138.85
2026-03-13,27.1,4379.1,161.59
2026-03-19,33.1,3828.0,115.65
2026-03-20,33100.0,3828000.0,115.65
2026-03-27,222.7,2947.5,13.24
2026-04-03,69.2,2696.1,38.96
2026-04-10,63.8,2557.7,40.09
2026-04-17,54.2,2434.7,44.92
2026-04-24,45.4,3062.9,67.46
2026-05-01,61.9,3054.4,49.34
2026-05-15,41.3,2634.5,63.79
2026-05-22,42.8,2565.2,59.93
2026-05-29,80.2,2341.8,29.2
2026-07-17,68.5,1426.9,20.83
2026-07-24,72.8,1399.6,19.23
2026-07-31,62.4,1154.4,18.5
