date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,551.0,553.0,542.0,542.0,542.0,8100,0.0,0.0
2025-12-15,551.0,556.0,544.0,554.0,554.0,6700,0.0,0.0
2025-12-16,557.0,559.0,551.0,553.0,553.0,4700,0.0,0.0
2025-12-17,553.0,559.0,551.0,554.0,554.0,2100,0.0,0.0
2025-12-18,555.0,555.0,525.0,525.0,525.0,27800,0.0,0.0
2025-12-19,528.0,528.0,520.0,523.0,523.0,15600,0.0,0.0
2025-12-22,518.0,519.0,481.0,492.0,492.0,49500,0.0,0.0
2025-12-23,494.0,500.0,485.0,489.0,489.0,17200,0.0,0.0
2025-12-24,489.0,490.0,477.0,478.0,478.0,31600,0.0,0.0
2025-12-25,475.0,483.0,472.0,475.0,475.0,38900,0.0,0.0
2025-12-26,480.0,492.0,478.0,487.0,487.0,18800,0.0,0.0
2025-12-29,488.0,509.0,488.0,508.0,508.0,14400,0.0,0.0
2025-12-30,506.0,523.0,506.0,513.0,513.0,16000,0.0,0.0
2026-01-05,521.0,531.0,520.0,530.0,530.0,15600,0.0,0.0
2026-01-06,545.0,545.0,511.0,515.0,515.0,28500,0.0,0.0
2026-01-07,515.0,527.0,515.0,527.0,527.0,10200,0.0,0.0
2026-01-08,534.0,534.0,525.0,531.0,531.0,3900,0.0,0.0
2026-01-09,532.0,539.0,527.0,529.0,529.0,6300,0.0,0.0
2026-01-13,549.0,549.0,530.0,531.0,531.0,13700,0.0,0.0
2026-01-14,533.0,539.0,533.0,537.0,537.0,4300,0.0,0.0
2026-01-15,540.0,544.0,534.0,534.0,534.0,9600,0.0,0.0
2026-01-16,541.0,545.0,537.0,545.0,545.0,7700,0.0,0.0
2026-01-19,547.0,556.0,545.0,556.0,556.0,7200,0.0,0.0
2026-01-20,555.0,562.0,552.0,562.0,562.0,5500,0.0,0.0
2026-01-21,558.0,578.0,556.0,576.0,576.0,14600,0.0,0.0
2026-01-22,579.0,586.0,574.0,584.0,584.0,10600,0.0,0.0
2026-01-23,582.0,588.0,570.0,585.0,585.0,12000,0.0,0.0
2026-01-26,581.0,584.0,579.0,580.0,580.0,5400,0.0,0.0
2026-01-27,581.0,590.0,580.0,582.0,582.0,5200,0.0,0.0
2026-01-28,590.0,590.0,582.0,582.0,582.0,6500,0.0,0.0
2026-01-29,588.0,588.0,573.0,574.0,574.0,4500,0.0,0.0
2026-01-30,584.0,585.0,570.0,575.0,575.0,6100,0.0,0.0
2026-02-02,578.0,578.0,571.0,571.0,571.0,4900,0.0,0.0
2026-02-03,574.0,577.0,560.0,562.0,562.0,7500,0.0,0.0
2026-02-04,563.0,565.0,553.0,558.0,558.0,7700,0.0,0.0
2026-02-05,552.0,557.0,550.0,550.0,550.0,9900,0.0,0.0
2026-02-06,550.0,550.0,543.0,544.0,544.0,5800,0.0,0.0
2026-02-09,552.0,555.0,544.0,549.0,549.0,5800,0.0,0.0
2026-02-10,554.0,557.0,550.0,557.0,557.0,4300,0.0,0.0
2026-02-12,557.0,557.0,543.0,549.0,549.0,12700,0.0,0.0
2026-02-13,549.0,549.0,530.0,536.0,536.0,11400,0.0,0.0
2026-02-16,536.0,540.0,522.0,533.0,533.0,11700,0.0,0.0
2026-02-17,523.0,528.0,520.0,520.0,520.0,9900,0.0,0.0
2026-02-18,520.0,521.0,515.0,515.0,515.0,8200,0.0,0.0
2026-02-19,515.0,515.0,511.0,513.0,513.0,8500,0.0,0.0
2026-02-20,513.0,514.0,508.0,508.0,508.0,9300,0.0,0.0
2026-02-24,510.0,512.0,506.0,506.0,506.0,9100,0.0,0.0
2026-02-25,507.0,518.0,507.0,516.0,516.0,7500,0.0,0.0
2026-02-26,519.0,540.0,519.0,539.0,539.0,11700,0.0,0.0
2026-02-27,548.0,559.0,546.0,549.0,549.0,17900,0.0,0.0
2026-03-02,550.0,558.0,550.0,552.0,552.0,17000,0.0,0.0
2026-03-03,552.0,555.0,550.0,553.0,553.0,8900,0.0,0.0
2026-03-04,558.0,558.0,545.0,550.0,550.0,15800,0.0,0.0
2026-03-05,560.0,560.0,548.0,550.0,550.0,13000,0.0,0.0
