week,margin_short,margin_long,ratio
2025-05-16,985.2,5824.0,5.91
2025-05-23,932.1,5722.3,6.14
2025-05-30,1127.6,5070.0,4.5
2025-06-06,855.2,5261.4,6.15
2025-06-13,760.9,5026.0,6.61
2025-06-20,752.6,5078.3,6.75
2025-07-04,152.6,4250.7,27.86
2025-07-11,151.1,3986.8,26.39
2025-07-18,175.2,3827.7,21.85
2025-07-25,148.0,3262.8,22.05
2025-08-01,296.8,3067.2,10.33
2025-08-08,473.1,2744.8,5.8
2025-08-15,488.9,2848.6,5.83
2025-08-22,442.5,2753.7,6.22
2025-08-29,458.5,2598.9,5.67
2025-09-05,459.4,2184.0,4.75
2025-09-12,458.2,2038.9,4.45
2025-09-19,498.4,2021.3,4.06
2025-09-26,364.8,1787.5,4.9
2025-10-03,350.9,1783.3,5.08
2025-10-10,287.7,1803.8,6.27
2025-10-17,442.4,1876.7,4.24
2025-10-24,437.3,1547.9,3.54
2025-10-31,460.7,1788.9,3.88
2025-11-07,361.1,1647.4,4.56
2025-11-14,331.6,1872.9,5.65
2025-11-21,240.3,1854.7,7.72
2025-11-28,244.8,1736.2,7.09
2025-12-05,277.3,1655.8,5.97
2025-12-12,311.4,1567.5,5.03
2025-12-19,259.8,1970.1,7.58
2025-12-26,197.9,1929.8,9.75
2026-01-09,183.3,2002.0,10.92
2026-01-16,228.4,1583.6,6.93
2026-01-23,193.1,1913.2,9.91
2026-01-30,165.7,2214.9,13.37
2026-02-06,204.8,1891.5,9.24
2026-02-13,199.7,1730.9,8.67
2026-02-20,288.9,1897.0,6.57
2026-02-27,406.7,1867.8,4.59
2026-03-06,249.4,1899.7,7.62
2026-03-13,206.9,1961.4,9.48
2026-03-19,228.3,1890.2,8.28
2026-03-20,228300.0,1890200.0,8.28
2026-03-27,344.2,1800.4,5.23
2026-04-03,344.6,1762.2,5.11
2026-04-10,414.3,1457.3,3.52
2026-04-17,547.9,1600.9,2.92
2026-04-24,550.2,1768.9,3.22
2026-05-01,492.2,2301.3,4.68
2026-05-15,497.9,2019.9,4.06
2026-05-22,609.7,2641.9,4.33
2026-05-29,1499.3,4535.5,3.03
2026-07-17,664.8,6510.5,9.79
