week,margin_short,margin_long,ratio
2025-05-16,0.0,238.0,
2025-05-23,0.0,242.4,
2025-05-30,0.0,231.5,
2025-06-06,0.0,221.6,
2025-06-13,0.0,220.0,
2025-06-20,0.0,221.7,
2025-07-04,0.0,219.0,
2025-07-11,0.0,218.9,
2025-07-18,0.0,224.0,
2025-07-25,0.0,221.7,
2025-08-01,0.0,211.4,
2025-08-08,0.0,234.1,
2025-08-15,26.5,280.1,10.57
2025-08-22,0.0,327.8,
2025-08-29,0.0,328.8,
2025-09-05,0.0,296.2,
2025-09-12,0.0,284.6,
2025-09-19,0.0,274.9,
2025-09-26,0.0,273.7,
2025-10-03,0.0,227.6,
2025-10-10,0.0,223.7,
2025-10-17,0.0,219.8,
2025-10-24,0.0,226.2,
2025-10-31,0.0,231.6,
2025-11-07,0.0,217.5,
2025-11-14,0.0,207.3,
2025-11-21,0.0,193.9,
2025-11-28,0.0,196.8,
2025-12-05,0.0,191.0,
2025-12-12,0.0,193.6,
2025-12-19,0.0,199.9,
2025-12-26,0.0,198.9,
2026-01-09,0.0,207.3,
2026-01-16,0.0,213.8,
2026-01-23,0.0,238.7,
2026-01-30,0.0,242.2,
2026-02-06,0.0,290.3,
2026-02-13,0.0,288.6,
2026-02-20,0.0,289.6,
2026-02-27,0.0,314.3,
2026-03-06,0.0,222.7,
2026-03-13,0.0,215.3,
2026-03-19,0.0,222.2,
2026-03-20,0.0,222200.0,
2026-03-27,0.0,226.3,
2026-04-03,0.0,231.3,
2026-04-10,0.0,226.0,
2026-04-17,0.0,226.2,
2026-04-24,0.0,244.6,
2026-05-01,0.0,231.1,
2026-05-15,0.0,212.4,
2026-05-22,0.0,207.0,
