week,margin_short,margin_long,ratio
2026-04-07,289.4,212.4,0.73
2026-04-08,287.2,211.2,0.74
2026-04-09,286.9,213.7,0.74
2026-04-10,286.8,215.3,0.75
2026-04-13,285.4,220.9,0.77
2026-04-14,283.4,215.8,0.76
2026-04-15,280.0,212.2,0.76
2026-04-16,276.9,268.1,0.97
2026-04-17,272.7,327.5,1.2
2026-04-20,269.8,308.1,1.14
2026-04-21,267.6,328.9,1.23
2026-04-22,263.3,375.5,1.43
2026-04-23,261.8,388.5,1.48
2026-04-24,261.7,398.3,1.52
2026-04-27,261.7,386.8,1.48
2026-04-28,261.7,390.3,1.49
2026-04-30,261.4,408.7,1.56
2026-05-01,261.4,417.8,1.6
2026-05-07,261.4,413.0,1.58
2026-05-08,261.4,401.8,1.54
2026-05-11,261.3,384.7,1.47
2026-05-12,261.1,356.9,1.37
2026-05-13,260.8,360.9,1.38
2026-05-14,210.8,367.2,1.74
2026-05-15,210.3,359.9,1.71
2026-05-18,206.2,337.8,1.64
2026-05-19,199.3,321.3,1.61
2026-05-20,193.6,332.0,1.71
2026-05-21,193.5,328.6,1.7
2026-05-22,192.0,327.6,1.71
2026-05-25,186.4,326.1,1.75
2026-05-26,184.7,326.8,1.77
2026-05-27,184.1,321.0,1.74
2026-05-28,184.1,322.4,1.75
2026-05-29,184.1,317.2,1.72
2026-06-01,129.1,321.1,2.49
2026-06-02,128.9,314.0,2.44
2026-06-03,128.5,309.2,2.41
2026-06-04,128.5,310.6,2.42
2026-06-05,128.5,310.7,2.42
2026-06-08,128.1,322.0,2.51
2026-06-09,128.1,288.3,2.25
2026-06-10,128.2,216.3,1.69
2026-06-11,128.2,218.7,1.71
2026-06-12,128.2,219.8,1.71
2026-06-15,128.2,215.6,1.68
2026-06-16,128.1,211.1,1.65
2026-06-18,128.2,206.9,1.61
2026-06-19,128.1,205.0,1.6
2026-06-22,128.0,204.3,1.6
2026-06-23,128.0,197.9,1.55
2026-06-24,128.0,204.0,1.59
2026-06-25,128.0,195.6,1.53
2026-06-26,128.0,189.7,1.48
2026-06-29,128.0,187.5,1.46
2026-06-30,128.0,190.6,1.49
2026-07-02,128.5,199.6,1.55
2026-07-03,114.0,198.3,1.74
2026-07-06,114.7,205.1,1.79
2026-07-07,115.0,205.0,1.78
2026-07-08,107.1,208.5,1.95
2026-07-17,116.8,211.3,1.81
2026-07-24,49.4,220.6,4.47
2026-07-31,40.5,196.4,4.85
2026-08-07,36.6,190.1,5.19
2026-08-14,25.2,244.5,9.7
2026-08-21,23.5,222.6,9.47
