week,margin_short,margin_long,ratio
2025-05-16,59.0,84.1,1.43
2025-05-23,16.0,87.6,5.48
2025-05-30,30.9,95.0,3.07
2025-06-06,30.0,141.2,4.71
2025-06-13,37.2,126.4,3.4
2025-06-20,45.7,182.8,4.0
2025-07-04,55.9,152.4,2.73
2025-07-11,55.6,124.0,2.23
2025-07-18,73.2,114.0,1.56
2025-07-25,55.5,71.4,1.29
2025-08-01,55.7,61.8,1.11
2025-08-08,55.8,192.5,3.45
2025-08-15,49.2,163.7,3.33
2025-08-22,51.1,176.6,3.46
2025-08-29,48.9,176.0,3.6
2025-09-05,42.2,168.0,3.98
2025-09-12,43.2,162.3,3.76
2025-09-19,49.1,160.4,3.27
2025-09-26,57.0,159.6,2.8
2025-10-03,36.7,159.2,4.34
2025-10-10,55.0,149.8,2.72
2025-10-17,36.5,99.1,2.72
2025-10-24,35.6,56.4,1.58
2025-10-31,32.9,59.5,1.81
2025-11-07,35.0,69.9,2.0
2025-11-14,34.3,73.4,2.14
2025-11-21,106.1,82.8,0.78
2025-11-28,102.0,87.0,0.85
2025-12-05,64.8,101.0,1.56
2025-12-12,44.8,100.0,2.23
2025-12-19,41.4,101.2,2.44
2025-12-26,40.5,100.9,2.49
2026-01-09,32.6,116.1,3.56
2026-01-16,35.2,127.1,3.61
2026-01-23,45.0,166.9,3.71
2026-01-30,40.1,209.1,5.21
2026-02-06,49.5,147.7,2.98
2026-02-13,52.2,162.8,3.12
2026-02-20,46.1,156.9,3.4
2026-02-27,199.9,200.7,1.0
2026-03-06,131.2,300.0,2.29
2026-03-13,48.9,312.0,6.38
2026-03-19,40.1,287.0,7.16
2026-03-20,40100.0,287000.0,7.16
2026-03-27,60.3,247.4,4.1
2026-04-03,95.9,262.5,2.74
2026-04-10,85.1,240.2,2.82
2026-04-17,77.1,245.6,3.19
2026-04-24,88.6,226.5,2.56
2026-05-01,67.0,242.5,3.62
2026-05-15,71.2,224.8,3.16
2026-05-22,63.3,217.0,3.43
2026-05-29,69.9,199.1,2.85
2026-07-17,99.8,93.9,0.94
2026-07-24,94.9,93.2,0.98
2026-07-31,103.5,74.6,0.72
2026-08-07,122.5,83.1,0.68
2026-08-14,119.0,71.5,0.6
