week,margin_short,margin_long,ratio
2025-05-16,125.3,392.8,3.13
2025-05-23,97.9,395.4,4.04
2025-05-30,104.6,395.2,3.78
2025-06-06,102.8,392.6,3.82
2025-06-13,105.5,398.2,3.77
2025-06-20,96.6,394.7,4.09
2025-07-04,67.4,361.6,5.36
2025-07-11,62.5,354.4,5.67
2025-07-18,61.4,346.4,5.64
2025-07-25,62.7,342.0,5.45
2025-08-01,65.1,338.1,5.19
2025-08-08,64.8,373.4,5.76
2025-08-15,66.9,382.0,5.71
2025-08-22,65.8,372.2,5.66
2025-08-29,66.8,385.0,5.76
2025-09-05,70.2,395.2,5.63
2025-09-12,67.2,399.3,5.94
2025-09-19,67.2,424.4,6.32
2025-09-26,65.8,435.5,6.62
2025-10-03,67.7,458.2,6.77
2025-10-10,106.2,459.7,4.33
2025-10-17,125.6,450.3,3.59
2025-10-24,141.7,466.6,3.29
2025-10-31,151.3,446.0,2.95
2025-11-07,154.7,442.6,2.86
2025-11-14,147.2,442.3,3.0
2025-11-21,127.8,438.1,3.43
2025-11-28,126.7,429.3,3.39
2025-12-05,110.3,425.1,3.85
2025-12-12,96.1,421.5,4.39
2025-12-19,96.5,428.8,4.44
2025-12-26,97.5,445.4,4.57
2026-01-09,126.2,427.0,3.38
2026-01-16,122.2,459.6,3.76
2026-01-22,683.5,903.1,1.32
2026-01-23,629.8,994.2,1.58
2026-01-26,854.2,1129.9,1.32
2026-01-27,724.7,1143.2,1.58
2026-01-28,625.6,1132.8,1.81
2026-01-29,562.4,1009.3,1.79
2026-01-30,547.8,992.4,1.81
2026-02-02,538.8,978.4,1.82
2026-02-03,550.1,1006.8,1.83
2026-02-04,569.4,979.6,1.72
2026-02-05,571.3,929.7,1.63
2026-02-06,714.9,947.6,1.33
2026-02-09,674.0,943.3,1.4
2026-02-10,627.6,864.4,1.38
2026-02-12,576.2,827.8,1.44
2026-02-13,575.7,788.2,1.37
2026-02-16,613.9,786.8,1.28
2026-02-17,616.6,839.4,1.36
2026-02-18,609.0,914.7,1.5
2026-02-19,588.7,901.5,1.53
2026-02-20,613.8,915.2,1.49
2026-02-24,649.0,898.1,1.38
2026-02-25,648.7,893.7,1.38
2026-02-26,632.3,882.7,1.4
2026-02-27,640.2,888.0,1.39
2026-03-02,651.0,883.7,1.36
2026-03-03,651.8,835.8,1.28
2026-03-04,706.0,774.6,1.1
2026-03-05,722.4,743.6,1.03
2026-03-06,725.2,740.6,1.02
2026-03-09,758.3,715.6,0.94
2026-03-10,748.4,714.2,0.95
2026-03-11,737.6,706.3,0.96
2026-03-12,767.9,888.4,1.16
2026-03-13,738.3,881.2,1.19
2026-03-16,805.3,908.6,1.13
2026-03-17,789.9,835.6,1.06
2026-03-18,764.2,788.4,1.03
2026-03-19,722.3,765.1,1.06
2026-03-20,722300.0,765100.0,1.06
2026-03-23,715.5,727.3,1.02
2026-03-24,713.5,717.4,1.01
2026-03-25,705.2,699.1,0.99
2026-03-26,694.8,702.6,1.01
2026-03-27,671.6,663.1,0.99
2026-03-30,643.1,588.0,0.91
2026-03-31,638.4,569.3,0.89
2026-04-01,624.7,549.0,0.88
2026-04-02,618.3,530.1,0.86
2026-04-03,614.3,509.5,0.83
2026-04-06,611.0,513.4,0.84
2026-04-07,608.2,551.2,0.91
2026-04-08,604.3,543.5,0.9
2026-04-09,600.8,548.6,0.91
2026-04-10,595.0,564.8,0.95
2026-04-13,593.9,535.6,0.9
2026-04-14,593.1,546.0,0.92
2026-04-15,593.1,542.1,0.91
2026-04-16,593.2,558.6,0.94
2026-04-17,592.4,567.2,0.96
2026-04-20,590.0,547.8,0.93
2026-04-21,570.1,568.9,1.0
2026-04-22,540.0,568.0,1.05
2026-04-23,529.9,563.3,1.06
2026-04-24,529.1,568.9,1.08
2026-04-27,525.5,564.1,1.07
2026-04-28,521.5,574.3,1.1
2026-04-30,517.7,573.2,1.11
2026-05-01,515.0,571.8,1.11
2026-05-07,498.9,573.4,1.15
2026-05-08,493.9,575.6,1.17
2026-05-11,491.9,589.4,1.2
2026-05-12,491.8,601.5,1.22
2026-05-13,482.8,599.9,1.24
2026-05-14,482.1,606.8,1.26
2026-05-15,481.4,614.0,1.28
2026-05-18,458.6,602.1,1.31
2026-05-19,448.2,611.4,1.36
2026-05-20,434.3,610.9,1.41
2026-05-21,426.1,604.1,1.42
2026-05-22,421.5,600.6,1.42
2026-05-25,409.5,601.8,1.47
2026-05-26,396.5,596.7,1.5
2026-05-27,384.6,599.4,1.56
2026-05-28,386.6,597.4,1.55
2026-05-29,352.2,603.6,1.71
2026-06-01,319.5,610.3,1.91
2026-06-02,305.7,585.7,1.92
2026-06-03,294.4,583.6,1.98
2026-06-04,290.0,582.3,2.01
2026-06-05,283.9,577.4,2.03
