week,margin_short,margin_long,ratio
2025-05-16,47.2,198.0,4.19
2025-05-23,42.8,206.8,4.83
2025-05-30,44.0,184.8,4.2
2025-06-06,63.6,184.4,2.9
2025-06-13,60.0,221.6,3.69
2025-06-20,58.8,197.6,3.36
2025-07-04,51.2,126.0,2.46
2025-07-11,80.0,101.2,1.27
2025-07-18,54.4,111.6,2.05
2025-07-25,76.8,110.0,1.43
2025-08-01,71.6,97.6,1.36
2025-08-08,56.0,124.8,2.23
2025-08-15,62.8,115.6,1.84
2025-08-22,58.0,116.4,2.01
2025-08-29,97.6,106.8,1.09
2025-09-05,75.6,106.8,1.41
2025-09-12,80.8,100.8,1.25
2025-09-19,54.0,96.0,1.78
2025-09-26,59.2,86.4,1.46
2025-10-03,54.8,136.6,2.49
2025-10-10,54.3,161.6,2.98
2025-10-17,55.0,149.2,2.71
2025-10-24,56.1,152.7,2.72
2025-10-31,57.9,151.8,2.62
2025-11-07,57.3,151.7,2.65
2025-11-14,50.0,128.4,2.57
2025-11-21,50.6,90.4,1.79
2025-11-28,49.5,88.3,1.78
2025-12-05,39.1,207.0,5.29
2025-12-12,36.6,303.9,8.3
2025-12-19,51.8,144.4,2.79
2025-12-26,36.5,177.8,4.87
2026-01-09,36.8,205.5,5.58
2026-01-16,30.7,187.2,6.1
2026-01-23,41.5,201.4,4.85
2026-01-30,57.0,204.9,3.59
2026-02-06,37.8,202.4,5.35
2026-02-13,131.7,335.6,2.55
2026-02-20,23.3,361.5,15.52
2026-02-27,28.0,347.8,12.42
2026-03-06,29.8,271.8,9.12
2026-03-13,31.3,261.7,8.36
2026-03-19,31.9,304.7,9.55
2026-03-20,31900.0,304700.0,9.55
2026-03-27,25.5,275.8,10.82
2026-04-03,56.5,256.6,4.54
2026-04-10,79.4,182.6,2.3
2026-04-17,70.4,159.8,2.27
2026-04-24,60.8,148.0,2.43
2026-05-01,43.0,154.1,3.58
2026-05-15,32.7,133.4,4.08
2026-05-22,39.8,105.8,2.66
2026-05-29,46.1,168.0,3.64
2026-07-17,18.2,271.6,14.92
2026-07-24,16.2,271.4,16.75
2026-07-31,11.4,257.7,22.61
2026-08-07,13.3,365.8,27.5
