week,margin_short,margin_long,ratio
2025-05-16,16.7,44.5,2.66
2025-05-23,18.0,57.9,3.22
2025-05-30,17.4,56.5,3.25
2025-06-06,18.0,56.0,3.11
2025-06-13,16.8,57.1,3.4
2025-06-20,16.3,67.4,4.13
2025-07-04,17.6,62.8,3.57
2025-07-11,18.5,59.1,3.19
2025-07-18,18.0,60.6,3.37
2025-07-25,18.1,56.5,3.12
2025-08-01,19.0,47.8,2.52
2025-08-08,18.3,43.6,2.38
2025-08-15,18.4,46.8,2.54
2025-08-22,22.8,48.6,2.13
2025-08-29,23.0,46.0,2.0
2025-09-05,21.0,50.3,2.4
2025-09-12,23.3,45.4,1.95
2025-09-19,22.7,48.3,2.13
2025-09-26,24.2,42.2,1.74
2025-10-03,25.6,40.9,1.6
2025-10-10,27.2,39.3,1.44
2025-10-17,28.2,38.5,1.37
2025-10-24,41.9,137.5,3.28
2025-10-31,21.1,199.3,9.45
2025-11-07,18.1,175.0,9.67
2025-11-14,15.6,134.5,8.62
2025-11-21,16.8,109.7,6.53
2025-11-28,16.4,105.4,6.43
2025-12-05,17.4,102.9,5.91
2025-12-12,15.8,99.0,6.27
2025-12-19,12.3,98.1,7.98
2025-12-26,11.3,95.8,8.48
2026-01-09,11.4,94.3,8.27
2026-01-16,11.9,95.6,8.03
2026-01-23,12.2,107.3,8.8
2026-01-30,12.0,118.1,9.84
2026-02-06,11.4,139.3,12.22
2026-02-13,17.2,120.9,7.03
2026-02-20,18.8,108.8,5.79
2026-02-27,17.4,107.2,6.16
2026-03-06,13.1,102.0,7.79
2026-03-13,13.8,103.6,7.51
2026-03-19,9.6,106.6,11.1
2026-03-20,9600.0,106600.0,11.1
2026-03-27,6.0,106.5,17.75
2026-04-03,5.6,124.9,22.3
2026-04-10,5.4,124.0,22.96
2026-04-17,4.9,137.3,28.02
2026-04-24,4.9,145.1,29.61
2026-05-01,4.4,144.4,32.82
2026-05-15,4.8,156.3,32.56
2026-05-22,3.8,116.7,30.71
2026-05-29,5.2,97.1,18.67
2026-07-17,0.5,118.0,236.0
