week,margin_short,margin_long,ratio
2025-05-16,65.0,1562.0,24.03
2025-05-23,67.0,1564.0,23.34
2025-05-30,107.0,1603.0,14.98
2025-06-06,104.0,1537.0,14.78
2025-06-13,102.0,1507.0,14.77
2025-06-20,81.0,1526.0,18.84
2025-07-04,54.0,1508.0,27.93
2025-07-11,52.0,1489.0,28.63
2025-07-18,51.0,1500.0,29.41
2025-07-25,54.0,1473.0,27.28
2025-08-01,69.0,1494.0,21.65
2025-08-08,59.0,1486.0,25.19
2025-08-15,1676.0,2986.0,1.78
2025-08-18,2406.0,2898.0,1.2
2025-08-19,2551.0,3066.0,1.2
2025-08-20,2837.0,3348.0,1.18
2025-08-21,2878.0,2999.0,1.04
2025-08-22,1884.0,2571.0,1.36
2025-08-25,1830.0,2530.0,1.38
2025-08-26,1878.0,2464.0,1.31
2025-08-27,2171.0,2631.0,1.21
2025-08-28,2095.0,2190.0,1.05
2025-08-29,2040.0,2119.0,1.04
2025-09-01,1953.0,2348.0,1.2
2025-09-02,1765.0,2325.0,1.32
2025-09-03,1751.0,2150.0,1.23
2025-09-04,1735.0,2170.0,1.25
2025-09-05,1725.0,2245.0,1.3
2025-09-08,1713.0,2213.0,1.29
2025-09-09,1713.0,2200.0,1.28
2025-09-10,1696.0,2261.0,1.33
2025-09-11,1642.0,2324.0,1.42
2025-09-12,1627.0,2322.0,1.43
2025-09-16,1615.0,2312.0,1.43
2025-09-17,1615.0,2224.0,1.38
2025-09-18,1593.0,2295.0,1.44
2025-09-19,1556.0,2243.0,1.44
2025-09-22,1548.0,2227.0,1.44
2025-09-24,1525.0,2075.0,1.36
2025-09-25,1512.0,2080.0,1.38
2025-09-26,1468.0,2231.0,1.52
2025-09-29,1431.5,2208.6,1.54
2025-10-03,1426.4,2203.0,1.54
2025-10-10,1176.7,2486.8,2.11
2025-10-17,1172.3,2462.7,2.1
2025-10-24,1286.9,2323.7,1.81
2025-10-31,1324.2,2217.5,1.67
2025-11-07,1590.7,2136.9,1.34
2025-11-14,1670.5,2518.9,1.51
2025-11-21,1534.8,2610.0,1.7
2025-11-26,1529.5,2605.5,1.7
2025-11-27,1532.1,2654.1,1.73
2025-11-28,1937.5,2720.5,1.4
2025-12-01,1757.1,2737.0,1.56
2025-12-02,1817.3,2747.2,1.51
2025-12-03,1780.4,2771.0,1.56
2025-12-04,1699.0,2721.1,1.6
2025-12-05,1646.6,2718.8,1.65
2025-12-08,1624.3,2700.2,1.66
2025-12-09,1578.2,2648.2,1.68
2025-12-10,1603.9,2669.2,1.66
2025-12-11,1609.3,2702.6,1.68
2025-12-12,1576.9,2758.9,1.75
2025-12-15,1580.9,2758.4,1.74
2025-12-16,1563.6,2773.7,1.77
2025-12-17,1524.6,2754.8,1.81
2025-12-18,1468.4,2721.4,1.85
2025-12-19,1511.7,2755.8,1.82
2025-12-22,1611.8,2770.1,1.72
2025-12-23,1511.2,2819.0,1.87
2025-12-24,1605.2,2844.7,1.77
2025-12-25,1554.2,2835.9,1.82
2025-12-26,1693.5,2814.6,1.66
2025-12-29,1552.0,2831.5,1.82
2025-12-30,1304.9,2809.8,2.15
2026-01-05,1233.8,2865.2,2.32
2026-01-06,1196.7,2885.4,2.41
2026-01-09,926.7,3051.3,3.29
2026-01-16,877.3,3028.7,3.45
2026-01-23,989.9,3079.0,3.11
2026-01-30,888.3,3387.0,3.81
2026-02-06,792.7,3488.6,4.4
2026-02-13,733.5,2778.7,3.79
2026-02-20,656.0,2855.9,4.35
2026-02-27,675.7,2817.1,4.17
2026-03-06,633.2,2697.7,4.26
2026-03-13,552.3,2892.8,5.24
2026-03-19,571.1,2821.3,4.94
2026-03-20,571100.0,2821300.0,4.94
2026-03-27,527.7,2521.5,4.78
2026-04-03,496.9,2415.2,4.86
2026-04-10,476.9,2465.9,5.17
2026-04-17,390.0,2403.2,6.16
2026-04-24,386.6,2458.3,6.36
2026-05-01,409.2,2456.3,6.0
2026-05-15,436.8,2322.1,5.32
2026-05-22,492.9,2080.2,4.22
2026-05-29,612.7,2168.8,3.54
2026-07-17,441.9,2123.9,4.81
2026-07-24,453.6,2110.0,4.65
2026-07-31,428.6,2131.2,4.97
