week,margin_short,margin_long,ratio
2025-05-16,15.4,319.2,20.73
2025-05-23,15.7,330.9,21.08
2025-05-30,26.4,383.6,14.53
2025-06-06,37.6,418.6,11.13
2025-06-13,30.2,431.2,14.28
2025-06-20,31.7,462.8,14.6
2025-07-04,37.4,432.7,11.57
2025-07-11,24.0,443.3,18.47
2025-07-18,9.7,469.9,48.44
2025-07-25,9.7,440.5,45.41
2025-08-01,9.6,435.2,45.33
2025-08-08,10.5,446.3,42.5
2025-08-15,33.2,563.0,16.96
2025-08-22,40.1,503.1,12.55
2025-08-29,46.6,505.9,10.86
2025-09-05,49.6,538.1,10.85
2025-09-12,50.8,592.6,11.67
2025-09-19,51.7,584.9,11.31
2025-09-26,45.4,554.8,12.22
2025-10-03,49.2,480.5,9.77
2025-10-10,48.0,453.7,9.45
2025-10-17,49.1,425.8,8.67
2025-10-24,46.6,354.8,7.61
2025-10-31,49.4,303.2,6.14
2025-11-07,47.7,311.9,6.54
2025-11-14,30.0,308.2,10.27
2025-11-21,49.3,268.8,5.45
2025-11-25,54.2,272.1,5.02
2025-11-26,55.1,274.6,4.98
2025-11-27,59.1,267.0,4.52
2025-11-28,66.7,258.9,3.88
2025-12-01,76.6,262.4,3.43
2025-12-02,80.5,259.9,3.23
2025-12-03,81.4,257.2,3.16
2025-12-04,84.5,268.5,3.18
2025-12-05,89.0,258.8,2.91
2025-12-08,100.0,252.8,2.53
2025-12-09,105.6,243.0,2.3
2025-12-10,106.8,242.3,2.27
2025-12-11,110.3,237.3,2.15
2025-12-12,114.3,232.9,2.04
2025-12-15,127.9,222.3,1.74
2025-12-16,132.1,212.6,1.61
2025-12-17,135.0,208.5,1.54
2025-12-18,162.8,203.6,1.25
2025-12-19,178.4,192.5,1.08
2025-12-22,205.7,184.3,0.9
2025-12-23,227.7,176.6,0.78
2025-12-24,265.5,166.5,0.63
2025-12-25,300.0,142.1,0.47
2025-12-26,291.8,105.2,0.36
2025-12-29,103.6,106.9,1.03
2026-01-09,86.1,99.7,1.16
2026-01-16,88.6,106.1,1.2
2026-01-23,86.5,113.1,1.31
2026-01-30,89.0,111.5,1.25
2026-02-06,74.3,103.1,1.39
2026-02-13,66.4,109.1,1.64
2026-02-20,52.3,126.5,2.42
2026-02-27,53.2,111.4,2.09
2026-03-06,57.2,124.0,2.17
2026-03-13,70.3,121.3,1.73
2026-03-19,77.9,132.3,1.7
2026-03-20,77900.0,132300.0,1.7
2026-03-27,80.7,141.5,1.75
2026-04-03,88.3,130.1,1.47
2026-04-10,82.8,109.2,1.32
2026-04-17,75.4,108.2,1.44
2026-04-24,73.4,102.8,1.4
2026-05-01,70.7,102.0,1.44
2026-05-15,59.7,123.7,2.07
2026-05-22,59.8,115.8,1.94
2026-05-29,58.0,114.2,1.97
2026-06-05,59.4,123.7,2.08
2026-06-12,59.1,118.1,2.0
2026-06-19,50.6,114.0,2.25
2026-06-26,55.9,110.6,1.98
2026-07-17,26.7,96.0,3.6
2026-07-24,26.3,93.2,3.54
