week,margin_short,margin_long,ratio
2025-05-16,0.4,47.3,118.25
2025-05-23,0.5,47.3,94.6
2025-05-30,0.3,43.8,146.0
2025-06-06,0.3,43.6,145.33
2025-06-13,0.7,43.5,62.14
2025-06-20,0.3,43.2,144.0
2025-07-04,0.4,42.6,106.5
2025-07-11,0.5,46.8,93.6
2025-07-18,1.1,51.5,46.82
2025-07-25,1.2,52.9,44.08
2025-08-01,0.8,56.3,70.38
2025-08-08,2.5,73.6,29.44
2025-08-15,2.4,70.2,29.25
2025-08-22,2.3,69.9,30.39
2025-08-29,1.1,66.6,60.55
2025-09-05,1.4,64.9,46.36
2025-09-12,2.0,61.2,30.6
2025-09-19,1.5,64.2,42.8
2025-09-26,1.7,61.8,36.35
2025-10-03,1.5,62.7,41.8
2025-10-10,1.5,61.5,41.0
2025-10-17,1.5,61.8,41.2
2025-10-24,1.3,61.7,47.46
2025-10-31,0.8,71.8,89.75
2025-11-07,1.9,66.9,35.21
2025-11-14,1.8,65.9,36.61
2025-11-21,1.9,65.2,34.32
2025-11-28,1.7,63.8,37.53
2025-12-05,1.9,64.8,34.11
2025-12-12,1.8,62.3,34.61
2025-12-19,1.8,62.4,34.67
2025-12-26,2.0,57.6,28.8
2026-01-09,1.4,64.6,46.14
2026-01-16,0.9,65.4,72.67
2026-01-23,0.9,66.6,74.0
2026-01-30,1.0,73.7,73.7
2026-02-06,0.3,68.0,226.67
2026-02-13,0.3,61.4,204.67
2026-02-20,0.2,64.0,320.0
2026-02-27,0.5,67.8,135.6
2026-03-06,4.4,71.8,16.32
2026-03-13,2.1,57.6,27.43
2026-03-19,1.0,58.2,58.2
2026-03-27,0.9,43.4,48.22
2026-04-03,1.7,37.1,21.82
2026-04-10,2.0,42.7,21.35
2026-04-17,0.7,45.1,64.43
2026-04-24,1.1,46.5,42.27
2026-05-01,0.9,55.4,61.56
2026-05-15,3.8,35.2,9.26
2026-05-22,2.1,38.1,18.14
2026-05-29,1.7,33.2,19.53
2026-07-17,0.5,32.0,64.0
2026-07-24,0.6,31.9,53.17
2026-07-31,0.2,26.5,132.5
2026-08-07,0.6,27.4,45.67
2026-08-14,0.8,26.0,32.5
