week,margin_short,margin_long,ratio
2025-05-16,124.8,1434.1,11.49
2025-05-23,119.4,1603.5,13.43
2025-05-30,109.2,1503.1,13.76
2025-06-06,118.0,1561.5,13.23
2025-06-13,107.8,1741.1,16.15
2025-06-20,125.1,1765.4,14.11
2025-07-04,126.4,1477.0,11.69
2025-07-11,122.6,1428.6,11.65
2025-07-18,111.0,1505.2,13.56
2025-07-25,125.0,1281.6,10.25
2025-08-01,124.2,1491.4,12.01
2025-08-08,147.7,1454.7,9.85
2025-08-15,138.8,1179.5,8.5
2025-08-22,150.6,1045.5,6.94
2025-08-29,139.9,1157.8,8.28
2025-09-05,144.5,1271.9,8.8
2025-09-12,150.6,1478.9,9.82
2025-09-19,128.7,1530.2,11.89
2025-09-26,760.9,1537.2,2.02
2025-10-03,118.8,1549.8,13.05
2025-10-10,111.7,1348.1,12.07
2025-10-17,123.1,1378.4,11.2
2025-10-24,131.5,1277.4,9.71
2025-10-31,131.1,1468.0,11.2
2025-11-07,127.5,1370.9,10.75
2025-11-14,158.0,1351.2,8.55
2025-11-21,119.5,1339.0,11.21
2025-11-28,131.5,1358.1,10.33
2025-12-05,146.2,1377.8,9.42
2025-12-12,185.5,1555.5,8.39
2025-12-19,116.7,1625.5,13.93
2025-12-26,116.1,1497.6,12.9
2026-01-09,143.4,1878.1,13.1
2026-01-16,228.7,2730.1,11.94
2026-01-23,205.1,2739.7,13.36
2026-01-30,160.6,2680.8,16.69
2026-02-06,121.2,2598.3,21.44
2026-02-13,145.6,2052.8,14.1
2026-02-20,177.7,2538.6,14.29
2026-02-27,179.7,2301.3,12.81
2026-03-06,122.2,2544.3,20.82
2026-03-13,127.1,2674.2,21.04
2026-03-19,120.0,2872.9,23.94
2026-03-27,244.5,2381.6,9.74
2026-04-03,115.1,2072.3,18.0
2026-04-10,107.8,1915.7,17.77
2026-04-17,80.8,2003.3,24.79
2026-04-24,87.9,2142.4,24.37
2026-05-01,79.7,2179.6,27.35
2026-05-15,62.3,2459.7,39.48
2026-05-22,73.0,2874.7,39.38
2026-05-29,66.4,3133.7,47.19
