week,margin_short,margin_long,ratio
2025-05-30,0.2,97.0,485.0
2025-06-06,0.6,101.1,168.5
2025-06-13,0.5,104.2,208.4
2025-06-20,0.6,105.7,176.17
2025-07-04,0.6,104.9,174.83
2025-07-11,0.5,103.9,207.8
2025-07-18,0.5,95.8,191.6
2025-07-25,0.5,101.3,202.6
2025-08-01,0.9,118.2,131.33
2025-08-08,1.1,106.5,96.82
2025-08-15,0.9,84.1,93.44
2025-08-22,2.3,85.1,37.0
2025-08-29,3.1,86.9,28.03
2025-09-05,3.0,89.9,29.97
2025-09-12,2.4,89.9,37.46
2025-09-19,1.9,86.7,45.63
2025-09-26,13.9,72.5,5.22
2025-10-03,2.7,69.7,25.81
2025-10-10,2.7,78.3,29.0
2025-10-17,18.6,73.8,3.97
2025-10-24,11.6,72.2,6.22
2025-10-31,13.1,70.0,5.34
2025-11-07,6.3,68.4,10.86
2025-11-14,6.1,64.9,10.64
2025-11-21,6.1,69.1,11.33
2025-11-28,6.5,70.5,10.85
2025-12-05,4.1,74.1,18.07
2025-12-12,4.4,79.5,18.07
2025-12-19,3.9,75.4,19.33
2025-12-26,4.2,79.7,18.98
2026-01-09,4.1,67.4,16.44
2026-01-16,3.1,64.6,20.84
2026-01-23,3.3,60.8,18.42
2026-01-30,5.0,63.5,12.7
2026-02-06,4.9,58.4,11.92
2026-02-13,4.0,58.7,14.68
2026-02-20,3.6,58.1,16.14
2026-02-27,3.6,52.2,14.5
2026-03-06,3.4,54.9,16.15
2026-03-13,3.4,57.0,16.76
2026-03-19,2.6,57.6,22.15
2026-03-27,3.8,57.7,15.18
2026-04-01,2.4,57.5,23.96
2026-04-02,2.4,58.3,24.29
2026-04-03,2.4,65.7,27.38
2026-04-06,1.8,62.5,34.72
2026-04-07,1.8,40.1,22.28
2026-04-08,1.8,37.1,20.61
2026-04-09,1.8,19.0,10.56
2026-04-10,1.8,16.8,9.33
2026-04-13,1.7,15.8,9.29
2026-04-14,1.7,24.2,14.24
2026-04-15,1.7,18.2,10.71
2026-04-16,1.7,8.6,5.06
2026-04-17,1.7,8.8,5.18
2026-04-20,1.7,10.4,6.12
2026-04-21,1.7,10.5,6.18
2026-04-22,1.7,8.9,5.24
2026-04-23,1.7,8.9,5.24
2026-04-24,1.7,7.7,4.53
2026-04-27,1.7,6.2,3.65
2026-04-28,1.4,6.2,4.43
2026-04-30,1.4,6.4,4.57
2026-05-01,1.2,5.9,4.92
2026-05-07,1.2,5.4,4.5
2026-05-08,1.2,4.9,4.08
2026-05-11,1.2,4.6,3.83
2026-05-12,0.0,4.6,
2026-05-13,0.0,4.5,
2026-05-14,0.0,4.1,
2026-05-15,0.0,8.0,
2026-05-18,0.0,8.7,
2026-05-19,0.0,8.1,
2026-05-20,0.0,1.1,
2026-05-21,0.0,1.5,
2026-05-22,0.0,1.1,
2026-05-25,0.0,1.0,
2026-05-26,0.0,1.2,
