date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3165.0,3195.0,3155.0,3175.0,3108.61767578125,17200,0.0,0.0
2025-12-15,3160.0,3230.0,3160.0,3210.0,3142.885986328125,19800,0.0,0.0
2025-12-16,3185.0,3200.0,3175.0,3195.0,3128.199462890625,13700,0.0,0.0
2025-12-17,3190.0,3205.0,3175.0,3175.0,3108.61767578125,19900,0.0,0.0
2025-12-18,3170.0,3215.0,3170.0,3215.0,3147.78125,15000,0.0,0.0
2025-12-19,3210.0,3270.0,3210.0,3270.0,3201.63134765625,14300,0.0,0.0
2025-12-22,3275.0,3315.0,3275.0,3295.0,3226.108642578125,12500,0.0,0.0
2025-12-23,3275.0,3450.0,3275.0,3400.0,3328.913330078125,38500,0.0,0.0
2025-12-24,3400.0,3435.0,3310.0,3365.0,3294.645263671875,29900,0.0,0.0
2025-12-25,3390.0,3500.0,3385.0,3470.0,3397.449951171875,31000,0.0,0.0
2025-12-26,3540.0,3575.0,3455.0,3490.0,3417.03173828125,91700,0.0,0.0
2025-12-29,3500.0,3535.0,3475.0,3510.0,3436.613525390625,32100,0.0,0.0
2025-12-30,3500.0,3520.0,3485.0,3485.0,3412.13623046875,17500,0.0,0.0
2026-01-05,3475.0,3490.0,3430.0,3460.0,3387.658935546875,27500,0.0,0.0
2026-01-06,3500.0,3550.0,3485.0,3530.0,3456.1953125,18600,0.0,0.0
2026-01-07,3530.0,3600.0,3500.0,3560.0,3485.568115234375,31500,0.0,0.0
2026-01-08,3545.0,3555.0,3395.0,3410.0,3338.704345703125,62300,0.0,0.0
2026-01-09,3455.0,3480.0,3450.0,3465.0,3392.554443359375,22900,0.0,0.0
2026-01-13,3480.0,3530.0,3470.0,3505.0,3431.718017578125,15700,0.0,0.0
2026-01-14,3500.0,3550.0,3490.0,3525.0,3451.300048828125,13900,0.0,0.0
2026-01-15,3505.0,3560.0,3490.0,3520.0,3446.404541015625,44700,0.0,0.0
2026-01-16,3450.0,3600.0,3450.0,3595.0,3519.83642578125,71800,0.0,0.0
2026-01-19,3600.0,3645.0,3560.0,3605.0,3529.627197265625,28200,0.0,0.0
2026-01-20,3630.0,3650.0,3530.0,3530.0,3456.1953125,41300,0.0,0.0
2026-01-21,3460.0,3505.0,3390.0,3455.0,3382.763427734375,33900,0.0,0.0
2026-01-22,3470.0,3525.0,3410.0,3505.0,3431.718017578125,29000,0.0,0.0
2026-01-23,3495.0,3620.0,3475.0,3560.0,3485.568115234375,29800,0.0,0.0
2026-01-26,3495.0,3525.0,3385.0,3425.0,3353.390625,46100,0.0,0.0
2026-01-27,3415.0,3550.0,3390.0,3415.0,3343.599853515625,60200,0.0,0.0
2026-01-28,3470.0,3470.0,3355.0,3380.0,3309.33154296875,40300,0.0,0.0
2026-01-29,3385.0,3385.0,3310.0,3340.0,3270.16796875,38200,0.0,0.0
2026-01-30,3365.0,3750.0,3350.0,3640.0,3563.8955078125,146200,0.0,0.0
2026-02-02,3750.0,3875.0,3680.0,3710.0,3632.431884765625,110400,0.0,0.0
2026-02-03,3740.0,3795.0,3720.0,3765.0,3686.281982421875,39800,0.0,0.0
2026-02-04,3765.0,3820.0,3725.0,3770.0,3691.177490234375,32200,0.0,0.0
2026-02-05,3790.0,3805.0,3735.0,3760.0,3681.38671875,29000,0.0,0.0
2026-02-06,3760.0,3760.0,3660.0,3695.0,3617.74560546875,33400,0.0,0.0
2026-02-09,3785.0,3785.0,3695.0,3740.0,3661.8046875,36300,0.0,0.0
2026-02-10,3765.0,3825.0,3760.0,3790.0,3710.75927734375,31000,0.0,0.0
2026-02-12,3790.0,3880.0,3770.0,3850.0,3769.5048828125,36500,0.0,0.0
2026-02-13,3825.0,3850.0,3690.0,3735.0,3656.9091796875,38200,0.0,0.0
2026-02-16,3725.0,4090.0,3710.0,4045.0,3960.427978515625,84900,0.0,0.0
2026-02-17,4020.0,4020.0,3940.0,3970.0,3886.995849609375,54400,0.0,0.0
2026-02-18,3985.0,4020.0,3960.0,3970.0,3886.995849609375,31700,0.0,0.0
2026-02-19,4020.0,4070.0,4005.0,4050.0,3965.3232421875,28000,0.0,0.0
2026-02-20,4000.0,4030.0,3950.0,3985.0,3901.682373046875,31700,0.0,0.0
2026-02-24,3975.0,4030.0,3890.0,3965.0,3882.1005859375,42000,0.0,0.0
2026-02-25,4035.0,4065.0,4010.0,4020.0,3935.95068359375,38900,0.0,0.0
2026-02-26,4065.0,4095.0,4020.0,4055.0,3970.21875,29400,0.0,0.0
2026-02-27,4085.0,4200.0,4085.0,4175.0,4087.7099609375,45100,0.0,0.0
2026-03-02,4140.0,4185.0,4030.0,4135.0,4048.546142578125,39400,0.0,0.0
2026-03-03,4185.0,4185.0,3960.0,3970.0,3886.995849609375,32700,0.0,0.0
2026-03-04,3850.0,3880.0,3685.0,3770.0,3691.177490234375,57100,0.0,0.0
2026-03-05,3980.0,4040.0,3900.0,3925.0,3842.936767578125,50500,0.0,0.0
2026-03-06,3855.0,3940.0,3805.0,3925.0,3842.936767578125,24300,0.0,0.0
2026-03-09,3675.0,3770.0,3660.0,3750.0,3671.595703125,31000,0.0,0.0
2026-03-10,3820.0,3900.0,3805.0,3855.0,3774.400390625,19900,0.0,0.0
2026-03-11,3920.0,3950.0,3850.0,3850.0,3769.5048828125,19200,0.0,0.0
2026-03-12,3805.0,3845.0,3700.0,3730.0,3652.013916015625,36900,0.0,0.0
2026-03-13,3660.0,3710.0,3660.0,3660.0,3583.477294921875,22400,0.0,0.0
2026-03-16,3625.0,3710.0,3620.0,3680.0,3603.059326171875,19200,0.0,0.0
2026-03-17,3725.0,3730.0,3655.0,3680.0,3603.059326171875,23300,0.0,0.0
2026-03-18,3680.0,3785.0,3670.0,3765.0,3686.281982421875,33200,0.0,0.0
2026-03-19,3700.0,3700.0,3615.0,3615.0,3539.418212890625,21500,0.0,0.0
2026-03-23,3545.0,3545.0,3450.0,3480.0,3407.24072265625,27000,0.0,0.0
2026-03-24,3550.0,3605.0,3535.0,3585.0,3510.04541015625,23100,0.0,0.0
2026-03-25,3600.0,3685.0,3600.0,3640.0,3563.8955078125,22600,0.0,0.0
2026-03-26,3630.0,3650.0,3565.0,3615.0,3539.418212890625,15900,0.0,0.0
2026-03-27,3615.0,3635.0,3570.0,3635.0,3559.0,41900,0.0,0.0
2026-03-30,3375.0,3465.0,3340.0,3465.0,3465.0,33700,76.0,0.0
2026-03-31,3470.0,3505.0,3420.0,3465.0,3465.0,18100,0.0,0.0
2026-04-01,3545.0,3590.0,3525.0,3590.0,3590.0,19600,0.0,0.0
2026-04-02,3600.0,3625.0,3500.0,3510.0,3510.0,25600,0.0,0.0
2026-04-03,3510.0,3565.0,3510.0,3540.0,3540.0,17300,0.0,0.0
2026-04-06,3540.0,3575.0,3530.0,3540.0,3540.0,22100,0.0,0.0
2026-04-07,3540.0,3600.0,3540.0,3600.0,3600.0,21800,0.0,0.0
2026-04-08,3645.0,3720.0,3645.0,3685.0,3685.0,25200,0.0,0.0
2026-04-09,3690.0,3690.0,3580.0,3605.0,3605.0,34700,0.0,0.0
2026-04-10,3640.0,3650.0,3495.0,3510.0,3510.0,23100,0.0,0.0
2026-04-13,3515.0,3525.0,3425.0,3460.0,3460.0,21500,0.0,0.0
2026-04-14,3500.0,3535.0,3470.0,3510.0,3510.0,21700,0.0,0.0
2026-04-15,3570.0,3585.0,3520.0,3545.0,3545.0,22500,0.0,0.0
2026-04-16,3570.0,3610.0,3565.0,3570.0,3570.0,18200,0.0,0.0
2026-04-17,3555.0,3580.0,3535.0,3560.0,3560.0,15800,0.0,0.0
2026-04-20,3560.0,3595.0,3505.0,3565.0,3565.0,25000,0.0,0.0
2026-04-21,3605.0,3610.0,3545.0,3585.0,3585.0,17600,0.0,0.0
2026-04-22,3585.0,3585.0,3500.0,3500.0,3500.0,13200,0.0,0.0
2026-04-23,3480.0,3495.0,3445.0,3480.0,3480.0,20400,0.0,0.0
2026-04-24,3480.0,3520.0,3475.0,3490.0,3490.0,16800,0.0,0.0
2026-04-27,3490.0,3570.0,3480.0,3510.0,3510.0,27400,0.0,0.0
2026-04-28,3555.0,3555.0,3485.0,3520.0,3520.0,30600,0.0,0.0
2026-04-30,3475.0,3500.0,3430.0,3475.0,3475.0,26500,0.0,0.0
2026-05-01,3500.0,3500.0,3425.0,3460.0,3460.0,19100,0.0,0.0
2026-05-07,3500.0,3610.0,3500.0,3580.0,3580.0,23700,0.0,0.0
2026-05-08,3585.0,3630.0,3545.0,3630.0,3630.0,23200,0.0,0.0
2026-05-11,3640.0,3770.0,3640.0,3695.0,3695.0,41100,0.0,0.0
2026-05-12,3695.0,3755.0,3690.0,3690.0,3690.0,24000,0.0,0.0
2026-05-13,3725.0,3755.0,3690.0,3690.0,3690.0,16700,0.0,0.0
2026-05-14,3645.0,3705.0,3585.0,3600.0,3600.0,30500,0.0,0.0
2026-05-15,3670.0,4135.0,3670.0,3950.0,3950.0,144400,0.0,0.0
2026-05-18,4000.0,4105.0,3860.0,4000.0,4000.0,121600,0.0,0.0
2026-05-19,4070.0,4100.0,3870.0,4055.0,4055.0,59200,0.0,0.0
2026-05-20,3985.0,4070.0,3885.0,4050.0,4050.0,45200,0.0,0.0
2026-05-21,4080.0,4215.0,4050.0,4100.0,4100.0,32000,0.0,0.0
2026-05-22,4085.0,4185.0,4025.0,4140.0,4140.0,25600,0.0,0.0
2026-05-25,4140.0,4170.0,4110.0,4145.0,4145.0,26600,0.0,0.0
2026-05-26,4100.0,4210.0,4070.0,4135.0,4135.0,38700,0.0,0.0
2026-05-27,4110.0,4110.0,3980.0,4015.0,4015.0,47000,0.0,0.0
2026-05-28,3995.0,4140.0,3980.0,4110.0,4110.0,38000,0.0,0.0
2026-05-29,4090.0,4200.0,4090.0,4090.0,4090.0,31700,0.0,0.0
2026-06-01,4090.0,4140.0,4050.0,4120.0,4120.0,28000,0.0,0.0
2026-06-02,4050.0,4150.0,4010.0,4100.0,4100.0,28200,0.0,0.0
2026-06-03,4100.0,4145.0,4020.0,4050.0,4050.0,37500,0.0,0.0
2026-06-04,4045.0,4100.0,3980.0,4040.0,4040.0,29100,0.0,0.0
2026-06-05,4030.0,4115.0,4030.0,4065.0,4065.0,18800,0.0,0.0
2026-06-08,4000.0,4010.0,3905.0,3955.0,3955.0,37700,0.0,0.0
2026-06-09,4000.0,4040.0,3930.0,3955.0,3955.0,34000,0.0,0.0
2026-06-10,3910.0,3920.0,3810.0,3855.0,3855.0,27600,0.0,0.0
2026-06-11,3855.0,3905.0,3760.0,3880.0,3880.0,38500,0.0,0.0
2026-06-12,3920.0,4045.0,3900.0,3930.0,3930.0,47800,0.0,0.0
2026-06-15,4000.0,4020.0,3960.0,3995.0,3995.0,14200,0.0,0.0
2026-06-16,4040.0,4040.0,3900.0,3900.0,3900.0,29600,0.0,0.0
2026-06-17,3900.0,3995.0,3900.0,3905.0,3905.0,22200,0.0,0.0
2026-06-18,3975.0,4040.0,3955.0,4000.0,4000.0,29700,0.0,0.0
2026-06-19,4045.0,4085.0,3990.0,4030.0,4030.0,30700,0.0,0.0
2026-06-22,4030.0,4085.0,3945.0,3970.0,3970.0,17000,0.0,0.0
2026-06-23,3960.0,3975.0,3870.0,3900.0,3900.0,39400,0.0,0.0
2026-06-24,3900.0,3980.0,3860.0,3900.0,3900.0,36100,0.0,0.0
2026-06-25,3900.0,3995.0,3900.0,3955.0,3955.0,43900,0.0,0.0
2026-06-26,3955.0,3980.0,3900.0,3930.0,3930.0,40200,0.0,0.0
2026-06-29,3975.0,3975.0,3890.0,3955.0,3955.0,30300,0.0,0.0
2026-06-30,3955.0,3955.0,3880.0,3905.0,3905.0,27400,0.0,0.0
