date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-08,287.0,288.0,284.0,284.0,284.0,21700,0.0,0.0
2025-12-09,281.0,286.0,281.0,283.0,283.0,28100,0.0,0.0
2025-12-10,281.0,283.0,281.0,282.0,282.0,19300,0.0,0.0
2025-12-11,280.0,282.0,278.0,282.0,282.0,38400,0.0,0.0
2025-12-12,282.0,284.0,281.0,282.0,282.0,22500,0.0,0.0
2025-12-15,280.0,284.0,280.0,284.0,284.0,44600,0.0,0.0
2025-12-16,284.0,284.0,280.0,281.0,281.0,33600,0.0,0.0
2025-12-17,280.0,282.0,278.0,281.0,281.0,37300,0.0,0.0
2025-12-18,282.0,282.0,278.0,281.0,281.0,22000,0.0,0.0
2025-12-19,280.0,283.0,279.0,283.0,283.0,45500,0.0,0.0
2025-12-22,283.0,284.0,279.0,279.0,279.0,53400,0.0,0.0
2025-12-23,280.0,283.0,279.0,280.0,280.0,35000,0.0,0.0
2025-12-24,280.0,281.0,270.0,277.0,277.0,117400,0.0,0.0
2025-12-25,275.0,279.0,275.0,276.0,276.0,59800,0.0,0.0
2025-12-26,278.0,280.0,275.0,278.0,278.0,58500,0.0,0.0
2025-12-29,277.0,280.0,274.0,274.0,274.0,31400,0.0,0.0
2025-12-30,273.0,274.0,265.0,269.0,269.0,101100,0.0,0.0
2026-01-05,270.0,287.0,268.0,277.0,277.0,115300,0.0,0.0
2026-01-06,277.0,281.0,277.0,280.0,280.0,17200,0.0,0.0
2026-01-07,280.0,284.0,280.0,283.0,283.0,22700,0.0,0.0
2026-01-08,283.0,284.0,282.0,284.0,284.0,22400,0.0,0.0
2026-01-09,284.0,295.0,283.0,294.0,294.0,68600,0.0,0.0
2026-01-13,300.0,301.0,290.0,293.0,293.0,58900,0.0,0.0
2026-01-14,293.0,293.0,280.0,289.0,289.0,69700,0.0,0.0
2026-01-15,281.0,282.0,276.0,280.0,280.0,78100,0.0,0.0
2026-01-16,279.0,284.0,279.0,282.0,282.0,39000,0.0,0.0
2026-01-19,275.0,282.0,273.0,280.0,280.0,37700,0.0,0.0
2026-01-20,286.0,286.0,281.0,282.0,282.0,10900,0.0,0.0
2026-01-21,282.0,283.0,279.0,282.0,282.0,18400,0.0,0.0
2026-01-22,279.0,281.0,277.0,278.0,278.0,16400,0.0,0.0
2026-01-23,278.0,281.0,278.0,280.0,280.0,18600,0.0,0.0
2026-01-26,285.0,285.0,276.0,276.0,276.0,34300,0.0,0.0
2026-01-27,275.0,276.0,273.0,273.0,273.0,26400,0.0,0.0
2026-01-28,275.0,275.0,269.0,269.0,269.0,23400,0.0,0.0
2026-01-29,270.0,270.0,265.0,267.0,267.0,76900,0.0,0.0
2026-01-30,266.0,271.0,266.0,267.0,267.0,21800,0.0,0.0
2026-02-02,265.0,271.0,265.0,269.0,269.0,25900,0.0,0.0
2026-02-03,270.0,271.0,267.0,271.0,271.0,12800,0.0,0.0
2026-02-04,271.0,271.0,266.0,267.0,267.0,30600,0.0,0.0
2026-02-05,267.0,272.0,266.0,271.0,271.0,29900,0.0,0.0
2026-02-06,272.0,275.0,270.0,272.0,272.0,50300,0.0,0.0
2026-02-09,271.0,273.0,270.0,270.0,270.0,16400,0.0,0.0
2026-02-10,270.0,274.0,270.0,274.0,274.0,16900,0.0,0.0
2026-02-12,273.0,276.0,273.0,273.0,273.0,37600,0.0,0.0
2026-02-13,275.0,275.0,271.0,272.0,272.0,22900,0.0,0.0
2026-02-16,271.0,271.0,270.0,271.0,271.0,10900,0.0,0.0
2026-02-17,270.0,272.0,268.0,271.0,271.0,29700,0.0,0.0
2026-02-18,274.0,274.0,272.0,273.0,273.0,10500,0.0,0.0
2026-02-19,272.0,274.0,272.0,273.0,273.0,33200,0.0,0.0
2026-02-20,275.0,326.0,275.0,286.0,286.0,302700,0.0,0.0
2026-02-24,279.0,317.0,279.0,298.0,298.0,453200,0.0,0.0
2026-02-25,300.0,300.0,270.0,274.0,274.0,203700,0.0,0.0
2026-02-26,290.0,290.0,273.0,275.0,275.0,106600,0.0,0.0
2026-02-27,273.0,275.0,264.0,270.0,270.0,102100,0.0,0.0
2026-03-02,268.0,268.0,259.0,261.0,261.0,123300,0.0,0.0
2026-03-03,259.0,260.0,247.0,247.0,247.0,127200,0.0,0.0
2026-03-04,240.0,243.0,229.0,229.0,229.0,143300,0.0,0.0
2026-03-05,237.0,247.0,234.0,237.0,237.0,62000,0.0,0.0
2026-03-06,234.0,242.0,234.0,240.0,240.0,54000,0.0,0.0
2026-03-09,235.0,235.0,231.0,235.0,235.0,53300,0.0,0.0
2026-03-10,238.0,240.0,235.0,236.0,236.0,29000,0.0,0.0
