week,margin_short,margin_long,ratio
2025-05-16,20.5,93.3,4.55
2025-05-23,18.0,111.7,6.21
2025-05-30,17.2,102.2,5.94
2025-06-06,17.8,109.5,6.15
2025-06-13,17.0,111.3,6.55
2025-06-20,16.6,112.2,6.76
2025-07-04,19.8,91.1,4.6
2025-07-11,21.9,97.4,4.45
2025-07-18,23.7,91.5,3.86
2025-07-25,26.0,90.5,3.48
2025-08-01,29.2,95.9,3.28
2025-08-08,34.1,94.8,2.78
2025-08-15,35.7,70.4,1.97
2025-08-22,41.5,74.6,1.8
2025-08-29,76.6,83.8,1.09
2025-09-05,132.7,85.3,0.64
2025-09-12,205.8,118.2,0.57
2025-09-19,309.5,125.3,0.4
2025-09-26,623.6,84.9,0.14
2025-10-03,53.7,91.2,1.7
2025-10-10,31.8,74.1,2.33
2025-10-17,38.8,78.7,2.03
2025-10-24,34.2,85.2,2.49
2025-10-31,36.7,79.3,2.16
2025-11-07,35.9,88.9,2.48
2025-11-14,33.8,82.4,2.44
2025-11-21,36.7,82.2,2.24
2025-11-28,38.6,77.8,2.02
2025-12-05,37.3,82.3,2.21
2025-12-12,42.3,105.5,2.49
2025-12-19,42.7,102.9,2.41
2025-12-26,42.9,107.2,2.5
2026-01-09,44.1,108.0,2.45
2026-01-16,48.5,104.2,2.15
2026-01-23,51.4,91.0,1.77
2026-01-30,51.1,83.9,1.64
2026-02-06,50.6,93.2,1.84
2026-02-13,82.6,91.9,1.11
2026-02-20,66.7,96.6,1.45
2026-02-27,109.3,92.2,0.84
2026-03-06,138.0,118.7,0.86
2026-03-13,169.6,100.6,0.59
2026-03-19,173.8,123.0,0.71
2026-03-20,173800.0,123000.0,0.71
2026-03-27,201.8,118.2,0.59
2026-04-03,170.1,120.7,0.71
2026-04-10,145.9,117.0,0.8
2026-04-17,144.2,142.2,0.99
2026-04-24,132.2,142.0,1.07
2026-05-01,109.0,132.3,1.21
2026-05-15,98.9,108.5,1.1
2026-05-22,36.2,97.8,2.7
