date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,880.0,884.0,870.0,883.0,862.5127563476562,91900,0.0,0.0
2025-12-15,885.0,899.0,882.0,893.0,872.2807006835938,114900,0.0,0.0
2025-12-16,892.0,892.0,874.0,876.0,855.6751708984375,72000,0.0,0.0
2025-12-17,880.0,880.0,867.0,868.0,847.8607788085938,86200,0.0,0.0
2025-12-18,874.0,884.0,869.0,884.0,863.4895629882812,115400,0.0,0.0
2025-12-19,884.0,890.0,880.0,886.0,865.443115234375,77400,0.0,0.0
2025-12-22,931.0,934.0,888.0,890.0,869.350341796875,295400,0.0,0.0
2025-12-23,893.0,896.0,883.0,887.0,866.419921875,188300,0.0,0.0
2025-12-24,890.0,892.0,885.0,886.0,865.443115234375,98300,0.0,0.0
2025-12-25,884.0,894.0,884.0,892.0,871.3038940429688,72500,0.0,0.0
2025-12-26,890.0,907.0,890.0,907.0,885.9558715820312,133200,0.0,0.0
2025-12-29,918.0,918.0,900.0,902.0,881.0718994140625,183000,0.0,0.0
2025-12-30,900.0,910.0,894.0,900.0,879.1182861328125,106200,0.0,0.0
2026-01-05,905.0,910.0,891.0,896.0,875.2111206054688,184200,0.0,0.0
2026-01-06,900.0,911.0,899.0,906.0,884.9790649414062,158800,0.0,0.0
2026-01-07,908.0,919.0,903.0,905.0,884.0023193359375,171300,0.0,0.0
2026-01-08,905.0,910.0,903.0,906.0,884.9790649414062,78500,0.0,0.0
2026-01-09,908.0,916.0,908.0,914.0,892.79345703125,114500,0.0,0.0
2026-01-13,926.0,926.0,911.0,916.0,894.7470703125,156700,0.0,0.0
2026-01-14,917.0,923.0,915.0,917.0,895.723876953125,110900,0.0,0.0
2026-01-15,917.0,950.0,914.0,945.0,923.07421875,203700,0.0,0.0
2026-01-16,940.0,946.0,932.0,944.0,922.097412109375,112700,0.0,0.0
2026-01-19,944.0,944.0,928.0,932.0,910.3758544921876,148500,0.0,0.0
2026-01-20,932.0,936.0,925.0,928.0,906.4686279296876,184600,0.0,0.0
2026-01-21,918.0,926.0,905.0,910.0,888.8862915039062,249300,0.0,0.0
2026-01-22,915.0,919.0,912.0,915.0,893.770263671875,82800,0.0,0.0
2026-01-23,910.0,918.0,908.0,914.0,892.79345703125,96600,0.0,0.0
2026-01-26,907.0,907.0,889.0,896.0,875.2111206054688,270200,0.0,0.0
2026-01-27,897.0,897.0,888.0,895.0,874.2343139648438,114500,0.0,0.0
2026-01-28,894.0,895.0,880.0,883.0,862.5127563476562,143500,0.0,0.0
2026-01-29,880.0,882.0,869.0,880.0,859.5823364257812,180700,0.0,0.0
2026-01-30,875.0,890.0,875.0,888.0,867.396728515625,66800,0.0,0.0
2026-02-02,891.0,902.0,884.0,885.0,864.46630859375,111700,0.0,0.0
2026-02-03,896.0,906.0,890.0,905.0,884.0023193359375,98300,0.0,0.0
2026-02-04,913.0,923.0,908.0,921.0,899.6310424804688,109800,0.0,0.0
2026-02-05,925.0,932.0,923.0,930.0,908.4222412109376,97700,0.0,0.0
2026-02-06,926.0,930.0,917.0,927.0,905.4918823242188,138400,0.0,0.0
2026-02-09,942.0,942.0,925.0,927.0,905.4918823242188,125100,0.0,0.0
2026-02-10,930.0,940.0,928.0,938.0,916.2366333007812,114500,0.0,0.0
2026-02-12,942.0,949.0,931.0,935.0,913.3062133789062,267800,0.0,0.0
2026-02-13,925.0,933.0,912.0,925.0,903.5382690429688,192900,0.0,0.0
2026-02-16,927.0,933.0,918.0,930.0,908.4222412109376,174600,0.0,0.0
2026-02-17,925.0,932.0,920.0,924.0,902.5614624023438,105700,0.0,0.0
2026-02-18,925.0,934.0,923.0,932.0,910.3758544921876,61600,0.0,0.0
2026-02-19,931.0,938.0,924.0,935.0,913.3062133789062,139200,0.0,0.0
2026-02-20,934.0,934.0,921.0,926.0,904.5150756835938,97200,0.0,0.0
2026-02-24,924.0,924.0,907.0,915.0,893.770263671875,183400,0.0,0.0
2026-02-25,914.0,918.0,909.0,913.0,891.8167114257812,144800,0.0,0.0
2026-02-26,914.0,921.0,912.0,915.0,893.770263671875,123000,0.0,0.0
2026-02-27,915.0,938.0,915.0,936.0,914.2830200195312,147200,0.0,0.0
2026-03-02,916.0,920.0,907.0,916.0,894.7470703125,242100,0.0,0.0
2026-03-03,916.0,917.0,883.0,884.0,863.4895629882812,483300,0.0,0.0
2026-03-04,869.0,875.0,840.0,854.0,834.1856079101562,350300,0.0,0.0
2026-03-05,880.0,885.0,872.0,876.0,855.6751708984375,174100,0.0,0.0
2026-03-06,875.0,881.0,862.0,874.0,853.7215576171875,281300,0.0,0.0
2026-03-09,846.0,858.0,838.0,855.0,835.1624145507812,263100,0.0,0.0
2026-03-10,870.0,878.0,866.0,875.0,854.6983642578125,97300,0.0,0.0
2026-03-11,884.0,885.0,872.0,874.0,853.7215576171875,116200,0.0,0.0
2026-03-12,871.0,871.0,854.0,855.0,835.1624145507812,178000,0.0,0.0
2026-03-13,852.0,863.0,848.0,859.0,839.069580078125,330800,0.0,0.0
2026-03-16,865.0,865.0,845.0,851.0,831.2551879882812,202900,0.0,0.0
2026-03-17,866.0,866.0,851.0,855.0,835.1624145507812,102500,0.0,0.0
2026-03-18,863.0,868.0,860.0,868.0,847.8607788085938,96900,0.0,0.0
2026-03-19,861.0,863.0,853.0,855.0,835.1624145507812,128100,0.0,0.0
2026-03-23,841.0,842.0,825.0,828.0,808.788818359375,412400,0.0,0.0
2026-03-24,843.0,845.0,833.0,841.0,821.4872436523438,155700,0.0,0.0
2026-03-25,854.0,863.0,851.0,863.0,842.9767456054688,214300,0.0,0.0
2026-03-26,865.0,866.0,854.0,863.0,842.9767456054688,160500,0.0,0.0
2026-03-27,858.0,871.0,856.0,862.0,842.0,182900,0.0,0.0
2026-03-30,825.0,832.0,817.0,822.0,822.0,205400,20.0,0.0
2026-03-31,835.0,840.0,822.0,826.0,826.0,101400,0.0,0.0
2026-04-01,841.0,850.0,832.0,849.0,849.0,176700,0.0,0.0
2026-04-02,861.0,864.0,846.0,854.0,854.0,131100,0.0,0.0
