week,margin_short,margin_long,ratio
2025-05-16,0.0,2528.9,
2025-05-23,0.0,2917.8,
2025-05-30,0.0,2847.9,
2025-06-06,0.0,3058.2,
2025-06-13,0.0,3130.9,
2025-06-20,0.0,3387.2,
2025-07-04,0.0,3696.3,
2025-07-07,0.0,3685.6,
2025-07-08,0.0,3691.0,
2025-07-09,0.0,3610.2,
2025-07-10,0.0,3655.1,
2025-07-11,0.0,3646.9,
2025-07-14,0.0,3692.4,
2025-07-15,2.5,3654.0,1461.6
2025-07-16,0.0,3701.8,
2025-07-17,0.0,3671.0,
2025-07-18,0.0,3650.2,
2025-07-22,0.0,3632.2,
2025-07-23,0.0,3599.6,
2025-07-24,0.0,3598.2,
2025-07-25,0.0,3580.9,
2025-07-28,0.0,3556.0,
2025-07-29,0.0,3599.4,
2025-07-30,0.0,3612.2,
2025-07-31,0.5,3580.2,7160.4
2025-08-01,0.0,3514.8,
2025-08-04,0.0,3607.1,
2025-08-05,0.0,3486.2,
2025-08-06,0.0,3454.1,
2025-08-07,0.0,3498.4,
2025-08-08,0.0,3567.3,
2025-08-12,0.0,3529.7,
2025-08-13,0.0,3535.9,
2025-08-14,0.0,3606.7,
2025-08-15,1.4,3582.8,2559.14
2025-08-18,0.0,3622.4,
2025-08-19,0.0,3675.1,
2025-08-20,0.0,3758.9,
2025-08-21,0.1,3741.5,37415.0
2025-08-22,0.0,3706.3,
2025-08-25,0.0,3756.0,
2025-08-26,0.0,3788.2,
2025-08-27,0.0,3859.4,
2025-08-28,0.0,3885.8,
2025-08-29,0.0,3807.8,
2025-09-01,0.0,4016.6,
2025-09-02,0.5,4145.5,8291.0
2025-09-03,0.9,4193.2,4659.11
2025-09-04,0.1,4173.6,41736.0
2025-09-05,0.7,4195.7,5993.86
2025-09-08,0.0,4197.9,
2025-09-09,0.0,4192.9,
2025-09-10,0.0,4108.8,
2025-09-11,0.0,4114.2,
2025-09-12,0.0,4107.1,
2025-09-16,0.1,4109.6,41096.0
2025-09-17,0.0,4616.2,
2025-09-18,0.2,4635.3,23176.5
2025-09-19,1.0,4598.2,4598.2
2025-09-22,0.0,4635.7,
2025-09-24,0.0,4752.8,
2025-09-25,0.9,4773.9,5304.33
2025-09-26,0.0,4760.1,
2025-09-29,5.0,4742.0,948.4
2025-09-30,0.0,4720.4,
2025-10-01,0.0,4721.5,
2025-10-02,1.0,4698.4,4698.4
2025-10-03,0.0,4782.7,
2025-10-06,0.0,4880.0,
2025-10-07,0.3,4871.0,16236.67
2025-10-08,0.4,4895.1,12237.75
2025-10-09,0.0,4925.5,
2025-10-10,0.0,4842.1,
2025-10-14,0.0,4869.3,
2025-10-15,1.4,4854.4,3467.43
2025-10-16,0.0,4773.5,
2025-10-17,0.0,4853.9,
2025-10-20,0.0,4772.7,
2025-10-21,5.0,4586.9,917.38
2025-10-22,0.0,4557.4,
2025-10-23,0.4,4513.3,11283.25
2025-10-24,3.0,4511.9,1503.97
2025-10-27,0.0,4524.3,
2025-10-28,0.0,4487.3,
2025-10-29,0.0,4539.5,
2025-10-30,0.0,4474.6,
2025-10-31,0.0,4401.0,
2025-11-04,0.0,4298.5,
2025-11-05,0.0,4365.7,
2025-11-06,0.0,4368.5,
2025-11-07,0.0,4373.7,
2025-11-10,0.0,4345.4,
2025-11-11,0.0,4311.5,
2025-11-12,0.0,4273.6,
2025-11-13,0.0,4284.2,
2025-11-14,0.0,4215.6,
2025-11-17,0.0,4178.6,
2025-11-18,0.0,4321.4,
2025-11-19,0.0,4370.0,
2025-11-20,0.0,4376.8,
2025-11-21,0.0,4377.9,
2025-11-25,0.0,4087.4,
2025-11-26,0.0,4060.3,
2025-11-27,0.0,4054.9,
2025-11-28,0.0,4103.2,
2025-12-01,0.0,4058.5,
2025-12-02,0.0,4095.6,
2025-12-03,0.0,4086.1,
2025-12-04,0.1,4086.5,40865.0
2025-12-05,0.0,4077.7,
2025-12-08,0.0,4061.6,
2025-12-12,0.0,4281.4,
2025-12-19,1.5,4482.8,2988.53
2025-12-26,0.0,4576.2,
2026-01-09,0.0,4594.8,
2026-01-16,0.0,4531.6,
2026-01-23,0.0,5057.7,
2026-01-30,0.0,5061.2,
2026-02-06,0.0,5275.9,
2026-02-13,0.0,5472.6,
2026-02-20,0.0,4691.8,
2026-02-27,0.0,4570.4,
2026-03-06,0.0,4684.1,
2026-03-13,0.0,4873.7,
2026-03-19,0.0,4828.4,
2026-03-20,0.0,4828400.0,
2026-03-27,0.0,5101.1,
2026-04-03,0.0,5065.0,
2026-04-10,0.0,4871.6,
2026-04-17,0.0,5039.4,
2026-04-24,0.0,5058.6,
2026-05-01,0.0,5151.1,
2026-05-15,9.2,7482.2,813.28
2026-05-22,3.1,8110.9,2616.42
2026-05-29,0.0,8190.9,
2026-07-17,0.1,11408.8,114088.0
2026-07-24,0.0,11156.9,
2026-07-31,0.0,10997.9,
2026-08-07,5.0,11214.8,2242.96
2026-08-14,19.3,12110.8,627.5
