week,margin_short,margin_long,ratio
2025-05-16,5.9,58.4,9.9
2025-05-23,5.9,67.6,11.46
2025-05-30,5.9,64.1,10.86
2025-06-06,5.6,63.3,11.3
2025-06-13,5.5,52.8,9.6
2025-06-20,5.3,50.3,9.49
2025-07-04,6.9,38.6,5.59
2025-07-11,6.4,35.3,5.52
2025-07-18,5.9,34.4,5.83
2025-07-25,4.8,33.4,6.96
2025-08-01,5.9,33.1,5.61
2025-08-08,5.4,33.1,6.13
2025-08-15,5.4,45.5,8.43
2025-08-22,5.3,39.8,7.51
2025-08-29,5.1,44.1,8.65
2025-09-05,0.6,48.6,81.0
2025-09-12,0.4,49.4,123.5
2025-09-19,0.7,48.4,69.14
2025-09-26,2.9,26.1,9.0
2025-10-03,9.4,25.3,2.69
2025-10-10,6.4,30.6,4.78
2025-10-17,6.3,34.8,5.52
2025-10-24,6.9,34.1,4.94
2025-10-31,5.7,55.6,9.75
2025-11-07,6.3,54.7,8.68
2025-11-14,6.1,60.7,9.95
2025-11-21,7.9,48.2,6.1
2025-11-28,8.2,48.4,5.9
2025-12-05,8.2,57.5,7.01
2025-12-12,1.2,69.5,57.92
2025-12-19,3.0,63.8,21.27
2025-12-26,7.6,51.7,6.8
2026-01-09,9.6,46.6,4.85
2026-01-16,10.7,37.5,3.5
2026-01-23,10.9,36.4,3.34
2026-01-30,12.5,39.3,3.14
2026-02-06,3.9,44.7,11.46
2026-02-13,8.8,59.4,6.75
2026-02-20,16.5,39.2,2.38
2026-02-27,5.5,32.1,5.84
2026-03-06,13.3,24.3,1.83
2026-03-13,12.8,22.1,1.73
2026-03-19,15.9,23.4,1.47
2026-03-27,3.8,28.6,7.53
2026-04-03,2.7,23.6,8.74
2026-04-10,15.9,13.3,0.84
2026-04-17,17.8,12.7,0.71
2026-04-24,23.4,13.2,0.56
2026-05-01,18.5,16.1,0.87
2026-05-15,24.6,22.8,0.93
2026-05-22,28.1,23.1,0.82
2026-05-29,20.1,24.5,1.22
2026-07-17,2.9,22.0,7.59
2026-07-24,4.9,21.8,4.45
