week,margin_short,margin_long,ratio
2025-05-16,25.9,263.4,10.17
2025-05-23,30.5,270.7,8.88
2025-05-30,28.8,264.2,9.17
2025-06-06,28.9,277.9,9.62
2025-06-13,32.0,274.1,8.57
2025-06-20,37.7,269.8,7.16
2025-07-04,17.3,248.3,14.35
2025-07-11,15.3,258.8,16.92
2025-07-18,13.8,258.5,18.73
2025-07-25,14.8,249.9,16.89
2025-08-01,22.2,242.8,10.94
2025-08-08,30.1,209.9,6.97
2025-08-15,26.0,191.6,7.37
2025-08-22,26.1,188.2,7.21
2025-08-29,30.7,181.3,5.91
2025-09-05,38.4,165.4,4.31
2025-09-12,34.0,163.2,4.8
2025-09-19,33.6,164.8,4.9
2025-09-26,33.5,160.6,4.79
2025-10-03,36.0,151.2,4.2
2025-10-10,32.6,141.2,4.33
2025-10-17,35.9,120.7,3.36
2025-10-24,36.9,120.4,3.26
2025-10-31,35.8,110.9,3.1
2025-11-07,33.9,113.8,3.36
2025-11-14,25.3,173.7,6.87
2025-11-21,14.7,193.2,13.14
2025-11-28,38.0,193.8,5.1
2025-12-05,64.6,195.4,3.02
2025-12-12,63.7,180.4,2.83
2025-12-19,60.1,173.3,2.88
2025-12-26,84.3,180.2,2.14
2026-01-09,37.2,188.1,5.06
2026-01-16,36.3,179.7,4.95
2026-01-23,33.5,165.6,4.94
2026-01-30,37.1,182.6,4.92
2026-02-06,50.0,161.8,3.24
2026-02-13,43.9,163.1,3.72
2026-02-20,81.0,168.4,2.08
2026-02-27,57.1,158.2,2.77
2026-03-06,41.7,164.0,3.93
2026-03-13,30.8,172.6,5.6
2026-03-19,47.3,162.6,3.44
2026-03-27,53.0,160.5,3.03
2026-04-03,50.5,166.6,3.3
2026-04-10,40.6,163.9,4.04
2026-04-17,31.6,164.3,5.2
2026-04-24,33.7,162.0,4.81
2026-05-01,35.5,160.3,4.52
2026-05-15,76.4,145.1,1.9
2026-05-22,105.7,140.2,1.33
2026-05-29,84.9,130.3,1.53
2026-07-17,26.8,146.0,5.45
2026-07-24,26.3,165.3,6.29
2026-07-31,28.2,184.6,6.55
