week,margin_short,margin_long,ratio
2025-05-16,552.8,44.9,0.08
2025-05-23,553.1,44.9,0.08
2025-05-30,560.4,60.3,0.11
2025-06-06,593.2,77.2,0.13
2025-06-13,613.6,80.3,0.13
2025-06-19,629.9,74.6,0.12
2025-06-20,658.3,95.5,0.15
2025-06-23,710.3,106.1,0.15
2025-06-24,755.2,112.7,0.15
2025-06-25,833.9,107.8,0.13
2025-06-26,1123.6,73.2,0.07
2025-06-27,105.9,69.5,0.66
2025-07-04,55.8,81.6,1.46
2025-07-11,34.8,82.2,2.36
2025-07-18,29.0,83.9,2.89
2025-07-25,29.0,76.1,2.62
2025-08-01,33.2,82.4,2.48
2025-08-08,27.1,95.1,3.51
2025-08-15,22.8,84.9,3.72
2025-08-22,21.4,51.2,2.39
2025-08-29,17.8,62.1,3.49
2025-09-05,11.7,58.0,4.96
2025-09-12,12.1,57.3,4.74
2025-09-19,12.2,55.9,4.58
2025-09-26,12.3,53.9,4.38
2025-10-03,12.5,59.3,4.74
2025-10-10,12.0,54.3,4.53
2025-10-17,12.2,55.8,4.57
2025-10-24,12.5,52.8,4.22
2025-10-31,13.0,55.4,4.26
2025-11-07,12.9,57.1,4.43
2025-11-14,13.2,55.8,4.23
2025-11-21,15.0,55.0,3.67
2025-11-28,15.2,55.2,3.63
2025-12-05,9.4,55.1,5.86
2025-12-12,5.5,54.1,9.84
2025-12-19,6.3,56.2,8.92
2025-12-26,10.6,59.2,5.58
2026-01-09,7.5,58.9,7.85
2026-01-16,9.0,58.2,6.47
2026-01-23,9.1,57.3,6.3
2026-01-30,8.8,66.2,7.52
2026-02-06,8.7,63.5,7.3
2026-02-13,10.9,59.9,5.5
2026-02-20,10.5,73.4,6.99
2026-02-27,12.1,75.9,6.27
2026-03-06,24.1,80.2,3.33
2026-03-13,38.2,103.8,2.72
2026-03-19,80.7,134.1,1.66
2026-03-27,211.4,254.2,1.2
2026-04-03,570.3,97.5,0.17
2026-04-10,569.5,96.8,0.17
2026-04-17,571.8,96.0,0.17
2026-04-24,577.3,101.1,0.18
2026-05-01,580.8,93.1,0.16
2026-05-15,575.2,91.1,0.16
2026-05-22,571.7,94.8,0.17
2026-05-29,582.3,98.0,0.17
2026-07-17,68.5,41.6,0.61
