week,margin_short,margin_long,ratio
2025-05-30,53.0,400.0,7.55
2025-06-06,57.9,391.8,6.77
2025-06-13,52.8,415.8,7.88
2025-06-20,57.6,359.3,6.24
2025-07-04,65.1,320.7,4.93
2025-07-11,65.2,316.9,4.86
2025-07-18,71.4,376.9,5.28
2025-07-25,69.0,375.0,5.43
2025-08-01,77.4,309.1,3.99
2025-08-08,99.6,281.9,2.83
2025-08-15,132.0,245.3,1.86
2025-08-22,85.3,254.4,2.98
2025-08-29,96.9,263.5,2.72
2025-09-05,96.5,259.6,2.69
2025-09-12,83.4,282.7,3.39
2025-09-19,75.8,310.9,4.1
2025-09-24,80.5,298.3,3.71
2025-09-25,82.9,309.9,3.74
2025-09-26,110.8,327.6,2.96
2025-10-03,80.0,377.7,4.72
2025-10-10,68.6,369.2,5.38
2025-10-17,30.0,337.6,11.25
2025-10-24,18.1,369.8,20.43
2025-10-31,12.1,348.2,28.78
2025-11-07,11.1,348.3,31.38
2025-11-14,17.1,311.5,18.22
2025-11-21,22.3,281.3,12.61
2025-11-28,35.6,238.4,6.7
2025-12-05,32.2,267.3,8.3
2025-12-12,31.6,255.0,8.07
2025-12-19,37.7,272.2,7.22
2025-12-26,35.9,286.0,7.97
2026-01-09,35.4,263.6,7.45
2026-01-16,31.9,294.2,9.22
2026-01-23,39.6,315.3,7.96
2026-01-30,49.0,328.1,6.7
2026-02-06,44.9,292.3,6.51
2026-02-13,45.3,342.3,7.56
2026-02-20,27.8,340.7,12.26
2026-02-27,34.4,288.9,8.4
2026-03-06,37.4,354.9,9.49
2026-03-13,38.4,408.7,10.64
2026-03-19,34.1,355.1,10.41
2026-03-20,34100.0,355100.0,10.41
2026-03-27,129.5,344.0,2.66
2026-04-03,66.7,334.8,5.02
2026-04-10,53.5,277.2,5.18
2026-04-17,57.8,417.7,7.23
2026-04-24,69.0,596.7,8.65
2026-05-01,61.5,591.8,9.62
2026-05-15,62.0,506.5,8.17
2026-05-22,76.5,517.9,6.77
2026-05-29,76.5,495.7,6.48
2026-07-17,57.0,335.1,5.88
2026-07-24,44.1,333.0,7.55
2026-07-31,46.2,297.9,6.45
2026-08-07,48.0,277.5,5.78
