date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,863.0,875.0,851.0,864.0,864.0,510000,0.0,0.0
2025-12-15,850.0,871.0,843.0,853.0,853.0,609400,0.0,0.0
2025-12-16,841.0,868.0,832.0,860.0,860.0,724700,0.0,0.0
2025-12-17,859.0,865.0,842.0,846.0,846.0,502500,0.0,0.0
2025-12-18,858.0,868.0,849.0,860.0,860.0,604400,0.0,0.0
2025-12-19,817.0,834.0,723.0,754.0,754.0,6386800,0.0,0.0
2025-12-22,756.0,781.0,748.0,762.0,762.0,1543000,0.0,0.0
2025-12-23,767.0,809.0,767.0,788.0,788.0,1841700,0.0,0.0
2025-12-24,817.0,828.0,804.0,810.0,810.0,1328400,0.0,0.0
2025-12-25,818.0,841.0,807.0,837.0,837.0,847900,0.0,0.0
2025-12-26,844.0,846.0,831.0,837.0,837.0,789400,0.0,0.0
2025-12-29,850.0,867.0,848.0,859.0,859.0,847100,0.0,0.0
2025-12-30,855.0,865.0,827.0,827.0,827.0,581900,0.0,0.0
2026-01-05,830.0,862.0,818.0,844.0,844.0,862000,0.0,0.0
2026-01-06,850.0,882.0,850.0,869.0,869.0,626500,0.0,0.0
2026-01-07,874.0,894.0,867.0,885.0,885.0,827800,0.0,0.0
2026-01-08,894.0,907.0,886.0,894.0,894.0,556200,0.0,0.0
2026-01-09,900.0,900.0,859.0,870.0,870.0,798900,0.0,0.0
2026-01-13,871.0,880.0,850.0,854.0,854.0,755700,0.0,0.0
2026-01-14,825.0,825.0,781.0,798.0,798.0,2119500,0.0,0.0
2026-01-15,791.0,814.0,784.0,797.0,797.0,712800,0.0,0.0
2026-01-16,800.0,809.0,788.0,809.0,809.0,717700,0.0,0.0
2026-01-19,824.0,828.0,802.0,812.0,812.0,653600,0.0,0.0
2026-01-20,827.0,847.0,819.0,835.0,835.0,823700,0.0,0.0
2026-01-21,820.0,827.0,801.0,808.0,808.0,645400,0.0,0.0
2026-01-22,814.0,824.0,810.0,815.0,815.0,351500,0.0,0.0
2026-01-23,824.0,843.0,813.0,842.0,842.0,515400,0.0,0.0
2026-01-26,827.0,841.0,818.0,827.0,827.0,567900,0.0,0.0
2026-01-27,822.0,822.0,799.0,819.0,819.0,564200,0.0,0.0
2026-01-28,804.0,807.0,794.0,796.0,796.0,539500,0.0,0.0
2026-01-29,785.0,796.0,777.0,791.0,791.0,544900,0.0,0.0
2026-01-30,796.0,815.0,789.0,812.0,812.0,589500,0.0,0.0
2026-02-02,809.0,825.0,800.0,808.0,808.0,551900,0.0,0.0
2026-02-03,808.0,829.0,801.0,829.0,829.0,739300,0.0,0.0
2026-02-04,824.0,853.0,823.0,850.0,850.0,669600,0.0,0.0
2026-02-05,855.0,869.0,848.0,848.0,848.0,448300,0.0,0.0
2026-02-06,833.0,840.0,815.0,827.0,827.0,435800,0.0,0.0
2026-02-09,857.0,864.0,843.0,858.0,858.0,555700,0.0,0.0
