week,margin_short,margin_long,ratio
2025-05-16,6.3,92.4,14.67
2025-05-23,3.9,87.0,22.31
2025-05-30,2.0,66.2,33.1
2025-06-06,1.7,64.5,37.94
2025-06-13,1.6,56.1,35.06
2025-06-20,2.1,51.5,24.52
2025-06-25,2.2,49.1,22.32
2025-06-26,7.6,45.8,6.03
2025-07-04,1.9,45.5,23.95
2025-07-11,1.0,43.8,43.8
2025-07-18,1.0,37.6,37.6
2025-07-25,1.3,38.9,29.92
2025-08-01,1.2,42.3,35.25
2025-08-08,2.1,36.8,17.52
2025-08-15,0.5,35.4,70.8
2025-08-22,1.8,34.7,19.28
2025-08-29,1.8,41.7,23.17
2025-09-05,0.9,48.1,53.44
2025-09-12,1.5,44.1,29.4
2025-09-19,0.8,47.2,59.0
2025-09-26,0.2,49.2,246.0
2025-10-03,0.3,49.0,163.33
2025-10-10,0.2,52.0,260.0
2025-10-17,0.4,53.0,132.5
2025-10-24,0.2,51.1,255.5
2025-10-31,0.1,56.9,569.0
2025-11-07,0.5,57.1,114.2
2025-11-14,0.7,51.9,74.14
2025-11-21,2.4,45.3,18.88
2025-11-28,4.4,45.6,10.36
2025-12-05,7.2,44.8,6.22
2025-12-12,21.7,46.8,2.16
2025-12-15,29.6,45.3,1.53
2025-12-16,142.0,108.0,0.76
2025-12-17,153.3,89.6,0.58
2025-12-18,170.6,78.1,0.46
2025-12-19,225.3,96.5,0.43
2025-12-22,261.8,68.5,0.26
2025-12-23,120.0,98.5,0.82
2025-12-24,95.3,109.5,1.15
2025-12-25,119.0,101.6,0.85
2025-12-26,173.0,88.1,0.51
2025-12-29,23.9,82.4,3.45
2026-01-09,5.9,48.5,8.22
2026-01-16,4.3,50.0,11.63
2026-01-23,3.3,44.9,13.61
2026-01-30,3.1,47.5,15.32
2026-02-06,2.5,49.1,19.64
2026-02-13,2.7,47.3,17.52
2026-02-20,2.7,47.3,17.52
2026-02-27,3.1,41.8,13.48
2026-03-06,2.7,43.0,15.93
2026-03-13,2.6,42.3,16.27
2026-03-19,2.8,42.1,15.04
2026-03-20,2800.0,42100.0,15.04
2026-03-27,2.4,43.6,18.17
2026-04-03,2.2,45.5,20.68
2026-04-10,4.1,36.8,8.98
2026-04-17,3.1,36.8,11.87
2026-04-24,3.3,36.2,10.97
2026-05-01,2.7,33.6,12.44
2026-05-15,62.4,108.8,1.74
2026-05-22,9.7,78.0,8.04
2026-05-29,7.3,69.4,9.51
