week,margin_short,margin_long,ratio
2025-05-12,227.8,1355.0,5.95
2025-05-13,232.8,1228.0,5.27
2025-05-14,239.6,1237.5,5.16
2025-05-15,240.5,1224.4,5.09
2025-05-16,239.0,1251.3,5.24
2025-05-19,243.2,1248.1,5.13
2025-05-20,234.8,1279.6,5.45
2025-05-21,233.0,1212.0,5.2
2025-05-22,227.4,1214.2,5.34
2025-05-23,226.2,1210.2,5.35
2025-05-26,224.1,1210.7,5.4
2025-05-27,223.5,1199.3,5.37
2025-05-28,222.0,1184.9,5.34
2025-05-29,221.7,1157.3,5.22
2025-05-30,222.2,1142.6,5.14
2025-06-02,228.0,1115.7,4.89
2025-06-03,226.6,1070.3,4.72
2025-06-04,228.1,1046.9,4.59
2025-06-05,228.7,1025.0,4.48
2025-06-06,229.1,1002.6,4.38
2025-06-09,229.0,990.9,4.33
2025-06-10,234.4,1013.3,4.32
2025-06-11,234.9,1030.4,4.39
2025-06-12,239.5,1033.4,4.31
2025-06-13,243.7,1034.0,4.24
2025-06-16,245.5,1032.7,4.21
2025-06-17,245.7,1036.5,4.22
2025-06-18,248.1,1037.5,4.18
2025-06-19,248.4,1053.5,4.24
2025-06-20,248.1,1051.7,4.24
2025-06-23,247.1,1054.2,4.27
2025-06-24,244.9,1032.8,4.22
2025-06-25,241.4,1036.9,4.3
2025-06-26,238.3,1039.7,4.36
2025-06-27,237.7,994.2,4.18
2025-06-30,237.5,999.1,4.21
2025-07-01,236.9,1017.5,4.3
2025-07-02,237.9,1029.1,4.33
2025-07-03,236.8,1008.7,4.26
2025-07-04,237.6,991.8,4.17
2025-07-07,236.9,971.6,4.1
2025-07-08,237.2,922.0,3.89
2025-07-09,236.1,768.8,3.26
2025-07-10,236.3,559.9,2.37
2025-07-11,238.9,581.0,2.43
2025-07-14,238.0,588.0,2.47
2025-07-15,252.0,571.2,2.27
2025-07-16,271.9,595.0,2.19
2025-07-17,271.5,569.1,2.1
2025-07-18,272.1,576.3,2.12
2025-07-22,275.5,582.8,2.12
2025-07-23,283.7,552.7,1.95
2025-07-24,288.7,554.1,1.92
2025-07-25,286.4,594.7,2.08
2025-07-28,283.7,610.6,2.15
2025-07-29,274.0,602.5,2.2
2025-07-30,276.2,605.0,2.19
2025-07-31,278.3,600.7,2.16
2025-08-01,284.9,615.1,2.16
2025-08-04,290.2,606.3,2.09
2025-08-05,289.8,613.9,2.12
2025-08-06,289.3,614.5,2.12
2025-08-07,287.2,620.2,2.16
2025-08-08,298.8,623.6,2.09
2025-08-12,296.7,634.7,2.14
2025-08-13,298.0,632.1,2.12
2025-08-14,297.8,618.4,2.08
2025-08-15,300.7,626.8,2.08
2025-08-18,300.9,622.3,2.07
2025-08-19,307.3,620.9,2.02
2025-08-20,330.9,639.6,1.93
2025-08-21,339.8,610.6,1.8
2025-08-22,352.2,589.1,1.67
2025-08-25,371.9,712.0,1.91
2025-08-26,374.1,671.0,1.79
2025-08-27,377.1,639.8,1.7
2025-08-28,375.4,640.3,1.71
2025-08-29,385.6,632.4,1.64
2025-09-01,380.8,634.6,1.67
2025-09-02,371.3,650.6,1.75
2025-09-03,364.8,665.1,1.82
2025-09-04,364.9,664.6,1.82
2025-09-05,363.2,671.0,1.85
2025-09-08,365.1,706.8,1.94
2025-09-09,365.1,721.4,1.98
2025-09-10,365.3,706.8,1.93
2025-09-11,362.9,730.1,2.01
