week,margin_short,margin_long,ratio
2025-05-16,5.2,260.6,50.12
2025-05-23,5.2,271.6,52.23
2025-05-30,5.2,272.3,52.37
2025-06-06,5.2,267.8,51.5
2025-06-13,5.2,268.4,51.62
2025-06-20,5.2,276.5,53.17
2025-07-04,5.6,319.4,57.04
2025-07-11,5.6,329.1,58.77
2025-07-18,5.6,306.8,54.79
2025-07-25,5.4,302.2,55.96
2025-08-01,5.3,299.9,56.58
2025-08-08,5.3,368.1,69.45
2025-08-15,5.3,363.7,68.62
2025-08-22,5.3,372.8,70.34
2025-08-29,5.3,348.7,65.79
2025-09-05,5.2,354.5,68.17
2025-09-12,5.2,352.2,67.73
2025-09-19,5.2,348.6,67.04
2025-09-26,5.2,318.3,61.21
2025-10-03,5.2,338.9,65.17
2025-10-10,5.2,366.3,70.44
2025-10-17,5.2,372.6,71.65
2025-10-24,5.2,365.3,70.25
2025-10-31,5.2,384.2,73.88
2025-11-07,5.2,408.2,78.5
2025-11-14,5.2,365.7,70.33
2025-11-21,5.2,350.6,67.42
2025-11-28,5.2,339.8,65.35
2025-12-05,5.7,349.4,61.3
2025-12-12,6.7,333.6,49.79
2025-12-19,6.7,328.9,49.09
2025-12-26,7.2,338.9,47.07
2026-01-09,18.3,309.8,16.93
2026-01-16,17.8,318.5,17.89
2026-01-23,20.2,294.0,14.55
2026-01-30,24.7,259.4,10.5
2026-02-06,26.7,270.9,10.15
2026-02-13,29.2,300.2,10.28
2026-02-20,29.7,321.1,10.81
2026-02-27,45.7,300.2,6.57
2026-03-06,44.4,331.9,7.48
2026-03-13,44.7,334.0,7.47
2026-03-19,57.7,332.2,5.76
2026-03-20,57700.0,332200.0,5.76
2026-03-27,130.9,268.2,2.05
2026-04-03,5.2,270.4,52.0
2026-04-10,5.2,271.8,52.27
2026-04-17,5.2,273.7,52.63
2026-04-24,5.2,266.5,51.25
2026-05-01,5.2,259.8,49.96
2026-05-15,5.2,315.9,60.75
2026-05-22,5.7,284.5,49.91
2026-05-29,15.3,281.5,18.4
2026-07-17,14.6,259.1,17.75
2026-07-24,15.0,281.6,18.77
2026-07-31,17.5,294.0,16.8
2026-08-07,9.7,289.4,29.84
2026-08-14,5.4,368.9,68.31
2026-08-21,5.2,466.4,89.69
2026-08-28,0.0,501.4,
