week,margin_short,margin_long,ratio
2025-05-16,4.3,75.2,17.49
2025-05-23,2.1,82.0,39.05
2025-05-30,1.6,82.6,51.63
2025-06-06,5.9,91.7,15.54
2025-06-13,3.2,109.6,34.25
2025-06-20,2.1,100.1,47.67
2025-07-04,3.1,101.8,32.84
2025-07-11,18.5,146.3,7.91
2025-07-18,10.7,142.7,13.34
2025-07-25,9.3,119.0,12.8
2025-08-01,6.9,111.6,16.17
2025-08-08,8.7,83.5,9.6
2025-08-15,3.4,77.2,22.71
2025-08-22,14.2,54.0,3.8
2025-08-29,7.6,54.4,7.16
2025-09-05,9.5,73.6,7.75
2025-09-12,5.2,67.1,12.9
2025-09-19,11.1,84.4,7.6
2025-09-26,50.7,71.5,1.41
2025-10-03,5.7,101.4,17.79
2025-10-10,6.2,127.0,20.48
2025-10-17,8.0,144.6,18.08
2025-10-24,4.7,173.7,36.96
2025-10-31,4.3,195.9,45.56
2025-11-07,6.0,178.5,29.75
2025-11-14,4.0,159.0,39.75
2025-11-21,11.8,107.5,9.11
2025-11-28,10.7,118.2,11.05
2025-12-05,6.7,114.7,17.12
2025-12-12,12.8,101.5,7.93
2025-12-19,12.3,97.1,7.89
2025-12-26,13.7,138.9,10.14
2026-01-09,14.7,264.4,17.99
2026-01-16,10.9,279.3,25.62
2026-01-23,13.5,292.4,21.66
2026-01-30,19.9,282.7,14.21
2026-02-06,16.0,261.1,16.32
2026-02-13,20.9,324.5,15.53
2026-02-20,16.7,297.3,17.8
2026-02-27,12.9,311.9,24.18
2026-03-06,11.6,288.8,24.9
2026-03-13,15.4,263.1,17.08
2026-03-19,17.9,280.1,15.65
2026-03-20,17900.0,280100.0,15.65
2026-03-27,42.6,229.7,5.39
2026-04-03,5.6,231.4,41.32
2026-04-10,4.5,221.9,49.31
2026-04-17,3.7,228.1,61.65
2026-04-24,4.4,297.8,67.68
2026-05-01,5.4,305.2,56.52
2026-05-15,5.4,293.6,54.37
2026-05-22,4.0,268.0,67.0
2026-05-29,6.8,272.6,40.09
2026-07-17,5.1,318.4,62.43
2026-07-24,4.4,317.8,72.23
2026-07-31,3.6,325.5,90.42
2026-08-07,3.4,329.6,96.94
2026-08-14,5.4,257.4,47.67
2026-08-21,3.2,252.2,78.81
