week,margin_short,margin_long,ratio
2025-05-30,495.3,973.3,1.97
2025-06-06,445.7,1331.4,2.99
2025-06-13,587.8,1858.8,3.16
2025-06-20,447.5,2448.9,5.47
2025-07-04,261.7,2041.1,7.8
2025-07-11,256.9,506.0,1.97
2025-07-18,261.8,446.9,1.71
2025-07-25,377.0,403.5,1.07
2025-08-01,396.5,506.3,1.28
2025-08-08,394.7,443.8,1.12
2025-08-15,342.3,483.9,1.41
2025-08-22,351.5,505.6,1.44
2025-08-29,431.7,512.6,1.19
2025-09-05,506.4,410.9,0.81
2025-09-12,581.5,412.7,0.71
2025-09-19,601.8,444.6,0.74
2025-09-26,580.3,350.8,0.6
2025-10-03,399.3,582.1,1.46
2025-10-10,408.2,580.9,1.42
2025-10-17,418.6,558.0,1.33
2025-10-24,372.2,501.1,1.35
2025-10-31,335.0,492.5,1.47
2025-11-07,335.5,587.8,1.75
2025-11-14,385.4,512.2,1.33
2025-11-21,362.8,445.8,1.23
2025-11-28,421.7,503.8,1.19
2025-12-05,406.3,518.4,1.28
2025-12-12,457.9,514.4,1.12
2025-12-19,499.8,906.5,1.81
2025-12-26,500.4,1200.7,2.4
2026-01-09,473.1,532.3,1.13
2026-01-16,503.5,640.2,1.27
2026-01-23,530.1,645.1,1.22
2026-01-30,565.3,768.0,1.36
2026-02-06,550.9,706.4,1.28
2026-02-13,485.1,731.6,1.51
2026-02-20,515.4,882.2,1.71
2026-02-27,404.5,858.4,2.12
2026-03-06,371.8,934.6,2.51
2026-03-13,396.4,1020.3,2.57
2026-03-19,428.7,804.0,1.88
2026-03-27,589.8,715.3,1.21
2026-04-03,449.7,687.8,1.53
2026-04-10,372.8,588.2,1.58
2026-04-17,365.9,665.2,1.82
2026-04-24,419.3,1017.4,2.43
2026-05-01,378.8,992.2,2.62
2026-05-15,508.1,1431.8,2.82
2026-05-22,374.4,1336.7,3.57
2026-05-29,222.3,1439.5,6.48
2026-07-17,144.0,1443.6,10.02
